A;RTSALEDATA;003;20160509 01:12;VALNET;
B;003;2968951;1;20160509 01:13;;;5490;WISEMANS FERRY RD;SPENCER;2775;20.23;H;20160321;20160502;480100;E2;3;KIOSK;;GED;;0;AK401253;
C;003;2968951;1;20160509 01:13;22/755257;
D;003;2968951;1;20160509 01:13;P;;;;;;
D;003;2968951;1;20160509 01:13;V;;;;;;
B;003;2968952;2;20160509 01:13;;;5494;WISEMANS FERRY RD;SPENCER;2775;16.08;H;20160321;20160502;480100;E2;3;KIOSK;;GED;;0;AK401253;
C;003;2968952;2;20160509 01:13;71/1082629;
D;003;2968952;2;20160509 01:13;P;;;;;;
D;003;2968952;2;20160509 01:13;V;;;;;;
B;003;3453679;3;20160509 01:13;;2;243;BURGE RD;WOY WOY;2256;;;20160315;20160415;617500;;R;RESIDENCE;2;;;0;AK399595;
C;003;3453679;3;20160509 01:13;2/SP82253;
D;003;3453679;3;20160509 01:13;P;;;;;;
D;003;3453679;3;20160509 01:13;V;;;;;;
D;003;3453679;3;20160509 01:13;V;;;;;;
B;003;3453679;4;20160509 01:13;;6;243;BURGE RD;WOY WOY;2256;;;20160121;20160212;569000;;R;RESIDENCE;6;;;0;AK386385;
C;003;3453679;4;20160509 01:13;6/SP82253;
D;003;3453679;4;20160509 01:13;P;;;;;;
D;003;3453679;4;20160509 01:13;V;;;;;;
B;003;30054;5;20160509 01:13;;3;21;BARNHILL RD;TERRIGAL;2260;;;20160411;20160418;490000;;R;RESIDENCE;3;;;0;AK387861;
C;003;30054;5;20160509 01:13;3/SP6734;
D;003;30054;5;20160509 01:13;P;;;;;;
D;003;30054;5;20160509 01:13;V;;;;;;
B;003;25454;6;20160509 01:13;;;7;ADINA PL;WAMBERAL;2260;493.2;M;20160224;20160422;715000;R2;R;RESIDENCE;;GHW;;0;AK401296;
C;003;25454;6;20160509 01:13;12/226468;
D;003;25454;6;20160509 01:13;P;;;;;;
D;003;25454;6;20160509 01:13;P;;;;;;
D;003;25454;6;20160509 01:13;V;;;;;;
B;003;26572;7;20160509 01:13;;;9;YUMBOOL CL;FORRESTERS BEACH;2260;872.6;M;20160303;20160415;920000;R2;R;RESIDENCE;;GHX;;0;AK402059;
C;003;26572;7;20160509 01:13;105/16577;
D;003;26572;7;20160509 01:13;P;;;;;;
D;003;26572;7;20160509 01:13;P;;;;;;
D;003;26572;7;20160509 01:13;V;;;;;;
D;003;26572;7;20160509 01:13;V;;;;;;
B;003;29685;8;20160509 01:13;;;13;BANKSIA ST;ETTALONG BEACH;2257;518.5;M;20160309;20160426;595000;R1;R;RESIDENCE;;GFG;;0;AK404352;
C;003;29685;8;20160509 01:13;26/P/9391;
D;003;29685;8;20160509 01:13;P;;;;;;
D;003;29685;8;20160509 01:13;P;;;;;;
D;003;29685;8;20160509 01:13;V;;;;;;
D;003;29685;8;20160509 01:13;V;;;;;;
B;003;38489;9;20160509 01:13;;;41;CASEY CRES;KARIONG;2250;648.2;M;20160310;20160421;650000;R2;R;RESIDENCE;;GGH;;0;AK397101;
C;003;38489;9;20160509 01:13;749/806339;
D;003;38489;9;20160509 01:13;P;;;;;;
D;003;38489;9;20160509 01:13;P;;;;;;
D;003;38489;9;20160509 01:13;V;;;;;;
D;003;38489;9;20160509 01:13;V;;;;;;
B;003;30669;10;20160509 01:13;;;5;BAYLINE DR;POINT CLARE;2250;676.6;M;20160322;20160422;665000;R2;R;RESIDENCE;;GGK;;0;AK393648;
C;003;30669;10;20160509 01:13;26/242206;
D;003;30669;10;20160509 01:13;P;;;;;;
D;003;30669;10;20160509 01:13;V;;;;;;
B;003;33365;11;20160509 01:13;;;20;BOGAN RD;BOOKER BAY;2257;746.1;M;20160304;20160412;870000;R1;R;RESIDENCE;;GFG;;0;AK387437;
C;003;33365;11;20160509 01:13;77/7061;
D;003;33365;11;20160509 01:13;P;;;;;;
D;003;33365;11;20160509 01:13;P;;;;;;
D;003;33365;11;20160509 01:13;V;;;;;;
B;003;30763;12;20160509 01:13;;;80;BAY VIEW AVE;EAST GOSFORD;2250;1024;M;20160318;20160422;545000;R2;R;RESIDENCE;;GGW;;0;AK392863;
C;003;30763;12;20160509 01:13;9/243472;
D;003;30763;12;20160509 01:13;P;;;;;;
D;003;30763;12;20160509 01:13;V;;;;;;
B;003;39091;13;20160509 01:13;;;55;CHERYL AVE;TERRIGAL;2260;600.7;M;20160304;20160415;980000;R2;R;RESIDENCE;;GHS;;0;AK389957;
C;003;39091;13;20160509 01:13;42/241543;
D;003;39091;13;20160509 01:13;P;;;;;;
D;003;39091;13;20160509 01:13;P;;;;;;
D;003;39091;13;20160509 01:13;V;;;;;;
D;003;39091;13;20160509 01:13;V;;;;;;
B;003;31143;14;20160509 01:13;;22;62;BEANE ST;GOSFORD;2250;;;20160307;20160419;352000;;R;RESIDENCE;22;;;0;AK394177;
C;003;31143;14;20160509 01:13;22/SP19020;
D;003;31143;14;20160509 01:13;P;;;;;;
D;003;31143;14;20160509 01:13;V;;;;;;
B;003;39191;15;20160509 01:13;;;6;CHETWYND RD;ERINA;2250;822.7;M;20160412;20160413;580000;R2;R;RESIDENCE;;GGY;;0;AK392274;
C;003;39191;15;20160509 01:13;19/263067;
D;003;39191;15;20160509 01:13;P;;;;;;
D;003;39191;15;20160509 01:13;V;;;;;;
B;003;36685;16;20160509 01:13;;;1;BURDETT PL;UMINA BEACH;2257;601;M;20160209;20160421;835000;R2;R;RESIDENCE;;GGS;;0;AK390665;
C;003;36685;16;20160509 01:13;234/1003540;
D;003;36685;16;20160509 01:13;P;;;;;;
D;003;36685;16;20160509 01:13;V;;;;;;
D;003;36685;16;20160509 01:13;V;;;;;;
B;003;39449;17;20160509 01:13;;;13;CLAIRVOUX RD;WAMBERAL;2260;942.2;M;20160309;20160420;1100000;R2;R;RESIDENCE;;GHV;;0;AK393886;
C;003;39449;17;20160509 01:13;14/7420;
D;003;39449;17;20160509 01:13;P;;;;;;
D;003;39449;17;20160509 01:13;P;;;;;;
D;003;39449;17;20160509 01:13;V;;;;;;
B;003;39576;18;20160509 01:13;;1;20;AVOCA DR;AVOCA BEACH;2251;;;20160303;20160414;510000;;R;RESIDENCE;1;;;0;AK403376;
C;003;39576;18;20160509 01:13;1/SP19683;
D;003;39576;18;20160509 01:13;P;;;;;;
D;003;39576;18;20160509 01:13;P;;;;;;
D;003;39576;18;20160509 01:13;V;;;;;;
D;003;39576;18;20160509 01:13;V;;;;;;
B;003;37004;19;20160509 01:13;;;7;CADELL ST;TERRIGAL;2260;486.9;M;20160406;20160420;465000;R1;R;RESIDENCE;;GFM;;0;AK394885;
C;003;37004;19;20160509 01:13;4/7861;
D;003;37004;19;20160509 01:13;P;;;;;;
