A;RTSALEDATA;068;20160516 01:12;VALNET;
B;068;3060229;1;20160516 01:12;;4;2;ECHUCA ST;MOAMA;2731;;;20160222;20160422;275000;;R;RESIDENCE;4;;;0;AK405321;
C;068;3060229;1;20160516 01:12;4/SP72065;
D;068;3060229;1;20160516 01:12;P;;;;;;
D;068;3060229;1;20160516 01:12;P;;;;;;
D;068;3060229;1;20160516 01:12;V;;;;;;
B;068;543932;2;20160516 01:12;;;;BARHAM RD PH GOTHA;CALDWELL;2710;458.8;H;20160216;20160401;1620000;RU1;3;FARM;;RA1;;0;AK405555;
C;068;543932;2;20160516 01:12;1/14432;
D;068;543932;2;20160516 01:12;P;;;;;;
D;068;543932;2;20160516 01:12;V;;;;;;
D;068;543932;2;20160516 01:12;V;;;;;;
B;068;543934;3;20160516 01:12;EVANDALE WEST;;87;HICKS RD;DENILIQUIN;2710;853.1;H;20160216;20160401;1620000;RU1;3;FARM;;RA1;;0;AK405555;
C;068;543934;3;20160516 01:12;4/14432 B/376606 Enclosure Permit 28227;
D;068;543934;3;20160516 01:12;P;;;;;;
D;068;543934;3;20160516 01:12;V;;;;;;
D;068;543934;3;20160516 01:12;V;;;;;;
B;068;544831;4;20160516 01:12;;;34;SIMMS ST;MOAMA;2731;;;20160330;20160429;229500;;R;RESIDENCE;2;;;0;AK423132;
C;068;544831;4;20160516 01:12;2/SP37163;
D;068;544831;4;20160516 01:12;P;;;;;;
D;068;544831;4;20160516 01:12;P;;;;;;
D;068;544831;4;20160516 01:12;V;;;;;;
D;068;544831;4;20160516 01:12;V;;;;;;
B;068;545424;5;20160516 01:12;;;33;LAWSON DR;MOAMA;2731;772.6;M;20160401;20160502;297500;R1;R;RESIDENCE;;ZA1;;0;AK423317;
C;068;545424;5;20160516 01:12;90/717500;
D;068;545424;5;20160516 01:12;P;;;;;;
D;068;545424;5;20160516 01:12;P;;;;;;
D;068;545424;5;20160516 01:12;V;;;;;;
B;068;546002;6;20160516 01:12;;;5;REGENT ST;MOAMA;2731;809.4;M;20160401;20160501;205000;R1;R;RESIDENCE;;ZA1;;0;AK415787;
C;068;546002;6;20160516 01:12;37/34/3155;
D;068;546002;6;20160516 01:12;P;;;;;;
D;068;546002;6;20160516 01:12;P;;;;;;
D;068;546002;6;20160516 01:12;P;;;;;;
D;068;546002;6;20160516 01:12;P;;;;;;
D;068;546002;6;20160516 01:12;V;;;;;;
B;068;546276;7;20160516 01:12;;;;LOWER RIVER RD;ARATULA;2714;323;H;20160406;20160406;500000;RU1;3;FARM;;RG1;;0;AK408706;
C;068;546276;7;20160516 01:12;100/869182;
D;068;546276;7;20160516 01:12;P;;;;;;
D;068;546276;7;20160516 01:12;V;;;;;;
D;068;546276;7;20160516 01:12;V;;;;;;
B;068;543706;8;20160516 01:12;;;5227;COBB HWY;MATHOURA;2710;40;H;20160401;20160429;260000;RU1;3;FARM;;RC1;;0;AK421171;
C;068;543706;8;20160516 01:12;2/749001;
D;068;543706;8;20160516 01:12;P;;;;;;
D;068;543706;8;20160516 01:12;P;;;;;;
D;068;543706;8;20160516 01:12;V;;;;;;
D;068;543706;8;20160516 01:12;V;;;;;;
Z;46;8;8;28;
