A;RTSALEDATA;217;20160516 01:17;VALNET;
B;217;2966532;1;20160516 01:17;;;76;HAMBLEDON CCT;HARRINGTON PARK;2567;528;M;20160130;20160217;800000;R2;R;RESIDENCE;;AWA;;0;AK406662;
C;217;2966532;1;20160516 01:17;1955/1048560;
D;217;2966532;1;20160516 01:17;P;;;;;;
D;217;2966532;1;20160516 01:17;V;;;;;;
D;217;2966532;1;20160516 01:17;V;;;;;;
B;217;3470976;2;20160516 01:17;;;4;MINORCA CCT;SPRING FARM;2570;476;M;20160315;20160428;620000;R1;R;RESIDENCE;;EAA;;0;AK411824;
C;217;3470976;2;20160516 01:17;2126/1135488;
D;217;3470976;2;20160516 01:17;P;;;;;;
D;217;3470976;2;20160516 01:17;P;;;;;;
D;217;3470976;2;20160516 01:17;V;;;;;;
B;217;3487092;3;20160516 01:17;;;12;TEGEL ST;SPRING FARM;2570;375.1;M;20160322;20160429;608000;R1;R;RESIDENCE;;EAA;;0;AK409267;
C;217;3487092;3;20160516 01:17;116/1142381;
D;217;3487092;3;20160516 01:17;P;;;;;;
D;217;3487092;3;20160516 01:17;P;;;;;;
D;217;3487092;3;20160516 01:17;V;;;;;;
B;217;3555163;4;20160516 01:17;;;10;LUFF CL;ORAN PARK;2570;540;M;20160407;20160428;770000;R1;R;RESIDENCE;;GCA;;0;AK410116;
C;217;3555163;4;20160516 01:17;1615/1153030;
D;217;3555163;4;20160516 01:17;P;;;;;;
D;217;3555163;4;20160516 01:17;V;;;;;;
D;217;3555163;4;20160516 01:17;V;;;;;;
B;217;3574527;5;20160516 01:17;;;11;HALIFAX WAY;GLEDSWOOD HILLS;2557;585.5;M;20160322;20160503;975000;R1;R;RESIDENCE;;GCJ;;0;AK424150;
C;217;3574527;5;20160516 01:17;125/1154120;
D;217;3574527;5;20160516 01:17;P;;;;;;
D;217;3574527;5;20160516 01:17;P;;;;;;
D;217;3574527;5;20160516 01:17;V;;;;;;
B;217;2291106;6;20160516 01:17;;14;14;REEVE PL;CAMDEN SOUTH;2570;;;20160315;20160427;420000;;R;RESIDENCE;14;;;0;AK411283;
C;217;2291106;6;20160516 01:17;14/SP16514;
D;217;2291106;6;20160516 01:17;P;;;;;;
D;217;2291106;6;20160516 01:17;V;;;;;;
B;217;2293699;7;20160516 01:17;;;5;UPFIELD LANE;CATHERINE FIELD;2557;3995;M;20160309;20160502;1315000;R5;R;RESIDENCE;;RAA;;0;AK423369;
C;217;2293699;7;20160516 01:17;218/808605;
D;217;2293699;7;20160516 01:17;P;;;;;;
D;217;2293699;7;20160516 01:17;V;;;;;;
D;217;2293699;7;20160516 01:17;V;;;;;;
