A;RTSALEDATA;020;20160222 01:11;VALNET;
B;020;3909378;1;20160222 01:11;;;;TOMBONG RD;TOMBONG;2633;917.02;H;20150402;20150515;475000;;V;VACANT LAND;;;;0;AK48296;
C;020;3909378;1;20160222 01:11;2/626861 47, 48, 85, 87, 89, 90, 91, 92, 99, 100, 202, 203/756831 56/7;
C;020;3909378;1;20160222 01:11;56859 PT 2/1194890 Enclosure Permit 20693;
D;020;3909378;1;20160222 01:11;P;;;;;;
D;020;3909378;1;20160222 01:11;P;;;;;;
D;020;3909378;1;20160222 01:11;V;;;;;;
Z;8;1;2;3;
