A;RTSALEDATA;117;20160627 01:07;VALNET;
B;117;1245855;1;20160627 01:07;;;;BURKES RD;YARRABANDAI;2875;367.3;H;20160421;20160517;593942;RU1;3;FARM LAND;;RMB;;0;AK521134;
C;117;1245855;1;20160627 01:07;PT 24/752099;
D;117;1245855;1;20160627 01:07;P;;;;;;
D;117;1245855;1;20160627 01:07;P;;;;;;
D;117;1245855;1;20160627 01:07;V;;;;;;
B;117;1246662;2;20160627 01:07;;;14;BATHURST ST;FORBES;2871;968;M;20160516;20160610;398000;R1;R;RESIDENCE;;AAB;;0;AK521831;
C;117;1246662;2;20160627 01:07;5/35/758418;
D;117;1246662;2;20160627 01:07;P;;;;;;
D;117;1246662;2;20160627 01:07;V;;;;;;
B;117;3532971;3;20160627 01:07;TAMONA;;168;TAMONA LANE;FORBES;2871;192;H;20150331;20150331;470300;RU1;3;FARM LAND;;RMB;;0;AK525991;
C;117;3532971;3;20160627 01:07;140/752949;
D;117;3532971;3;20160627 01:07;P;;;;;;
D;117;3532971;3;20160627 01:07;V;;;;;;
B;117;3258667;4;20160627 01:07;;;;BOB ACHESON AVE;FORBES;2871;2.088;H;20160503;20160614;410000;R5;R;RESIDENCE;;RRF;;0;AK525305;
C;117;3258667;4;20160627 01:07;30/1092386;
D;117;3258667;4;20160627 01:07;P;;;;;;
D;117;3258667;4;20160627 01:07;P;;;;;;
D;117;3258667;4;20160627 01:07;V;;;;;;
D;117;3258667;4;20160627 01:07;V;;;;;;
B;117;3940873;5;20160627 01:07;;;;CHELSEA CRES;FORBES;2871;689.8;M;20160408;20160520;55000;;V;VACANT LAND;;;;0;AK513059;
C;117;3940873;5;20160627 01:07;54/251269;
D;117;3940873;5;20160627 01:07;P;;;;;;
D;117;3940873;5;20160627 01:07;V;;;;;;
B;117;3942083;6;20160627 01:07;;;;BELAH RD;FORBES;2871;115.6;H;20150331;20150331;296500;;3;FARM LAND;;;;0;AK525744;
C;117;3942083;6;20160627 01:07;11/1145366;
D;117;3942083;6;20160627 01:07;P;;;;;;
D;117;3942083;6;20160627 01:07;V;;;;;;
Z;29;6;6;15;
