A;RTSALEDATA;137;20160606 01:28;VALNET;
B;137;1396302;1;20160606 01:28;;;5;RAWSON ST;CROYDON PARK;2133;551.3;M;20160519;20160519;585000;R2;R;RESIDENCE;;ESW;;50;AK479260;
C;137;1396302;1;20160606 01:28;6/11484 4/247039;
D;137;1396302;1;20160606 01:28;P;;;;;;
D;137;1396302;1;20160606 01:28;P;;;;;;
D;137;1396302;1;20160606 01:28;V;;;;;;
D;137;1396302;1;20160606 01:28;V;;;;;;
B;137;1391402;2;20160606 01:28;;;22;CULDEES RD;BURWOOD HEIGHTS;2136;442.6;M;20160401;20160513;1400000;R2;R;RESIDENCE;;EGG;;0;AK466957;
C;137;1391402;2;20160606 01:28;3/202554;
D;137;1391402;2;20160606 01:28;P;;;;;;
D;137;1391402;2;20160606 01:28;P;;;;;;
D;137;1391402;2;20160606 01:28;V;;;;;;
B;137;1399233;3;20160606 01:28;;;21;WYATT AVE;BURWOOD;2134;1083.1;M;20150912;20160520;3820000;R3;R;RESIDENCE;;EDM;;0;AK469337;
C;137;1399233;3;20160606 01:28;1/975631;
D;137;1399233;3;20160606 01:28;P;;;;;;
D;137;1399233;3;20160606 01:28;P;;;;;;
D;137;1399233;3;20160606 01:28;V;;;;;;
B;137;1394064;4;20160606 01:28;;;5;LIVINGSTONE ST;BURWOOD;2134;1814.8;M;20150822;20151123;4211000;R2;R;RESIDENCE;;EFF;;0;AK472171;
C;137;1394064;4;20160606 01:28;9, 10, 11/455662;
D;137;1394064;4;20160606 01:28;P;;;;;;
D;137;1394064;4;20160606 01:28;V;;;;;;
B;137;1399313;5;20160606 01:28;;;5;WYCHBURY AVE;CROYDON;2132;440.42;M;20160402;20160516;1370000;R2;R;RESIDENCE;;EJJ;;0;AK448857;
C;137;1399313;5;20160606 01:28;41/11902;
D;137;1399313;5;20160606 01:28;P;;;;;;
D;137;1399313;5;20160606 01:28;P;;;;;;
D;137;1399313;5;20160606 01:28;V;;;;;;
B;137;1389766;6;20160606 01:28;;;70;BRIGHTON ST;CROYDON PARK;2133;312.5;M;20160430;20160520;1210000;R2;R;RESIDENCE;;ESE;;0;AK469115;
C;137;1389766;6;20160606 01:28;2/576272;
D;137;1389766;6;20160606 01:28;P;;;;;;
D;137;1389766;6;20160606 01:28;V;;;;;;
B;137;1395304;7;20160606 01:28;;;17;ORCHARD ST;CROYDON;2132;486.9;M;20151031;20160519;1480000;R2;R;RESIDENCE;;EJJ;;0;AK463958;
C;137;1395304;7;20160606 01:28;13/5847;
D;137;1395304;7;20160606 01:28;P;;;;;;
D;137;1395304;7;20160606 01:28;V;;;;;;
D;137;1395304;7;20160606 01:28;V;;;;;;
B;137;1392967;8;20160606 01:28;;;38;HEYDON ST;ENFIELD;2136;232.7;M;20160227;20160523;990000;R2;R;RESIDENCE;;ESW;;0;AK478134;
C;137;1392967;8;20160606 01:28;100/864940;
D;137;1392967;8;20160606 01:28;P;;;;;;
D;137;1392967;8;20160606 01:28;V;;;;;;
D;137;1392967;8;20160606 01:28;V;;;;;;
B;137;1393379;9;20160606 01:28;;;15;KING EDWARD ST;CROYDON;2132;467.9;M;20160319;20160530;1740000;R2;R;RESIDENCE;;EJJ;;0;AK476217;
C;137;1393379;9;20160606 01:28;100/11902;
D;137;1393379;9;20160606 01:28;P;;;;;;
D;137;1393379;9;20160606 01:28;P;;;;;;
D;137;1393379;9;20160606 01:28;P;;;;;;
D;137;1393379;9;20160606 01:28;V;;;;;;
B;137;3238906;10;20160606 01:28;;13;70;BURWOOD RD;BURWOOD HEIGHTS;2136;;;20160401;20160513;715000;;R;RESIDENCE;13;;;0;AK462957;
