A;RTSALEDATA;242;20160418 01:19;VALNET;
B;242;3596489;1;20160418 01:19;;;20;CLARET ASH DR;GUYRA;2365;826.2;M;20160208;20160217;345000;R1;R;RESIDENCE;;AAA;;0;AK352768;
C;242;3596489;1;20160418 01:19;22/1166745;
D;242;3596489;1;20160418 01:19;P;;;;;;
D;242;3596489;1;20160418 01:19;P;;;;;;
D;242;3596489;1;20160418 01:19;V;;;;;;
B;242;3596514;2;20160418 01:19;;;9;WHITE GUM PL;GUYRA;2365;1194;M;20160128;20160401;91500;R1;V;VACANT LAND;;AAA;;0;AK348518;
C;242;3596514;2;20160418 01:19;47/1166745;
D;242;3596514;2;20160418 01:19;P;;;;;;
D;242;3596514;2;20160418 01:19;V;;;;;;
B;242;2643316;3;20160418 01:19;;;68;SOLE ST;GUYRA;2365;821.8;M;20160307;20160323;258000;R1;R;RESIDENCE;;AAA;;0;AK349291;
C;242;2643316;3;20160418 01:19;5/249292;
D;242;2643316;3;20160418 01:19;P;;;;;;
D;242;2643316;3;20160418 01:19;P;;;;;;
D;242;2643316;3;20160418 01:19;V;;;;;;
D;242;2643316;3;20160418 01:19;V;;;;;;
B;242;2643405;4;20160418 01:19;;;12;YARRAWONDA ST;GUYRA;2365;1220;M;20160218;20160324;200000;R1;R;RESIDENCE;;AAA;;0;AK349388;
C;242;2643405;4;20160418 01:19;6/531760;
D;242;2643405;4;20160418 01:19;P;;;;;;
D;242;2643405;4;20160418 01:19;V;;;;;;
B;242;2643639;5;20160418 01:19;TROUTBECK COT;;11682;WATERFALL WAY;EBOR;2453;2023;M;20160210;20160323;120000;RU5;R;RESIDENCE;;ZVE;;0;AK341170;
C;242;2643639;5;20160418 01:19;4/1/758378;
D;242;2643639;5;20160418 01:19;P;;;;;;
D;242;2643639;5;20160418 01:19;V;;;;;;
B;242;3920683;6;20160418 01:19;;;34;TOMS GULLY RD;BLACK MOUNTAIN;2365;1.889;H;20160218;20160331;490000;;R;RESIDENCE;;;;0;AK342867;
C;242;3920683;6;20160418 01:19;2/1201003;
D;242;3920683;6;20160418 01:19;P;;;;;;
D;242;3920683;6;20160418 01:19;P;;;;;;
D;242;3920683;6;20160418 01:19;V;;;;;;
Z;30;6;6;16;
