A;RTSALEDATA;086;20160523 01:14;VALNET;
B;086;743630;1;20160523 01:14;;10;55;KANGAROO ST;MANLY;2095;;;20160331;20160428;1080000;;R;RESIDENCE;10;;;0;AK431482;
C;086;743630;1;20160523 01:14;10/SP11879;
D;086;743630;1;20160523 01:14;P;;;;;;
D;086;743630;1;20160523 01:14;V;;;;;;
D;086;743630;1;20160523 01:14;V;;;;;;
B;086;738227;2;20160523 01:14;;609;22;CENTRAL AVE;MANLY;2095;;;20160315;20160503;670000;;R;RESIDENCE;9;;;0;AK432491;
C;086;738227;2;20160523 01:14;9/SP13245;
D;086;738227;2;20160523 01:14;P;;;;;;
D;086;738227;2;20160523 01:14;V;;;;;;
B;086;741703;3;20160523 01:14;;1;13;FAIRY BOWER RD;MANLY;2095;;;20160317;20160428;1600000;;R;RESIDENCE;1;;;0;AK418620;
C;086;741703;3;20160523 01:14;1/SP7250;
D;086;741703;3;20160523 01:14;P;;;;;;
D;086;741703;3;20160523 01:14;V;;;;;;
D;086;741703;3;20160523 01:14;V;;;;;;
B;086;736562;4;20160523 01:14;;;16;BARRABOOKA ST;CLONTARF;2093;663.9;M;20160310;20160428;3050000;R2;R;RESIDENCE;;RAA;;0;AK429923;
C;086;736562;4;20160523 01:14;13/61/758044;
D;086;736562;4;20160523 01:14;P;;;;;;
D;086;736562;4;20160523 01:14;V;;;;;;
D;086;736562;4;20160523 01:14;V;;;;;;
B;086;739219;5;20160523 01:14;;;58;CONDAMINE ST;BALGOWLAH;2093;287.8;M;20160330;20160511;2128000;R2;R;RESIDENCE;;RAA;;0;AK424098;
C;086;739219;5;20160523 01:14;A/110228;
D;086;739219;5;20160523 01:14;P;;;;;;
D;086;739219;5;20160523 01:14;V;;;;;;
D;086;739219;5;20160523 01:14;V;;;;;;
B;086;750916;6;20160523 01:14;;107;54 A;WEST ESP;MANLY;2095;;;20160330;20160511;515000;;R;RESIDENCE;7;;;0;AK424216;
C;086;750916;6;20160523 01:14;7/SP53211;
D;086;750916;6;20160523 01:14;P;;;;;;
D;086;750916;6;20160523 01:14;V;;;;;;
B;086;748993;7;20160523 01:14;;1;40;SEAVIEW ST;BALGOWLAH;2093;;;20160319;20160429;1275000;;R;RESIDENCE;1;;;0;AK425027;
C;086;748993;7;20160523 01:14;1/SP11205;
D;086;748993;7;20160523 01:14;P;;;;;;
D;086;748993;7;20160523 01:14;P;;;;;;
D;086;748993;7;20160523 01:14;V;;;;;;
B;086;747672;8;20160523 01:14;;3;51;PITTWATER RD;MANLY;2095;;;20160321;20160505;1120000;;R;RESIDENCE;3;;;0;AK431366;
C;086;747672;8;20160523 01:14;3/SP61237;
D;086;747672;8;20160523 01:14;P;;;;;;
D;086;747672;8;20160523 01:14;P;;;;;;
D;086;747672;8;20160523 01:14;V;;;;;;
B;086;3051507;9;20160523 01:14;;203;10;WEST PROM;MANLY;2095;;;20160330;20160511;770000;;R;RESIDENCE;8;;;0;AK436210;
C;086;3051507;9;20160523 01:14;8/SP71617;
D;086;3051507;9;20160523 01:14;P;;;;;;
D;086;3051507;9;20160523 01:14;P;;;;;;
D;086;3051507;9;20160523 01:14;V;;;;;;
D;086;3051507;9;20160523 01:14;V;;;;;;
B;086;745055;10;20160523 01:14;;;28;MARETIMO ST;BALGOWLAH;2093;369;M;20160218;20160513;1370000;R1;R;RESIDENCE;;RAD;;0;AK433867;
C;086;745055;10;20160523 01:14;4/310091;
D;086;745055;10;20160523 01:14;P;;;;;;
D;086;745055;10;20160523 01:14;V;;;;;;
B;086;742428;11;20160523 01:14;;;36;GRANDVIEW GR;SEAFORTH;2092;797;M;20160326;20160509;2190000;R2;R;RESIDENCE;;RAC;;0;AK433421;
C;086;742428;11;20160523 01:14;1/580904;
D;086;742428;11;20160523 01:14;P;;;;;;
D;086;742428;11;20160523 01:14;P;;;;;;
D;086;742428;11;20160523 01:14;V;;;;;;
B;086;734573;12;20160523 01:14;;;26;ABERNETHY ST;SEAFORTH;2092;999;M;20151024;20160215;3900000;R2;R;RESIDENCE;;RAC;;0;AK437136;
C;086;734573;12;20160523 01:14;1/223177;
D;086;734573;12;20160523 01:14;P;;;;;;
D;086;734573;12;20160523 01:14;V;;;;;;
B;086;734605;13;20160523 01:14;;;4;ACACIA RD;SEAFORTH;2092;825.8;M;20160213;20160509;1850000;R2;R;RESIDENCE;;RAC;;0;AK431126;
C;086;734605;13;20160523 01:14;27/10330;
D;086;734605;13;20160523 01:14;P;;;;;;
D;086;734605;13;20160523 01:14;P;;;;;;
D;086;734605;13;20160523 01:14;V;;;;;;
D;086;734605;13;20160523 01:14;V;;;;;;
B;086;3281159;14;20160523 01:14;;11;201;SYDNEY RD;FAIRLIGHT;2094;;;20160220;20160505;1560000;;R;RESIDENCE;11;;;0;AK433318;
C;086;3281159;14;20160523 01:14;11/SP77843;
D;086;3281159;14;20160523 01:14;P;;;;;;
D;086;3281159;14;20160523 01:14;V;;;;;;
D;086;3281159;14;20160523 01:14;V;;;;;;
Z;70;14;14;40;
