A;RTSALEDATA;061;20160118 01:20;VALNET;
B;061;533518;1;20160118 01:20;;;;WARRE WARRAL LANE;ERIN VALE;2663;527.9;H;20151125;20151130;4845498;RU1;3;FARMLANDS;;RMB;;0;AK67077;
C;061;533518;1;20160118 01:20;PT 196/751432 7007/1032795 Licence 357765;
D;061;533518;1;20160118 01:20;P;;;;;;
D;061;533518;1;20160118 01:20;V;;;;;;
B;061;533858;2;20160118 01:20;;;44;COMMINS ST;JUNEE;2663;822;M;20151123;20151218;290000;RU5;R;RESIDENCE;;JCN;;0;AK109872;
C;061;533858;2;20160118 01:20;8/11/10920;
D;061;533858;2;20160118 01:20;P;;;;;;
D;061;533858;2;20160118 01:20;P;;;;;;
D;061;533858;2;20160118 01:20;V;;;;;;
D;061;533858;2;20160118 01:20;V;;;;;;
B;061;3901305;3;20160118 01:20;GREENACRES ESTATE;;2511;OLD COOTAMUNDRA RD;DIRNASEER;2666;198.6;H;20151029;20151210;475000;;R;RESIDENCE;;;;0;AK102249;
C;061;3901305;3;20160118 01:20;1/134313 PT 134, 306/751401 1/1013424;
D;061;3901305;3;20160118 01:20;P;;;;;;
D;061;3901305;3;20160118 01:20;P;;;;;;
D;061;3901305;3;20160118 01:20;V;;;;;;
D;061;3901305;3;20160118 01:20;V;;;;;;
B;061;3901308;4;20160118 01:20;;;;KENTUCKY LANE;ERIN VALE;2663;888.47;H;20151125;20151130;4845498;;3;FARMLANDS;;;;0;AK67077;
C;061;3901308;4;20160118 01:20;1/246063 92, 93, 97, 98, 99, 100, 101, 102/751409 85, 87, 88, 197/7514;
C;061;3901308;4;20160118 01:20;32 Enclosure Permit 355118;
D;061;3901308;4;20160118 01:20;P;;;;;;
D;061;3901308;4;20160118 01:20;V;;;;;;
Z;23;4;5;12;
