A;RTSALEDATA;091;20160606 01:26;VALNET;
B;091;3462965;1;20160606 01:26;;3;2;YINDELA ST;DAVIDSON;2085;;;20160323;20160526;929990;;R;RESIDENCE;3;;;0;AK481015;
C;091;3462965;1;20160606 01:26;3/SP82388;
D;091;3462965;1;20160606 01:26;P;;;;;;
D;091;3462965;1;20160606 01:26;P;;;;;;
D;091;3462965;1;20160606 01:26;V;;;;;;
D;091;3462965;1;20160606 01:26;V;;;;;;
B;091;911622;2;20160606 01:26;;;9;ELTHAM ST;BEACON HILL;2100;600.7;M;20160308;20160513;1210000;R2;R;RESIDENCE;;NAX;;0;AK462201;
C;091;911622;2;20160606 01:26;16/202887;
D;091;911622;2;20160606 01:26;P;;;;;;
D;091;911622;2;20160606 01:26;P;;;;;;
D;091;911622;2;20160606 01:26;V;;;;;;
B;091;922809;3;20160606 01:26;;;24;LANCASTER CRES;COLLAROY;2097;701.9;M;20160318;20160510;1900000;R2;R;RESIDENCE;;CBL;;0;AK462408;
C;091;922809;3;20160606 01:26;3/10/11899;
D;091;922809;3;20160606 01:26;P;;;;;;
D;091;922809;3;20160606 01:26;V;;;;;;
D;091;922809;3;20160606 01:26;V;;;;;;
B;091;912199;4;20160606 01:26;;11;75;EVANS ST;FRESHWATER;2096;;;20160414;20160526;845000;;R;RESIDENCE;11;;;0;AK465026;
C;091;912199;4;20160606 01:26;11/SP6079;
D;091;912199;4;20160606 01:26;P;;;;;;
D;091;912199;4;20160606 01:26;P;;;;;;
D;091;912199;4;20160606 01:26;V;;;;;;
D;091;912199;4;20160606 01:26;V;;;;;;
B;091;914913;5;20160606 01:26;;;4;GOODWIN ST;NARRABEEN;2101;619.6;M;20160411;20160523;2175000;R2;R;RESIDENCE;;NPB;;0;AK470113;
C;091;914913;5;20160606 01:26;C/76733;
D;091;914913;5;20160606 01:26;P;;;;;;
D;091;914913;5;20160606 01:26;V;;;;;;
B;091;917663;6;20160606 01:26;;;19;HODDLE CRES;DAVIDSON;2085;765.1;M;20160225;20160519;1430000;R2;R;RESIDENCE;;DDF;;0;AK479368;
C;091;917663;6;20160606 01:26;3/239118;
D;091;917663;6;20160606 01:26;P;;;;;;
D;091;917663;6;20160606 01:26;P;;;;;;
D;091;917663;6;20160606 01:26;V;;;;;;
D;091;917663;6;20160606 01:26;V;;;;;;
B;091;925642;7;20160606 01:26;;;12;NYRANG RD;ALLAMBIE HEIGHTS;2100;329.5;M;20160420;20160523;1200000;R2;R;RESIDENCE;;ABC;;0;AK471912;
C;091;925642;7;20160606 01:26;101/845105;
D;091;925642;7;20160606 01:26;P;;;;;;
D;091;925642;7;20160606 01:26;P;;;;;;
D;091;925642;7;20160606 01:26;V;;;;;;
D;091;925642;7;20160606 01:26;V;;;;;;
B;091;920485;8;20160606 01:26;;;37;KELDIE ST;FORESTVILLE;2087;695.6;M;20160406;20160510;1682000;R2;R;RESIDENCE;;FSL;;0;AK467467;
C;091;920485;8;20160606 01:26;2/207771;
D;091;920485;8;20160606 01:26;P;;;;;;
D;091;920485;8;20160606 01:26;P;;;;;;
D;091;920485;8;20160606 01:26;V;;;;;;
D;091;920485;8;20160606 01:26;V;;;;;;
B;091;923195;9;20160606 01:26;;1;110;LAWRENCE ST;FRESHWATER;2096;;;20160321;20160502;670000;;R;RESIDENCE;1;;;0;AK417946;
C;091;923195;9;20160606 01:26;1/SP5748;
D;091;923195;9;20160606 01:26;P;;;;;;
D;091;923195;9;20160606 01:26;P;;;;;;
D;091;923195;9;20160606 01:26;V;;;;;;
B;091;907117;10;20160606 01:26;;;10 A;CORELLA ST;FRESHWATER;2096;701.9;M;20160407;20160524;2370000;R2;R;RESIDENCE;;NMY;;0;AK475479;
C;091;907117;10;20160606 01:26;1/501402;
