A;RTSALEDATA;020;20160321 01:12;VALNET;
B;020;3126825;1;20160321 01:12;;;64;MAYBE ST;BOMBALA;2632;1761;M;20160120;20160303;200000;R1;R;RESIDENCE;;RB1;;0;AK282401;
C;020;3126825;1;20160321 01:12;4/1070711;
D;020;3126825;1;20160321 01:12;P;;;;;;
D;020;3126825;1;20160321 01:12;V;;;;;;
Z;6;1;1;2;
