A;RTSALEDATA;117;20160307 01:13;VALNET;
B;117;1246077;1;20160307 01:13;CHINDWARRA;;;THURUNGLE RD;GAREMA;2871;255.77;H;20151123;20151218;695411;RU1;3;FARM;;RMB;;0;AK254046;
C;117;1246077;1;20160307 01:13;10, 24, 25, 26, 58/752954;
D;117;1246077;1;20160307 01:13;P;;;;;;
D;117;1246077;1;20160307 01:13;P;;;;;;
D;117;1246077;1;20160307 01:13;P;;;;;;
D;117;1246077;1;20160307 01:13;V;;;;;;
B;117;1246101;2;20160307 01:13;CHINDWARRA;;381;THURUNGLE RD;OOMA;2871;434.95;H;20151123;20151218;1572758;RU1;3;FARM;;RMB;;0;AK254047;
C;117;1246101;2;20160307 01:13;141, 142/752954;
D;117;1246101;2;20160307 01:13;P;;;;;;
D;117;1246101;2;20160307 01:13;P;;;;;;
D;117;1246101;2;20160307 01:13;P;;;;;;
D;117;1246101;2;20160307 01:13;V;;;;;;
D;117;1246101;2;20160307 01:13;V;;;;;;
B;117;1246115;3;20160307 01:13;CHINDWARRA;;;DAVIES RD;GAREMA;2871;143.7;H;20151123;20151218;1572758;RU1;3;FARM;;RMB;;0;AK254047;
C;117;1246115;3;20160307 01:13;189/752954;
D;117;1246115;3;20160307 01:13;P;;;;;;
D;117;1246115;3;20160307 01:13;P;;;;;;
D;117;1246115;3;20160307 01:13;P;;;;;;
D;117;1246115;3;20160307 01:13;V;;;;;;
D;117;1246115;3;20160307 01:13;V;;;;;;
B;117;1246457;4;20160307 01:13;MONTANA;;1466;YARRABANDAI RD;FORBES;2871;270.87;H;20150918;20151216;993000;RU1;3;FARM;;RMB;;0;AK149657;
C;117;1246457;4;20160307 01:13;5, 8/40971 1/113625 1, 2/244525 1, 2, 3/246572 PT 81/750189;
D;117;1246457;4;20160307 01:13;P;;;;;;
D;117;1246457;4;20160307 01:13;P;;;;;;
D;117;1246457;4;20160307 01:13;V;;;;;;
B;117;1246692;5;20160307 01:13;;;22;BATTYE ST;FORBES;2871;632.2;M;20160119;20160223;300000;R1;R;RESIDENCE;;AAA;;0;AK250824;
C;117;1246692;5;20160307 01:13;A/370067;
D;117;1246692;5;20160307 01:13;P;;;;;;
D;117;1246692;5;20160307 01:13;P;;;;;;
D;117;1246692;5;20160307 01:13;V;;;;;;
D;117;1246692;5;20160307 01:13;V;;;;;;
B;117;3223558;6;20160307 01:13;BLENWOOD;;;BEDGERABONG RD;FORBES;2871;437.68;H;20151223;20160219;900000;RU1;3;FARM;;RMB;;0;AK247123;
C;117;3223558;6;20160307 01:13;1, 2/535841 91/653272 163/750136;
D;117;3223558;6;20160307 01:13;P;;;;;;
D;117;3223558;6;20160307 01:13;V;;;;;;
D;117;3223558;6;20160307 01:13;V;;;;;;
B;117;3628642;7;20160307 01:13;;;192;BACK YAMMA RD;DAROOBALGIE;2870;2.044;H;20150806;20151127;88000;IN1;V;VACANT LAND;;IFA;;0;AK208354;
C;117;3628642;7;20160307 01:13;107/1152992;
D;117;3628642;7;20160307 01:13;P;;;;;;
D;117;3628642;7;20160307 01:13;V;;;;;;
B;117;3789141;8;20160307 01:13;;;12 C;BATHURST ST;FORBES;2871;1069;M;20160223;20160223;110000;R1;V;VACANT LAND;;AAB;;0;AK256881;
C;117;3789141;8;20160307 01:13;35/1198447;
D;117;3789141;8;20160307 01:13;P;;;;;;
D;117;3789141;8;20160307 01:13;V;;;;;;
B;117;3912718;9;20160307 01:13;;;;SCOTTS RD;GUNNING GAP;2871;11.25;H;20150925;20160205;12206;;V;VACANT LAND;;;;0;AK248691;
C;117;3912718;9;20160307 01:13;1/1214546;
D;117;3912718;9;20160307 01:13;P;;;;;;
D;117;3912718;9;20160307 01:13;V;;;;;;
B;117;3893299;10;20160307 01:13;CALLULA;;578;ASHBURNHAM RD;DAROOBALGIE;2870;372.3;H;20151210;20160216;1196000;RU1;3;FARM;;RMB;;0;AK251854;
C;117;3893299;10;20160307 01:13;30, 33/750154;
D;117;3893299;10;20160307 01:13;P;;;;;;
D;117;3893299;10;20160307 01:13;P;;;;;;
D;117;3893299;10;20160307 01:13;P;;;;;;
D;117;3893299;10;20160307 01:13;V;;;;;;
Z;56;10;10;34;
