A;RTSALEDATA;199;20160516 01:16;VALNET;
B;199;3568424;1;20160516 01:16;;;20;BAKER ST;BUNDARRA;2359;3541;M;20160309;20160420;165000;RU5;R;RESIDENCE;;UZB;;0;AK408241;
C;199;3568424;1;20160516 01:16;8, 9/2/758181;
D;199;3568424;1;20160516 01:16;P;;;;;;
D;199;3568424;1;20160516 01:16;P;;;;;;
D;199;3568424;1;20160516 01:16;V;;;;;;
B;199;3661614;2;20160516 01:16;;;2;FITZROY ST;URALLA;2358;1013;M;20160329;20160419;335000;R1;R;RESIDENCE;;ULB;;0;AK409317;
C;199;3661614;2;20160516 01:16;4/1170840;
D;199;3661614;2;20160516 01:16;P;;;;;;
D;199;3661614;2;20160516 01:16;V;;;;;;
B;199;3928318;3;20160516 01:16;;;;THUNDERBOLTS WAY;YARROWYCK;2358;1181;H;20160310;20160421;1800000;;3;GRAZING PROPE;;;;0;AK403383;
C;199;3928318;3;20160516 01:16;6/1215532;
D;199;3928318;3;20160516 01:16;P;;;;;;
D;199;3928318;3;20160516 01:16;P;;;;;;
D;199;3928318;3;20160516 01:16;V;;;;;;
B;199;3927360;4;20160516 01:16;;;LOT 1 DP 1;ROWENA ROAD;KINGSTOWN;2358;8.518;H;20140528;20160129;5630;;V;VACANT LAND;;;;0;AK272268;
C;199;3927360;4;20160516 01:16;1/1203946;
D;199;3927360;4;20160516 01:16;P;;;;;;
D;199;3927360;4;20160516 01:16;P;;;;;;
D;199;3927360;4;20160516 01:16;V;;;;;;
B;199;3927379;5;20160516 01:16;;;147;KALINDA RD;INVERGOWRIE;2350;2.713;H;20160219;20160331;550000;;R;RESIDENCE;;;;0;AK396340;
C;199;3927379;5;20160516 01:16;232/1188443;
D;199;3927379;5;20160516 01:16;P;;;;;;
D;199;3927379;5;20160516 01:16;P;;;;;;
D;199;3927379;5;20160516 01:16;V;;;;;;
D;199;3927379;5;20160516 01:16;V;;;;;;
Z;27;5;5;15;
