A;RTSALEDATA;123;20160411 01:14;VALNET;
B;123;1263613;1;20160411 01:14;BIMBIMBEE;;488;BLOOM HILL RD;O'CONNELL;2795;12.55;H;20160303;20160324;800000;RU1;3;FARM;;RNB;;0;AK325838;
C;123;1263613;1;20160411 01:14;1/120561;
D;123;1263613;1;20160411 01:14;P;;;;;;
D;123;1263613;1;20160411 01:14;P;;;;;;
D;123;1263613;1;20160411 01:14;V;;;;;;
D;123;1263613;1;20160411 01:14;V;;;;;;
B;123;1265213;2;20160411 01:14;;;16;TARANA RD;OBERON;2787;1235;M;20160201;20160307;290000;R1;R;RESIDENCE;;AOB;;0;AK336736;
C;123;1265213;2;20160411 01:14;50/871271;
D;123;1265213;2;20160411 01:14;P;;;;;;
D;123;1265213;2;20160411 01:14;P;;;;;;
D;123;1265213;2;20160411 01:14;V;;;;;;
D;123;1265213;2;20160411 01:14;V;;;;;;
B;123;3592519;3;20160411 01:14;;;977;CARLWOOD RD;O'CONNELL;2795;414.5;H;20151203;20160122;815000;RU1;3;RURAL LAND;;RNF;;0;AK324977;
C;123;3592519;3;20160411 01:14;6/1079209;
D;123;3592519;3;20160411 01:14;P;;;;;;
D;123;3592519;3;20160411 01:14;V;;;;;;
Z;18;3;3;10;
