A;RTSALEDATA;042;20160516 01:12;VALNET;
B;042;473398;1;20160516 01:12;;;19;BARONGA ST;COWRA;2794;1353;M;20160324;20160505;134000;R1;R;RESIDENCE;;ACS;;0;AK419001;
C;042;473398;1;20160516 01:12;3/4/5791;
D;042;473398;1;20160516 01:12;P;;;;;;
D;042;473398;1;20160516 01:12;V;;;;;;
D;042;473398;1;20160516 01:12;V;;;;;;
B;042;473590;2;20160516 01:12;;;42;BOURKE ST;COWRA;2794;689.2;M;20160404;20160420;125000;R1;R;RESIDENCE;;ACR;;0;AK395782;
C;042;473590;2;20160516 01:12;1/240748;
D;042;473590;2;20160516 01:12;P;;;;;;
D;042;473590;2;20160516 01:12;V;;;;;;
D;042;473590;2;20160516 01:12;V;;;;;;
B;042;476812;3;20160516 01:12;;;14;WAHROONGA ST;COWRA;2794;911.3;M;20160307;20160412;240000;R1;R;RESIDENCE;;ACN;;0;AK409995;
C;042;476812;3;20160516 01:12;3/561856;
D;042;476812;3;20160516 01:12;P;;;;;;
D;042;476812;3;20160516 01:12;V;;;;;;
B;042;3171396;4;20160516 01:12;;;29;WADDELL ST;WATTAMONDARA;2794;2;H;20160322;20160503;200000;R5;R;RESIDENCE;;LLV;;0;AK423392;
C;042;3171396;4;20160516 01:12;1/1078335;
D;042;3171396;4;20160516 01:12;P;;;;;;
D;042;3171396;4;20160516 01:12;P;;;;;;
D;042;3171396;4;20160516 01:12;V;;;;;;
B;042;3708038;5;20160516 01:12;;;6;WEST ST;WATTAMONDARA;2794;3143;M;20160330;20160422;45000;RU5;V;VACANT LAND;;VWD;;0;AK417674;
C;042;3708038;5;20160516 01:12;6/1186352;
D;042;3708038;5;20160516 01:12;P;;;;;;
D;042;3708038;5;20160516 01:12;P;;;;;;
D;042;3708038;5;20160516 01:12;V;;;;;;
D;042;3708038;5;20160516 01:12;V;;;;;;
B;042;3314741;6;20160516 01:12;;;1;FISHBURN ST;COWRA;2794;1.093;H;20160309;20160421;60000;IN2;V;VACANT LAND;;ICY;;0;AK409649;
C;042;3314741;6;20160516 01:12;4/829459;
D;042;3314741;6;20160516 01:12;P;;;;;;
D;042;3314741;6;20160516 01:12;P;;;;;;
D;042;3314741;6;20160516 01:12;V;;;;;;
B;042;3921668;7;20160516 01:12;;;24;ACACIA CCT;COWRA;2794;700;M;20160303;20160422;420000;R1;R;RESIDENCE;;ACN;;0;AK398006;
C;042;3921668;7;20160516 01:12;2/1218482;
D;042;3921668;7;20160516 01:12;P;;;;;;
D;042;3921668;7;20160516 01:12;P;;;;;;
D;042;3921668;7;20160516 01:12;V;;;;;;
Z;37;7;7;21;
