A;RTSALEDATA;014;20160530 01:12;VALNET;
B;014;338800;1;20160530 01:12;;;89;BUFF POINT AVE;BUFF POINT;2262;605.8;M;20160401;20160513;405000;R2;R;RESIDENCE;;WHE;;0;AK455765;
C;014;338800;1;20160530 01:12;1431/1002164;
D;014;338800;1;20160530 01:12;P;;;;;;
D;014;338800;1;20160530 01:12;P;;;;;;
D;014;338800;1;20160530 01:12;V;;;;;;
D;014;338800;1;20160530 01:12;V;;;;;;
B;014;330766;2;20160530 01:12;;;11;ACORN PL;OURIMBAH;2258;601.9;M;20160311;20160421;540000;R1;R;RESIDENCE;;WFG;;0;AK453979;
C;014;330766;2;20160530 01:12;8/851344;
D;014;330766;2;20160530 01:12;P;;;;;;
D;014;330766;2;20160530 01:12;P;;;;;;
D;014;330766;2;20160530 01:12;V;;;;;;
B;014;330831;3;20160530 01:12;;;14;ADELINE AVE;LAKE MUNMORAH;2259;569.1;M;20160331;20160512;555000;R2;R;RESIDENCE;;WHD;;0;AK452442;
C;014;330831;3;20160530 01:12;127/25687;
D;014;330831;3;20160530 01:12;P;;;;;;
D;014;330831;3;20160530 01:12;P;;;;;;
D;014;330831;3;20160530 01:12;V;;;;;;
D;014;330831;3;20160530 01:12;V;;;;;;
D;014;330831;3;20160530 01:12;V;;;;;;
B;014;333753;4;20160530 01:12;;;27;BARKER AVE;SAN REMO;2262;461.6;M;20160326;20160509;380000;R2;R;RESIDENCE;;WGY;;0;AK452022;
C;014;333753;4;20160530 01:12;44/30316;
D;014;333753;4;20160530 01:12;P;;;;;;
D;014;333753;4;20160530 01:12;V;;;;;;
B;014;331478;5;20160530 01:12;WYONG PLAZA;;18;ALISON RD;WYONG;2259;5797;M;20151126;20160330;17600000;B3;3;SHOPPING CENT;;WBP;;0;AK431988;
C;014;331478;5;20160530 01:12;10/773655;
D;014;331478;5;20160530 01:12;P;;;;;;
D;014;331478;5;20160530 01:12;V;;;;;;
B;014;334288;6;20160530 01:12;;;2;BATES CL;TUMBI UMBI;2261;1;H;20160429;20160429;485000;E4;R;RESIDENCE;;WEN;;0;AK429413;
C;014;334288;6;20160530 01:12;2001/835356;
D;014;334288;6;20160530 01:12;P;;;;;;
D;014;334288;6;20160530 01:12;P;;;;;;
D;014;334288;6;20160530 01:12;V;;;;;;
B;014;334529;7;20160530 01:12;;;199;BAY RD;TOOWOON BAY;2261;682.9;M;20160330;20160520;900000;R1;R;RESIDENCE;;WFB;;0;AK459783;
C;014;334529;7;20160530 01:12;255/755263;
D;014;334529;7;20160530 01:12;P;;;;;;
D;014;334529;7;20160530 01:12;P;;;;;;
D;014;334529;7;20160530 01:12;P;;;;;;
D;014;334529;7;20160530 01:12;V;;;;;;
B;014;332073;8;20160530 01:12;;;77;ANITA AVE;LAKE MUNMORAH;2259;531.1;M;20150503;20160523;475000;R2;R;RESIDENCE;;WHD;;0;AK456752;
C;014;332073;8;20160530 01:12;63/25605;
D;014;332073;8;20160530 01:12;P;;;;;;
D;014;332073;8;20160530 01:12;P;;;;;;
D;014;332073;8;20160530 01:12;V;;;;;;
B;014;337542;9;20160530 01:12;;;46;BRIDGE AVE;CHAIN VALLEY BAY;2259;556.4;M;20160318;20160429;362000;R2;R;RESIDENCE;;WHA;;0;AK439614;
C;014;337542;9;20160530 01:12;7/31565;
D;014;337542;9;20160530 01:12;P;;;;;;
D;014;337542;9;20160530 01:12;V;;;;;;
D;014;337542;9;20160530 01:12;V;;;;;;
B;014;332178;10;20160530 01:12;;;4;ANN CL;OURIMBAH;2258;530;M;20160406;20160511;470000;R1;R;RESIDENCE;;WFG;;0;AK449088;
C;014;332178;10;20160530 01:12;15/816277;
D;014;332178;10;20160530 01:12;P;;;;;;
D;014;332178;10;20160530 01:12;P;;;;;;
D;014;332178;10;20160530 01:12;V;;;;;;
D;014;332178;10;20160530 01:12;V;;;;;;
B;014;334959;11;20160530 01:12;;;14;BELINDA CL;BERKELEY VALE;2261;403.7;M;20160331;20160512;511000;R1;R;RESIDENCE;;WFE;;0;AK439716;
C;014;334959;11;20160530 01:12;121/865419;
D;014;334959;11;20160530 01:12;P;;;;;;
D;014;334959;11;20160530 01:12;P;;;;;;
D;014;334959;11;20160530 01:12;V;;;;;;
B;014;338056;12;20160530 01:12;;;340;BRUCE CRES;WALLARAH;2259;2.023;H;20160415;20160519;1250000;RU6;R;RESIDENCE;;WRN;;0;AK453468;
C;014;338056;12;20160530 01:12;16/26912;
D;014;338056;12;20160530 01:12;P;;;;;;
D;014;338056;12;20160530 01:12;P;;;;;;
D;014;338056;12;20160530 01:12;V;;;;;;
D;014;338056;12;20160530 01:12;V;;;;;;
B;014;335446;13;20160530 01:12;;;3;BERMAGUI PL;GLENNING VALLEY;2261;552.9;M;20160404;20160427;495000;R1;R;RESIDENCE;;WFE;;0;AK447364;
C;014;335446;13;20160530 01:12;28/792378;
D;014;335446;13;20160530 01:12;P;;;;;;
D;014;335446;13;20160530 01:12;V;;;;;;
B;014;338211;14;20160530 01:12;;;196;BRUSH CREEK RD;CEDAR BRUSH CREEK;2259;6.19;H;20160405;20160517;1200000;RU1;R;RESIDENCE;;WRC;;0;AK457345;
C;014;338211;14;20160530 01:12;B/306896;
D;014;338211;14;20160530 01:12;P;;;;;;
D;014;338211;14;20160530 01:12;V;;;;;;
D;014;338211;14;20160530 01:12;V;;;;;;
D;014;338211;14;20160530 01:12;V;;;;;;
B;014;333049;15;20160530 01:12;;;19;ATHOL ST;TOUKLEY;2263;695.6;M;20160212;20160513;430000;R1;R;RESIDENCE;;WFX;;0;AK443087;
C;014;333049;15;20160530 01:12;236/21154;
D;014;333049;15;20160530 01:12;P;;;;;;
D;014;333049;15;20160530 01:12;P;;;;;;
D;014;333049;15;20160530 01:12;V;;;;;;
B;014;338623;16;20160530 01:12;;;168;BUFF POINT AVE;BUFF POINT;2262;765.1;M;20160318;20160429;680000;R2;R;RESIDENCE;;WWO;;0;AK421401;
C;014;338623;16;20160530 01:12;59/13209;
D;014;338623;16;20160530 01:12;P;;;;;;
D;014;338623;16;20160530 01:12;P;;;;;;
D;014;338623;16;20160530 01:12;V;;;;;;
D;014;338623;16;20160530 01:12;V;;;;;;
B;014;347130;17;20160530 01:12;;;46;ELOUERA AVE;BUFF POINT;2262;885.2;M;20160330;20160511;415000;R2;R;RESIDENCE;;WHE;;0;AK444190;
C;014;347130;17;20160530 01:12;2104/25064;
D;014;347130;17;20160530 01:12;P;;;;;;
D;014;347130;17;20160530 01:12;P;;;;;;
D;014;347130;17;20160530 01:12;V;;;;;;
B;014;342081;18;20160530 01:12;;;97;COLORADO DR;BLUE HAVEN;2262;539.3;M;20160401;20160513;470000;R1;R;RESIDENCE;;WFP;;0;AK455850;
C;014;342081;18;20160530 01:12;408/1013052;
D;014;342081;18;20160530 01:12;P;;;;;;
D;014;342081;18;20160530 01:12;P;;;;;;
D;014;342081;18;20160530 01:12;V;;;;;;
D;014;342081;18;20160530 01:12;V;;;;;;
B;014;347502;19;20160530 01:12;;;92;EMU DR;SAN REMO;2262;657.6;M;20160321;20160506;410600;R2;R;RESIDENCE;;WGY;;0;AK441885;
C;014;347502;19;20160530 01:12;736/31892;
D;014;347502;19;20160530 01:12;P;;;;;;
D;014;347502;19;20160530 01:12;P;;;;;;
D;014;347502;19;20160530 01:12;V;;;;;;
B;014;339544;20;20160530 01:12;;4;2;CADONIA RD;TUGGERAWONG;2259;;;20160301;20160518;230000;;3;COMMERCIAL;4;;;0;AK443587;
C;014;339544;20;20160530 01:12;4/SP60254;
D;014;339544;20;20160530 01:12;P;;;;;;
D;014;339544;20;20160530 01:12;V;;;;;;
D;014;339544;20;20160530 01:12;V;;;;;;
B;014;344960;21;20160530 01:12;;;3;DERBY RD;KANWAL;2259;748;M;20160225;20160518;640000;R1;R;RESIDENCE;;WFL;;0;AK461102;
C;014;344960;21;20160530 01:12;302/840281;
D;014;344960;21;20160530 01:12;P;;;;;;
D;014;344960;21;20160530 01:12;P;;;;;;
D;014;344960;21;20160530 01:12;P;;;;;;
D;014;344960;21;20160530 01:12;V;;;;;;
D;014;344960;21;20160530 01:12;V;;;;;;
B;014;347778;22;20160530 01:12;;;56;EVANS RD;CANTON BEACH;2263;657.6;M;20160331;20160513;510000;R2;R;RESIDENCE;;WHH;;0;AK456208;
C;014;347778;22;20160530 01:12;28/26861;
D;014;347778;22;20160530 01:12;P;;;;;;
D;014;347778;22;20160530 01:12;P;;;;;;
D;014;347778;22;20160530 01:12;V;;;;;;
B;014;348048;23;20160530 01:12;;;2;FEBRUARY ST;TUGGERAWONG;2259;618.8;M;20160228;20160513;662000;R2;R;RESIDENCE;;WWD;;0;AK458277;
C;014;348048;23;20160530 01:12;452/773371;
D;014;348048;23;20160530 01:12;P;;;;;;
D;014;348048;23;20160530 01:12;P;;;;;;
D;014;348048;23;20160530 01:12;V;;;;;;
D;014;348048;23;20160530 01:12;V;;;;;;
