A;RTSALEDATA;251;20160307 01:16;VALNET;
B;251;2673381;1;20160307 01:16;;;21;BRENNANS LANE;TRANGIE;2823;667.3;H;20151204;20160215;1648898;RU1;3;FARM;;RRN;;0;AK260929;
C;251;2673381;1;20160307 01:16;19/42129 17/755122;
D;251;2673381;1;20160307 01:16;P;;;;;;
D;251;2673381;1;20160307 01:16;P;;;;;;
D;251;2673381;1;20160307 01:16;V;;;;;;
D;251;2673381;1;20160307 01:16;V;;;;;;
D;251;2673381;1;20160307 01:16;V;;;;;;
B;251;3778046;2;20160307 01:16;WOODBINE;;1083;CATHUNDRAL-BOGAN RD;TRANGIE;2823;1033;H;20150922;20151218;1176170;RU1;3;FARMING;;RRN;;0;AK240334;
C;251;3778046;2;20160307 01:16;11/755112 2/853894;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;P;;;;;;
D;251;3778046;2;20160307 01:16;V;;;;;;
Z;21;2;2;15;
