A;RTSALEDATA;235;20160222 01:17;VALNET;
B;235;2625412;1;20160222 01:17;KEELAMBARRA STATION;;2491;NAPUNYAH-CARNEY RD;TILPA;2840;23766;H;20150625;20151014;1800000;RU1;R;RESIDENCE;;RBY;;0;AJ988479;
C;235;2625412;1;20160222 01:17;4004/766477 Western Land Lease 8359;
D;235;2625412;1;20160222 01:17;P;;;;;;
D;235;2625412;1;20160222 01:17;P;;;;;;
D;235;2625412;1;20160222 01:17;V;;;;;;
D;235;2625412;1;20160222 01:17;V;;;;;;
Z;8;1;1;4;
