A;RTSALEDATA;140;20160620 01:05;VALNET;
B;140;2923130;1;20160620 01:05;;;84 B;GLOUCESTER RD;HURSTVILLE;2220;196;M;20160415;20160603;990000;R2;R;RESIDENCE;;XCC;;0;AK507337;
C;140;2923130;1;20160620 01:05;1/972545;
D;140;2923130;1;20160620 01:05;P;;;;;;
D;140;2923130;1;20160620 01:05;P;;;;;;
D;140;2923130;1;20160620 01:05;V;;;;;;
B;140;1458401;2;20160620 01:05;;3;49 A;ANDERSON RD;MORTDALE;2223;;;20160302;20160323;504000;;3;FACTORY;3;;;0;AK495891;
C;140;1458401;2;20160620 01:05;3/SP6456;
D;140;1458401;2;20160620 01:05;P;;;;;;
D;140;1458401;2;20160620 01:05;V;;;;;;
B;140;1458401;3;20160620 01:05;;4;49 A;ANDERSON RD;MORTDALE;2223;;;20160302;20160323;483800;;3;FACTORY;4;;;0;AK495914;
C;140;1458401;3;20160620 01:05;4/SP6456;
D;140;1458401;3;20160620 01:05;P;;;;;;
D;140;1458401;3;20160620 01:05;V;;;;;;
B;140;1461354;4;20160620 01:05;;;98;BONDS RD;PEAKHURST;2210;670.3;M;20160305;20160607;967500;R2;R;RESIDENCE;;XMM;;0;AK510980;
C;140;1461354;4;20160620 01:05;378/36537;
D;140;1461354;4;20160620 01:05;P;;;;;;
D;140;1461354;4;20160620 01:05;V;;;;;;
D;140;1461354;4;20160620 01:05;V;;;;;;
B;140;1464016;5;20160620 01:05;;;11;CENTRAL RD;BEVERLY HILLS;2209;499.5;M;20151124;20160209;460000;R2;R;RESIDENCE;;XFF;;50;AK206028;
C;140;1464016;5;20160620 01:05;11/25936;
D;140;1464016;5;20160620 01:05;P;;;;;;
D;140;1464016;5;20160620 01:05;P;;;;;;
D;140;1464016;5;20160620 01:05;V;;;;;;
D;140;1464016;5;20160620 01:05;V;;;;;;
B;140;1462350;6;20160620 01:05;;;194;BROADARROW RD;RIVERWOOD;2210;493.2;M;20160505;20160616;800000;R2;R;RESIDENCE;;XMM;;0;AK513424;
C;140;1462350;6;20160620 01:05;33/16949;
D;140;1462350;6;20160620 01:05;P;;;;;;
D;140;1462350;6;20160620 01:05;V;;;;;;
D;140;1462350;6;20160620 01:05;V;;;;;;
B;140;1464967;7;20160620 01:05;;;13;CROMDALE ST;MORTDALE;2223;784.1;M;20160423;20160606;1160000;R2;R;RESIDENCE;;XJJ;;0;AK505353;
C;140;1464967;7;20160620 01:05;312/13827;
D;140;1464967;7;20160620 01:05;P;;;;;;
D;140;1464967;7;20160620 01:05;V;;;;;;
D;140;1464967;7;20160620 01:05;V;;;;;;
B;140;1467648;8;20160620 01:05;;;1065;FOREST RD;LUGARNO;2210;588.1;M;20160419;20160603;1155000;R2;R;RESIDENCE;;LGG;;0;AK508250;
C;140;1467648;8;20160620 01:05;15/202633;
D;140;1467648;8;20160620 01:05;P;;;;;;
D;140;1467648;8;20160620 01:05;V;;;;;;
B;140;1468326;9;20160620 01:05;;;8;FORSHAW AVE;PEAKHURST;2210;461.6;M;20160430;20160610;880000;R2;R;RESIDENCE;;XGG;;0;AK509321;
C;140;1468326;9;20160620 01:05;27/28181;
D;140;1468326;9;20160620 01:05;P;;;;;;
D;140;1468326;9;20160620 01:05;V;;;;;;
D;140;1468326;9;20160620 01:05;V;;;;;;
B;140;3734765;10;20160620 01:05;;605 A;99;FOREST RD;HURSTVILLE;2220;112;M;20160412;20160531;755000;;R;RESIDENCE;52;;;0;AK492682;
C;140;3734765;10;20160620 01:05;52/SP88986;
D;140;3734765;10;20160620 01:05;P;;;;;;
D;140;3734765;10;20160620 01:05;P;;;;;;
D;140;3734765;10;20160620 01:05;V;;;;;;
D;140;3734765;10;20160620 01:05;V;;;;;;
B;140;1482147;11;20160620 01:05;;;20;RYAN AVE;BEVERLY HILLS;2209;588.1;M;20160114;20160607;1190000;R2;R;RESIDENCE;;XFF;;0;AK505995;
C;140;1482147;11;20160620 01:05;3/529912;
D;140;1482147;11;20160620 01:05;P;;;;;;
D;140;1482147;11;20160620 01:05;V;;;;;;
D;140;1482147;11;20160620 01:05;V;;;;;;
D;140;1482147;11;20160620 01:05;V;;;;;;
B;140;1471436;12;20160620 01:05;;7;8;JERSEY AVE;MORTDALE;2223;;;20160411;20160523;640000;;R;RESIDENCE;7;;;0;AK508329;
C;140;1471436;12;20160620 01:05;7/SP51318;
D;140;1471436;12;20160620 01:05;P;;;;;;
D;140;1471436;12;20160620 01:05;P;;;;;;
D;140;1471436;12;20160620 01:05;V;;;;;;
D;140;1471436;12;20160620 01:05;V;;;;;;
B;140;1485018;13;20160620 01:05;;;25;TOURNAY ST;PEAKHURST;2210;543.8;M;20160430;20160606;875000;R2;R;RESIDENCE;;XGG;;0;AK503190;
C;140;1485018;13;20160620 01:05;45/29358;
