A;RTSALEDATA;137;20160314 01:15;VALNET;
B;137;3483497;1;20160314 01:15;;5;18;GRANTHAM ST;BURWOOD;2134;;;20160127;20160302;860000;;R;RESIDENCE;5;;;0;AK279919;
C;137;3483497;1;20160314 01:15;5/SP82912;
D;137;3483497;1;20160314 01:15;P;;;;;;
D;137;3483497;1;20160314 01:15;P;;;;;;
D;137;3483497;1;20160314 01:15;V;;;;;;
D;137;3483497;1;20160314 01:15;V;;;;;;
B;137;3561318;2;20160314 01:15;;108;258;BURWOOD RD;BURWOOD;2134;;;20151216;20160224;833000;;R;RESIDENCE;9;;;0;AK273232;
C;137;3561318;2;20160314 01:15;9/SP84884;
D;137;3561318;2;20160314 01:15;P;;;;;;
D;137;3561318;2;20160314 01:15;V;;;;;;
D;137;3561318;2;20160314 01:15;V;;;;;;
B;137;3610447;3;20160314 01:15;;1202 C;1;ELSIE ST;BURWOOD;2134;;;20160122;20160229;1180000;;R;RESIDENCE;203;;;0;AK279259;
C;137;3610447;3;20160314 01:15;203/SP85916;
D;137;3610447;3;20160314 01:15;P;;;;;;
D;137;3610447;3;20160314 01:15;P;;;;;;
D;137;3610447;3;20160314 01:15;V;;;;;;
D;137;3610447;3;20160314 01:15;V;;;;;;
B;137;1396455;4;20160314 01:15;;;17;ROCKLEIGH ST;CROYDON;2132;538.19;M;20151219;20160224;2360000;R2;R;RESIDENCE;;EJJ;;0;AK272335;
C;137;1396455;4;20160314 01:15;1/979898;
D;137;1396455;4;20160314 01:15;P;;;;;;
D;137;1396455;4;20160314 01:15;P;;;;;;
D;137;1396455;4;20160314 01:15;V;;;;;;
D;137;1396455;4;20160314 01:15;V;;;;;;
B;137;1391678;5;20160314 01:15;;;11;ESHER ST;BURWOOD;2134;404.7;M;20151128;20160208;2660000;R2;R;RESIDENCE;;ECC;;0;AK269973;
C;137;1391678;5;20160314 01:15;39/7805;
D;137;1391678;5;20160314 01:15;P;;;;;;
D;137;1391678;5;20160314 01:15;V;;;;;;
D;137;1391678;5;20160314 01:15;V;;;;;;
D;137;1391678;5;20160314 01:15;V;;;;;;
B;137;1394269;6;20160314 01:15;;;14;LYONS ST;STRATHFIELD;2135;354.1;M;20150615;20160120;6500000;B4;R;RESIDENCE;;CSM;;0;AK242713;
C;137;1394269;6;20160314 01:15;B/391206;
D;137;1394269;6;20160314 01:15;P;;;;;;
D;137;1394269;6;20160314 01:15;V;;;;;;
B;137;1394270;7;20160314 01:15;;;12;LYONS ST;STRATHFIELD;2135;348.4;M;20150615;20160120;6500000;B4;R;RESIDENCE;;CSM;;0;AK242713;
C;137;1394270;7;20160314 01:15;PT 39/1/555;
D;137;1394270;7;20160314 01:15;P;;;;;;
D;137;1394270;7;20160314 01:15;V;;;;;;
B;137;1394271;8;20160314 01:15;;;10;LYONS ST;STRATHFIELD;2135;348.4;M;20150615;20160120;6500000;B4;R;RESIDENCE;;CSM;;0;AK242713;
C;137;1394271;8;20160314 01:15;PT 39/1/555;
D;137;1394271;8;20160314 01:15;P;;;;;;
D;137;1394271;8;20160314 01:15;V;;;;;;
