A;RTSALEDATA;238;20160201 01:27;VALNET;
B;238;2632349;1;20160201 01:27;;;BOREE;FLODDENFIELD ROAD;COONAMBLE;2829;624.3;H;20151014;20151125;825553;RU1;3;FARM;;RMD;;0;AK153125;
C;238;2632349;1;20160201 01:27;1/362902 34, 35, 36/754187 49/754253 A/925185 1, 2, 3, 4/1098607;
D;238;2632349;1;20160201 01:27;P;;;;;;
D;238;2632349;1;20160201 01:27;P;;;;;;
D;238;2632349;1;20160201 01:27;V;;;;;;
B;238;2632772;2;20160201 01:27;;;97;CASTLEREAGH ST;COONAMBLE;2829;1416;M;20151126;20160122;90750;B2;3;COMMERCIAL;;BBC;;0;AK174715;
C;238;2632772;2;20160201 01:27;7/658821;
D;238;2632772;2;20160201 01:27;P;;;;;;
D;238;2632772;2;20160201 01:27;P;;;;;;
D;238;2632772;2;20160201 01:27;V;;;;;;
D;238;2632772;2;20160201 01:27;V;;;;;;
Z;13;2;2;7;
