A;RTSALEDATA;083;20160613 01:12;VALNET;
B;083;679094;1;20160613 01:12;;;13;CENTENARY AVE;HUNTERS HILL;2110;714.5;M;20160402;20160516;1590000;R2;R;RESIDENCE;;EAH;;0;AK475730;
C;083;679094;1;20160613 01:12;7/209390;
D;083;679094;1;20160613 01:12;P;;;;;;
D;083;679094;1;20160613 01:12;P;;;;;;
D;083;679094;1;20160613 01:12;V;;;;;;
B;083;680169;2;20160613 01:12;;;9;GRAY ST;HENLEY;2111;739.8;M;20160305;20160502;2845000;R2;R;RESIDENCE;;EAS;;0;AK494237;
C;083;680169;2;20160613 01:12;5/7/810;
D;083;680169;2;20160613 01:12;P;;;;;;
D;083;680169;2;20160613 01:12;P;;;;;;
D;083;680169;2;20160613 01:12;V;;;;;;
B;083;678545;3;20160613 01:12;;;35;AUBURN ST;HUNTERS HILL;2110;731.7;M;20160408;20160526;3050000;R2;R;RESIDENCE;;EAH;;0;AK486263;
C;083;678545;3;20160613 01:12;48/7722;
D;083;678545;3;20160613 01:12;P;;;;;;
D;083;678545;3;20160613 01:12;V;;;;;;
B;083;681553;4;20160613 01:12;;;84;PARK RD;HUNTERS HILL;2110;459.2;M;20160304;20160527;2125000;R2;R;RESIDENCE;;EAH;;0;AK486818;
C;083;681553;4;20160613 01:12;1/842137;
D;083;681553;4;20160613 01:12;P;;;;;;
D;083;681553;4;20160613 01:12;P;;;;;;
D;083;681553;4;20160613 01:12;V;;;;;;
D;083;681553;4;20160613 01:12;V;;;;;;
B;083;682388;5;20160613 01:12;;;11;THE AVENUE;HUNTERS HILL;2110;923.2;M;20160309;20160523;3800000;R2;R;RESIDENCE;;ECC;;0;AK488373;
C;083;682388;5;20160613 01:12;2/35083;
D;083;682388;5;20160613 01:12;P;;;;;;
D;083;682388;5;20160613 01:12;V;;;;;;
D;083;682388;5;20160613 01:12;V;;;;;;
B;083;682872;6;20160613 01:12;;;5;WOOLWICH RD;HUNTERS HILL;2110;1967;M;20160323;20160601;5600000;R2;R;RESIDENCE;;EDD;;0;AK496134;
C;083;682872;6;20160613 01:12;A/373713;
D;083;682872;6;20160613 01:12;P;;;;;;
D;083;682872;6;20160613 01:12;P;;;;;;
D;083;682872;6;20160613 01:12;V;;;;;;
B;083;683038;7;20160613 01:12;;;51;WYBALENA RD;HUNTERS HILL;2110;518.5;M;20160414;20160527;3980000;R2;R;RESIDENCE;;EDD;;0;AK491359;
C;083;683038;7;20160613 01:12;B/354712;
D;083;683038;7;20160613 01:12;P;;;;;;
D;083;683038;7;20160613 01:12;P;;;;;;
D;083;683038;7;20160613 01:12;V;;;;;;
D;083;683038;7;20160613 01:12;V;;;;;;
B;083;2875834;8;20160613 01:12;BEECHWOOD & COACHWOOD;7;2;KARRABEE AVE;HUNTLEYS COVE;2111;;;20160402;20160526;905000;;R;RESIDENCE;7;;;0;AK482615;
C;083;2875834;8;20160613 01:12;7/SP63785;
D;083;2875834;8;20160613 01:12;P;;;;;;
D;083;2875834;8;20160613 01:12;P;;;;;;
D;083;2875834;8;20160613 01:12;V;;;;;;
D;083;2875834;8;20160613 01:12;V;;;;;;
D;083;2875834;8;20160613 01:12;V;;;;;;
B;083;3933498;9;20160613 01:12;;;6;MASSEY ST;GLADESVILLE;2111;;;20140909;20160603;850000;;R;RESIDENCE;2;;;0;AK483970;
C;083;3933498;9;20160613 01:12;2/SP89781;
D;083;3933498;9;20160613 01:12;P;;;;;;
D;083;3933498;9;20160613 01:12;V;;;;;;
Z;49;9;9;29;
