A;RTSALEDATA;043;20160321 01:12;VALNET;
B;043;479068;1;20160321 01:12;;;46;FORBES ST;GRENFELL;2810;1486;M;20160119;20160211;175000;R1;R;RESIDENCE;;AGR;;0;AK266335;
C;043;479068;1;20160321 01:12;3, 4/B/6820;
D;043;479068;1;20160321 01:12;P;;;;;;
D;043;479068;1;20160321 01:12;P;;;;;;
D;043;479068;1;20160321 01:12;V;;;;;;
D;043;479068;1;20160321 01:12;V;;;;;;
B;043;3246859;2;20160321 01:12;;;5;NORTH ST;GRENFELL;2810;2012;M;20160219;20160307;38000;R1;V;VACANT LAND;;AFR;;0;AK289643;
C;043;3246859;2;20160321 01:12;5/1093849;
D;043;3246859;2;20160321 01:12;P;;;;;;
D;043;3246859;2;20160321 01:12;V;;;;;;
D;043;3246859;2;20160321 01:12;V;;;;;;
Z;13;2;2;7;
