A;RTSALEDATA;301;20160404 01:16;VALNET;
B;301;2977493;1;20160404 01:16;CURRABUBULA STATION;;118;KEECHS RD;CURRABUBULA;2342;2407;H;20150415;20150828;7500000;RU1;3;FARM;;RMF;;0;AK306930;
C;301;2977493;1;20160404 01:16;8, 9, 10/12796 4, 5/114728 2, 5/176350 1, 4/376974 9/751025 1, 2/10822;
C;301;2977493;1;20160404 01:16;43;
D;301;2977493;1;20160404 01:16;P;;;;;;
D;301;2977493;1;20160404 01:16;V;;;;;;
B;301;1878662;2;20160404 01:16;;;25;CENTRE ST;QUIRINDI;2343;1366;M;20160301;20160317;185000;R1;R;RESIDENCE;;AQW;;0;AK320702;
C;301;1878662;2;20160404 01:16;1/530549;
D;301;1878662;2;20160404 01:16;P;;;;;;
D;301;1878662;2;20160404 01:16;V;;;;;;
D;301;1878662;2;20160404 01:16;V;;;;;;
B;301;3909966;3;20160404 01:16;;;;LOWES CREEK RD;QUIPOLLY;2343;1.405;H;20150618;20151218;3961;RU1;V;VACANT LAND;;RFU;PR;0;AK201646;
C;301;3909966;3;20160404 01:16;1/1212621;
D;301;3909966;3;20160404 01:16;P;;;;;;
D;301;3909966;3;20160404 01:16;V;;;;;;
Z;16;3;4;7;
