A;RTSALEDATA;511;20160125 01:23;VALNET;
B;511;3486145;1;20160125 01:23;;;141;NANDOWRA RD;MOOBI;2337;50.89;H;20151202;20160113;1050000;RU4;V;VACANT LAND;;RSV;;0;AK151152;
C;511;3486145;1;20160125 01:23;103/1118493;
D;511;3486145;1;20160125 01:23;P;;;;;;
D;511;3486145;1;20160125 01:23;V;;;;;;
D;511;3486145;1;20160125 01:23;V;;;;;;
B;511;2651108;2;20160125 01:23;;;1273;FLAGGS RD;MERRIWA;2329;42.32;H;20151027;20151208;390000;RU1;R;RESIDENCE;;RWS;;0;AK136522;
C;511;2651108;2;20160125 01:23;1/260420;
D;511;2651108;2;20160125 01:23;P;;;;;;
D;511;2651108;2;20160125 01:23;P;;;;;;
D;511;2651108;2;20160125 01:23;V;;;;;;
B;511;2651790;3;20160125 01:23;;;1893;RINGWOOD RD;MERRIWA;2329;107.2;H;20150824;20151012;400000;RU1;3;FARM;;RWS;;0;AK73979;
C;511;2651790;3;20160125 01:23;1/731206;
D;511;2651790;3;20160125 01:23;P;;;;;;
D;511;2651790;3;20160125 01:23;V;;;;;;
B;511;3695898;4;20160125 01:23;;;396;HULKS RD;MERRIWA;2329;114;H;20151116;20151222;860000;RU1;R;RESIDENCE;;RWS;;0;AK154493;
C;511;3695898;4;20160125 01:23;1/1123243;
D;511;3695898;4;20160125 01:23;P;;;;;;
D;511;3695898;4;20160125 01:23;P;;;;;;
D;511;3695898;4;20160125 01:23;V;;;;;;
D;511;3695898;4;20160125 01:23;V;;;;;;
B;511;293462;5;20160125 01:23;;;10;BELMORE ST;SCONE;2337;1771;M;20151112;20151130;140000;R1;R;RESIDENCE;;AAW;;0;AK136917;
C;511;293462;5;20160125 01:23;6/1087757;
D;511;293462;5;20160125 01:23;P;;;;;;
D;511;293462;5;20160125 01:23;V;;;;;;
D;511;293462;5;20160125 01:23;V;;;;;;
D;511;293462;5;20160125 01:23;V;;;;;;
B;511;3903789;6;20160125 01:23;;;192;MOONAN BROOK RD;MOONAN BROOK;2337;80.937;H;20140301;20151130;242000;;V;VACANT LAND;;;;0;AK117754;
C;511;3903789;6;20160125 01:23;82/752476;
D;511;3903789;6;20160125 01:23;P;;;;;;
D;511;3903789;6;20160125 01:23;P;;;;;;
D;511;3903789;6;20160125 01:23;P;;;;;;
D;511;3903789;6;20160125 01:23;V;;;;;;
B;511;3903877;7;20160125 01:23;;;1059;CULLINGRAL RD;MERRIWA;2329;19.426;H;20151221;20151221;50000;;V;VACANT LAND;;;;0;AK116530;
C;511;3903877;7;20160125 01:23;19/750936;
D;511;3903877;7;20160125 01:23;P;;;;;;
D;511;3903877;7;20160125 01:23;P;;;;;;
D;511;3903877;7;20160125 01:23;V;;;;;;
D;511;3903877;7;20160125 01:23;V;;;;;;
Z;40;7;7;24;
