A;RTSALEDATA;022;20160307 01:11;VALNET;
B;022;412886;1;20160307 01:11;;;73;HORSEFERRY RD;WIRRIMAH;2803;1214;M;20160211;20160229;40000;RU1;R;RESIDENCE;;YIA;;0;AK262977;
C;022;412886;1;20160307 01:11;371/754605;
D;022;412886;1;20160307 01:11;P;;;;;;
D;022;412886;1;20160307 01:11;V;;;;;;
Z;6;1;1;2;
