A;RTSALEDATA;141;20160208 01:17;VALNET;
B;141;3518095;1;20160208 01:17;;46;15;KENSINGTON ST;KOGARAH;2217;;;20151209;20160121;530000;;R;RESIDENCE;46;;;0;AK183949;
C;141;3518095;1;20160208 01:17;46/SP83347;
D;141;3518095;1;20160208 01:17;P;;;;;;
D;141;3518095;1;20160208 01:17;V;;;;;;
B;141;3568529;2;20160208 01:17;;;493;ROCKY POINT RD;SANS SOUCI;2219;767.4;M;20151211;20160129;1250000;R2;R;RESIDENCE;;MHH;;0;AK185719;
C;141;3568529;2;20160208 01:17;71/1162043;
D;141;3568529;2;20160208 01:17;P;;;;;;
D;141;3568529;2;20160208 01:17;P;;;;;;
D;141;3568529;2;20160208 01:17;V;;;;;;
D;141;3568529;2;20160208 01:17;V;;;;;;
D;141;3568529;2;20160208 01:17;V;;;;;;
D;141;3568529;2;20160208 01:17;V;;;;;;
B;141;1491835;3;20160208 01:17;;;18;DEWRANG ST;CARSS PARK;2221;822;M;20151223;20160115;2053000;R2;R;RESIDENCE;;XCC;;0;AK186129;
C;141;1491835;3;20160208 01:17;65/12759;
D;141;1491835;3;20160208 01:17;P;;;;;;
D;141;1491835;3;20160208 01:17;V;;;;;;
D;141;1491835;3;20160208 01:17;V;;;;;;
B;141;3219229;4;20160208 01:17;;21;34;CONNELLS POINT RD;SOUTH HURSTVILLE;2221;;;20151114;20160125;695000;;R;RESIDENCE;21;;;0;AK184768;
C;141;3219229;4;20160208 01:17;21/SP76184;
D;141;3219229;4;20160208 01:17;P;;;;;;
D;141;3219229;4;20160208 01:17;V;;;;;;
D;141;3219229;4;20160208 01:17;V;;;;;;
B;141;3711386;5;20160208 01:17;;5;311;PRINCES HWY;CARLTON;2218;118;M;20151210;20160122;585000;;R;RESIDENCE;5;;;0;AK180675;
C;141;3711386;5;20160208 01:17;5/SP88538;
D;141;3711386;5;20160208 01:17;P;;;;;;
D;141;3711386;5;20160208 01:17;V;;;;;;
D;141;3711386;5;20160208 01:17;V;;;;;;
B;141;1489112;6;20160208 01:17;;5;31;BELLEVUE PDE;HURSTVILLE;2220;;;20151130;20160122;678000;;R;RESIDENCE;5;;;0;AK176186;
C;141;1489112;6;20160208 01:17;5/SP56567;
D;141;1489112;6;20160208 01:17;P;;;;;;
D;141;1489112;6;20160208 01:17;V;;;;;;
B;141;1489112;7;20160208 01:17;;8;31;BELLEVUE PDE;HURSTVILLE;2220;;;20151214;20160125;665000;;R;RESIDENCE;8;;;0;AK184585;
C;141;1489112;7;20160208 01:17;8/SP56567;
D;141;1489112;7;20160208 01:17;P;;;;;;
D;141;1489112;7;20160208 01:17;V;;;;;;
D;141;1489112;7;20160208 01:17;V;;;;;;
B;141;1505260;8;20160208 01:17;;;61;STUART ST;BLAKEHURST;2221;891.84;M;20151017;20160122;2400000;E4;R;RESIDENCE;;ENN;;0;AK192785;
C;141;1505260;8;20160208 01:17;32/18584;
D;141;1505260;8;20160208 01:17;P;;;;;;
D;141;1505260;8;20160208 01:17;V;;;;;;
B;141;1492383;9;20160208 01:17;;4;32;EMPRESS ST;HURSTVILLE;2220;;;20151103;20160115;640000;;R;RESIDENCE;4;;;0;AK177804;
C;141;1492383;9;20160208 01:17;4/SP33716;
D;141;1492383;9;20160208 01:17;P;;;;;;
D;141;1492383;9;20160208 01:17;V;;;;;;
B;141;1505373;10;20160208 01:17;;;88;STUART ST;BLAKEHURST;2221;823;M;20151010;20160122;2820000;E4;R;RESIDENCE;;ENN;;0;AK181547;
C;141;1505373;10;20160208 01:17;1/101552;
D;141;1505373;10;20160208 01:17;P;;;;;;
D;141;1505373;10;20160208 01:17;P;;;;;;
D;141;1505373;10;20160208 01:17;V;;;;;;
B;141;1502993;11;20160208 01:17;;;31;RAILWAY PDE;PENSHURST;2222;531.3;M;20151205;20160125;1410000;R2;R;RESIDENCE;;XHH;;0;AK178889;
