A;RTSALEDATA;074;20160411 01:12;VALNET;
B;074;3394248;1;20160411 01:12;;;13;HALL CRES;YOOGALI;2680;910.4;M;20160229;20160329;82000;RU5;V;VACANT LAND;;YOO;;0;AK334928;
C;074;3394248;1;20160411 01:12;38/1125507;
D;074;3394248;1;20160411 01:12;P;;;;;;
D;074;3394248;1;20160411 01:12;P;;;;;;
D;074;3394248;1;20160411 01:12;V;;;;;;
B;074;561781;2;20160411 01:12;;;422;BANNA AVE;GRIFFITH;2680;430;M;20151208;20151218;380000;B2;3;COMMERCIAL;;CBD;;0;AK136609;
C;074;561781;2;20160411 01:12;34/6/758476;
D;074;561781;2;20160411 01:12;P;;;;;;
D;074;561781;2;20160411 01:12;P;;;;;;
D;074;561781;2;20160411 01:12;P;;;;;;
D;074;561781;2;20160411 01:12;P;;;;;;
D;074;561781;2;20160411 01:12;P;;;;;;
D;074;561781;2;20160411 01:12;V;;;;;;
B;074;561798;3;20160411 01:12;;;189;YAMBIL ST;GRIFFITH;2680;350;M;20151204;20160318;118750;B2;V;VACANT LAND;;CBD;;0;AK327947;
C;074;561798;3;20160411 01:12;PT 14/16/758476;
D;074;561798;3;20160411 01:12;P;;;;;;
D;074;561798;3;20160411 01:12;P;;;;;;
D;074;561798;3;20160411 01:12;V;;;;;;
D;074;561798;3;20160411 01:12;V;;;;;;
D;074;561798;3;20160411 01:12;V;;;;;;
D;074;561798;3;20160411 01:12;V;;;;;;
B;074;568126;4;20160411 01:12;;;34;LEAVER ST;YENDA;2681;1011;M;20151207;20160127;185000;RU5;R;RESIDENCE;;YEN;;0;AK329827;
C;074;568126;4;20160411 01:12;1009/751728 Irrigation Farm Purchase 821;
D;074;568126;4;20160411 01:12;P;;;;;;
D;074;568126;4;20160411 01:12;V;;;;;;
B;074;568157;5;20160411 01:12;;;46;MIRROOL AVE;YENDA;2681;1011.83;M;20160303;20160323;205000;RU5;R;RESIDENCE;;YEN;;0;AK326801;
C;074;568157;5;20160411 01:12;21/1/759138;
D;074;568157;5;20160411 01:12;P;;;;;;
D;074;568157;5;20160411 01:12;V;;;;;;
D;074;568157;5;20160411 01:12;V;;;;;;
B;074;565889;6;20160411 01:12;;;78 A;ORTELLA ST;GRIFFITH;2680;733.5;M;20160217;20160322;162000;R1;R;RESIDENCE;;NOW;;0;AK317116;
C;074;565889;6;20160411 01:12;14/107/758476;
D;074;565889;6;20160411 01:12;P;;;;;;
D;074;565889;6;20160411 01:12;P;;;;;;
D;074;565889;6;20160411 01:12;V;;;;;;
B;074;566657;7;20160411 01:12;;1;263;WAKADEN ST;GRIFFITH;2680;;;20160209;20160322;285000;;R;RESIDENCE;1;;;0;AK327069;
C;074;566657;7;20160411 01:12;1/SP45675;
D;074;566657;7;20160411 01:12;P;;;;;;
D;074;566657;7;20160411 01:12;P;;;;;;
D;074;566657;7;20160411 01:12;V;;;;;;
B;074;567231;8;20160411 01:12;;;189;YAMBIL ST;GRIFFITH;2680;1104;M;20151204;20160318;118750;B2;V;VACANT LAND;;CBD;;0;AK327947;
C;074;567231;8;20160411 01:12;PT 14/16/758476;
D;074;567231;8;20160411 01:12;P;;;;;;
D;074;567231;8;20160411 01:12;P;;;;;;
D;074;567231;8;20160411 01:12;V;;;;;;
D;074;567231;8;20160411 01:12;V;;;;;;
D;074;567231;8;20160411 01:12;V;;;;;;
D;074;567231;8;20160411 01:12;V;;;;;;
B;074;3185148;9;20160411 01:12;;;3;HARDWICK ST;GRIFFITH;2680;815.5;M;20160222;20160322;510000;R1;R;RESIDENCE;;EST;;0;AK312811;
C;074;3185148;9;20160411 01:12;17/1084327;
D;074;3185148;9;20160411 01:12;P;;;;;;
D;074;3185148;9;20160411 01:12;P;;;;;;
D;074;3185148;9;20160411 01:12;V;;;;;;
D;074;3185148;9;20160411 01:12;V;;;;;;
B;074;3275117;10;20160411 01:12;;;41;VERRI ST;GRIFFITH;2680;806.2;M;20160208;20160324;492500;R1;R;RESIDENCE;;EST;;0;AK325441;
C;074;3275117;10;20160411 01:12;10/1099777;
D;074;3275117;10;20160411 01:12;P;;;;;;
D;074;3275117;10;20160411 01:12;P;;;;;;
D;074;3275117;10;20160411 01:12;V;;;;;;
D;074;3275117;10;20160411 01:12;V;;;;;;
B;074;3291882;11;20160411 01:12;;;34;SANGSTER CRES;HANWOOD;2680;3035;M;20160215;20160321;105000;RU5;V;VACANT LAND;;HAN;;0;AK331912;
C;074;3291882;11;20160411 01:12;3/1106455;
D;074;3291882;11;20160411 01:12;P;;;;;;
D;074;3291882;11;20160411 01:12;P;;;;;;
D;074;3291882;11;20160411 01:12;V;;;;;;
D;074;3291882;11;20160411 01:12;V;;;;;;
Z;68;11;11;44;
