A;RTSALEDATA;207;20160229 01:15;VALNET;
B;207;2013141;1;20160229 01:16;;;52;PINE ST;RANDWICK;2031;271.9;M;20151218;20160129;2305000;R3;R;RESIDENCE;;AMA;;0;AK244188;
C;207;2013141;1;20160229 01:16;1/445810;
D;207;2013141;1;20160229 01:16;P;;;;;;
D;207;2013141;1;20160229 01:16;P;;;;;;
D;207;2013141;1;20160229 01:16;V;;;;;;
D;207;2013141;1;20160229 01:16;V;;;;;;
B;207;2013891;2;20160229 01:16;;;24;PRINCE EDWARD ST;MALABAR;2036;613.3;M;20151017;20160215;1901000;R2;R;RESIDENCE;;ALR;;0;AK237798;
C;207;2013891;2;20160229 01:16;1094/666565;
D;207;2013891;2;20160229 01:16;P;;;;;;
D;207;2013891;2;20160229 01:16;P;;;;;;
D;207;2013891;2;20160229 01:16;V;;;;;;
D;207;2013891;2;20160229 01:16;V;;;;;;
B;207;2003057;3;20160229 01:16;;34;14;KIDMAN ST;COOGEE;2034;;;20151212;20160129;1420000;;R;RESIDENCE;34;;;0;AK214954;
C;207;2003057;3;20160229 01:16;34/SP4635;
D;207;2003057;3;20160229 01:16;P;;;;;;
D;207;2003057;3;20160229 01:16;P;;;;;;
D;207;2003057;3;20160229 01:16;V;;;;;;
B;207;2003057;4;20160229 01:16;GARAGE;50;14;KIDMAN ST;COOGEE;2034;;;20151212;20160129;1420000;;R;RESIDENCE;50;;;0;AK214954;
C;207;2003057;4;20160229 01:16;50/SP4635;
D;207;2003057;4;20160229 01:16;P;;;;;;
D;207;2003057;4;20160229 01:16;P;;;;;;
D;207;2003057;4;20160229 01:16;V;;;;;;
B;207;2019435;5;20160229 01:16;;11;75;WENTWORTH ST;RANDWICK;2031;89;M;20150521;20150828;955000;;R;RESIDENCE;11;;;0;AJ807019;
C;207;2019435;5;20160229 01:16;11/SP22015;
D;207;2019435;5;20160229 01:16;P;;;;;;
D;207;2019435;5;20160229 01:16;V;;;;;;
B;207;2014611;6;20160229 01:16;;;21;RANDWICK ST;RANDWICK;2031;178.4;M;20151111;20151218;1425000;R3;R;RESIDENCE;;AMA;;0;AK150837;
C;207;2014611;6;20160229 01:16;4/714180;
D;207;2014611;6;20160229 01:16;P;;;;;;
D;207;2014611;6;20160229 01:16;P;;;;;;
D;207;2014611;6;20160229 01:16;V;;;;;;
B;207;2007064;7;20160229 01:16;;;121;MAROUBRA RD;MAROUBRA;2035;232.9;M;20160217;20160217;570000;R2;R;RESIDENCE;;ALL;;0;AK237555;
C;207;2007064;7;20160229 01:16;1/562246;
D;207;2007064;7;20160229 01:16;P;;;;;;
D;207;2007064;7;20160229 01:16;V;;;;;;
D;207;2007064;7;20160229 01:16;V;;;;;;
B;207;2004510;8;20160229 01:16;;1;37;LUCAS AVE;MALABAR;2036;;;20151117;20160215;1275000;;R;RESIDENCE;1;;;0;AK228700;
C;207;2004510;8;20160229 01:16;1/SP52832;
D;207;2004510;8;20160229 01:16;P;;;;;;
D;207;2004510;8;20160229 01:16;P;;;;;;
D;207;2004510;8;20160229 01:16;V;;;;;;
B;207;2018054;9;20160229 01:16;;;122;TUNSTALL AVE;KINGSFORD;2032;562.8;M;20151128;20160222;3500000;R2;R;RESIDENCE;;ALC;;0;AK244903;
C;207;2018054;9;20160229 01:16;19/27867;
D;207;2018054;9;20160229 01:16;P;;;;;;
D;207;2018054;9;20160229 01:16;P;;;;;;
D;207;2018054;9;20160229 01:16;V;;;;;;
D;207;2018054;9;20160229 01:16;V;;;;;;
B;207;2007308;10;20160229 01:16;;;18;MAWSON PDE;CHIFLEY;2036;657.6;M;20151127;20160127;1800000;R2;R;RESIDENCE;;ALP;;0;AK243512;
C;207;2007308;10;20160229 01:16;57/36560;
D;207;2007308;10;20160229 01:16;P;;;;;;
D;207;2007308;10;20160229 01:16;V;;;;;;
D;207;2007308;10;20160229 01:16;V;;;;;;
B;207;2018214;11;20160229 01:16;;;9;VANNY PL;MAROUBRA;2035;523.4;M;20151222;20160216;2630000;R2;R;RESIDENCE;;ALK;;0;AK239227;
C;207;2018214;11;20160229 01:16;35/253422;
D;207;2018214;11;20160229 01:16;P;;;;;;
D;207;2018214;11;20160229 01:16;V;;;;;;
B;207;2004956;12;20160229 01:16;;;403;MALABAR RD;MAROUBRA;2035;227.6;M;20151210;20160121;1250000;R2;R;RESIDENCE;;ALK;;0;AK236018;
C;207;2004956;12;20160229 01:16;A/403915;
D;207;2004956;12;20160229 01:16;P;;;;;;
D;207;2004956;12;20160229 01:16;P;;;;;;
D;207;2004956;12;20160229 01:16;V;;;;;;
B;207;2004959;13;20160229 01:16;;15;425;MALABAR RD;MAROUBRA;2035;;;20151218;20160212;1400000;;R;RESIDENCE;15;;;0;AK230382;
C;207;2004959;13;20160229 01:16;15/SP58588;
D;207;2004959;13;20160229 01:16;P;;;;;;
D;207;2004959;13;20160229 01:16;V;;;;;;
