A;RTSALEDATA;043;20160201 01:17;VALNET;
B;043;477819;1;20160201 01:17;;;;EDWARD SQ;GREENETHORPE;2809;3313.5;M;20151106;20151218;115000;RU5;R;RESIDENCE;;AWV;;0;AK143849;
C;043;477819;1;20160201 01:17;1, 26, 27, 28/F/6279;
D;043;477819;1;20160201 01:17;P;;;;;;
D;043;477819;1;20160201 01:17;P;;;;;;
D;043;477819;1;20160201 01:17;V;;;;;;
B;043;478130;2;20160201 01:17;;;;TALBOT ST;QUANDIALLA;2721;2011;M;20151120;20160115;82000;RU5;R;RESIDENCE;;AWV;;0;AK158334;
C;043;478130;2;20160201 01:17;152, 153/750600;
D;043;478130;2;20160201 01:17;P;;;;;;
D;043;478130;2;20160201 01:17;P;;;;;;
D;043;478130;2;20160201 01:17;V;;;;;;
D;043;478130;2;20160201 01:17;V;;;;;;
B;043;478638;3;20160201 01:17;;;;MAJOR WEST RD;BUMBALDRY;2794;46.86;H;20160114;20160115;85000;RU1;V;VACANT LAND;;RME;;0;AK155561;
C;043;478638;3;20160201 01:17;21/809510;
D;043;478638;3;20160201 01:17;P;;;;;;
D;043;478638;3;20160201 01:17;V;;;;;;
B;043;479687;4;20160201 01:17;;;54;WARRADERRY ST;GRENFELL;2810;777.8;M;20160121;20160121;65000;R1;R;RESIDENCE;;AGR;;0;AK166219;
C;043;479687;4;20160201 01:17;2/434790;
D;043;479687;4;20160201 01:17;P;;;;;;
D;043;479687;4;20160201 01:17;V;;;;;;
D;043;479687;4;20160201 01:17;V;;;;;;
B;043;3198308;5;20160201 01:17;;;10;YORKE ST;GREENETHORPE;2809;3351.5;M;20151127;20160115;35000;RU5;V;VACANT LAND;;AWV;;0;AK165362;
C;043;3198308;5;20160201 01:17;5, 6, 7, 8, 9/K/6279;
D;043;3198308;5;20160201 01:17;P;;;;;;
D;043;3198308;5;20160201 01:17;P;;;;;;
D;043;3198308;5;20160201 01:17;V;;;;;;
B;043;3905306;6;20160201 01:17;;;LOT 1 DP 1;HAYNES ROAD;GLENELG;2810;21.41;H;20151211;20151211;27837;;V;VACANT LAND;;;;0;AK126766;
C;043;3905306;6;20160201 01:17;1/1212366;
D;043;3905306;6;20160201 01:17;P;;;;;;
D;043;3905306;6;20160201 01:17;V;;;;;;
Z;31;6;6;17;
