A;RTSALEDATA;148;20160201 01:23;VALNET;
B;148;1650883;1;20160201 01:23;;3;1;MEGAN CRES;LENNOX HEAD;2478;;;20151111;20151218;492000;;R;RESIDENCE;3;;;0;AK163638;
C;148;1650883;1;20160201 01:23;3/SP45711;
D;148;1650883;1;20160201 01:23;P;;;;;;
D;148;1650883;1;20160201 01:23;V;;;;;;
D;148;1650883;1;20160201 01:23;V;;;;;;
B;148;1656277;2;20160201 01:23;;;8;ELLIOTT AVE;ALSTONVILLE;2477;739.8;M;20151209;20160115;382500;R2;R;RESIDENCE;;ADR;;0;AK154777;
C;148;1656277;2;20160201 01:23;36/234268;
D;148;1656277;2;20160201 01:23;P;;;;;;
D;148;1656277;2;20160201 01:23;P;;;;;;
D;148;1656277;2;20160201 01:23;V;;;;;;
B;148;1642826;3;20160201 01:23;;;111;BENTINCK ST;BALLINA;2478;670.3;M;20151201;20151221;624960;R2;R;RESIDENCE;;AAJ;;0;AK167123;
C;148;1642826;3;20160201 01:23;17/237743;
D;148;1642826;3;20160201 01:23;P;;;;;;
D;148;1642826;3;20160201 01:23;V;;;;;;
D;148;1642826;3;20160201 01:23;V;;;;;;
B;148;1648292;4;20160201 01:23;;;60;SILVER GULL DR;EAST BALLINA;2478;763.1;M;20151211;20160115;610000;R2;R;RESIDENCE;;AAQ;;0;AK165064;
C;148;1648292;4;20160201 01:23;139/845828;
D;148;1648292;4;20160201 01:23;P;;;;;;
D;148;1648292;4;20160201 01:23;P;;;;;;
D;148;1648292;4;20160201 01:23;V;;;;;;
D;148;1648292;4;20160201 01:23;V;;;;;;
B;148;1651132;5;20160201 01:23;;;6;LAKEFIELD AVE;LENNOX HEAD;2478;789.4;M;20151124;20160118;630000;R2;R;RESIDENCE;;LDH;;0;AK160522;
C;148;1651132;5;20160201 01:23;28/850654;
D;148;1651132;5;20160201 01:23;P;;;;;;
D;148;1651132;5;20160201 01:23;P;;;;;;
D;148;1651132;5;20160201 01:23;V;;;;;;
B;148;1656442;6;20160201 01:23;;10;19;GREEN ST;ALSTONVILLE;2477;;;20151211;20160114;281000;;R;RESIDENCE;10;;;0;AK163219;
C;148;1656442;6;20160201 01:23;10/SP18751;
