A;RTSALEDATA;214;20160215 01:19;VALNET;
B;214;2179594;1;20160215 01:19;;6;16;FILEY ST;BLACKTOWN;2148;;;20151222;20160202;556500;;R;RESIDENCE;6;;;0;AK203394;
C;214;2179594;1;20160215 01:19;6/SP65247;
D;214;2179594;1;20160215 01:19;P;;;;;;
D;214;2179594;1;20160215 01:19;P;;;;;;
D;214;2179594;1;20160215 01:19;V;;;;;;
D;214;2179594;1;20160215 01:19;V;;;;;;
B;214;2916104;2;20160215 01:19;;1;37;O'BRIEN ST;MOUNT DRUITT;2770;;;20151129;20160202;450000;;R;RESIDENCE;1;;;0;AK199933;
C;214;2916104;2;20160215 01:19;1/SP67842;
D;214;2916104;2;20160215 01:19;P;;;;;;
D;214;2916104;2;20160215 01:19;V;;;;;;
D;214;2916104;2;20160215 01:19;V;;;;;;
B;214;2899950;3;20160215 01:19;;;9;GARNET GR;GLENWOOD;2768;300;M;20160105;20160128;725000;R2;R;RESIDENCE;;RAA;;0;AK195892;
C;214;2899950;3;20160215 01:19;8618/1037711;
D;214;2899950;3;20160215 01:19;P;;;;;;
D;214;2899950;3;20160215 01:19;P;;;;;;
D;214;2899950;3;20160215 01:19;V;;;;;;
D;214;2899950;3;20160215 01:19;V;;;;;;
B;214;2862112;4;20160215 01:19;;2;78;GREENDALE TCE;QUAKERS HILL;2763;;;20151214;20160204;620000;;R;RESIDENCE;2;;;0;AK207975;
C;214;2862112;4;20160215 01:19;2/SP69587;
D;214;2862112;4;20160215 01:19;P;;;;;;
D;214;2862112;4;20160215 01:19;V;;;;;;
B;214;2952058;5;20160215 01:19;;;22;PARKLEA DR;PARKLEA;2768;366;M;20151214;20160125;785000;R2;R;RESIDENCE;;RQH;;0;AK191635;
C;214;2952058;5;20160215 01:19;1411/1043083;
D;214;2952058;5;20160215 01:19;P;;;;;;
D;214;2952058;5;20160215 01:19;P;;;;;;
D;214;2952058;5;20160215 01:19;V;;;;;;
D;214;2952058;5;20160215 01:19;V;;;;;;
B;214;3451107;6;20160215 01:19;;;10;KIRKWOOD CRES;COLEBEE;2761;650;M;20151212;20160208;950000;R3;R;RESIDENCE;;RDG;;0;AK212057;
C;214;3451107;6;20160215 01:19;1116/1132305;
D;214;3451107;6;20160215 01:19;P;;;;;;
D;214;3451107;6;20160215 01:19;P;;;;;;
D;214;3451107;6;20160215 01:19;V;;;;;;
D;214;3451107;6;20160215 01:19;V;;;;;;
B;214;2158139;7;20160215 01:19;;;1;BASS PL;WILLMOT;2770;638.6;M;20151125;20160202;385000;R2;R;RESIDENCE;;RAT;;0;AK198815;
C;214;2158139;7;20160215 01:19;663/246357;
D;214;2158139;7;20160215 01:19;P;;;;;;
D;214;2158139;7;20160215 01:19;V;;;;;;
B;214;2158344;8;20160215 01:19;;;21;BEACONSFIELD RD;ROOTY HILL;2766;727.2;M;20151114;20160129;755000;R2;R;RESIDENCE;;RDY;;0;AK194071;
C;214;2158344;8;20160215 01:19;51/24250;
D;214;2158344;8;20160215 01:19;P;;;;;;
D;214;2158344;8;20160215 01:19;P;;;;;;
D;214;2158344;8;20160215 01:19;V;;;;;;
D;214;2158344;8;20160215 01:19;V;;;;;;
B;214;2166762;9;20160215 01:19;;;31;CATHERINE CRES;ROOTY HILL;2766;556.4;M;20151222;20160202;550000;R2;R;RESIDENCE;;RDY;;0;AK200675;
C;214;2166762;9;20160215 01:19;19/31126;
D;214;2166762;9;20160215 01:19;P;;;;;;
D;214;2166762;9;20160215 01:19;P;;;;;;
D;214;2166762;9;20160215 01:19;V;;;;;;
B;214;2153523;10;20160215 01:19;;;72;ALEX AVE;SCHOFIELDS;2762;2.075;H;20151023;20160122;5200000;R2;R;RESIDENCE;;RLS;;0;AK200357;
C;214;2153523;10;20160215 01:19;90/28833;
D;214;2153523;10;20160215 01:19;P;;;;;;
D;214;2153523;10;20160215 01:19;V;;;;;;
D;214;2153523;10;20160215 01:19;V;;;;;;
B;214;2161629;11;20160215 01:19;;;32;BRAHMS ST;SEVEN HILLS;2147;556.4;M;20151124;20160127;680000;R2;R;RESIDENCE;;RSH;;0;AK188729;
C;214;2161629;11;20160215 01:19;50/237222;
D;214;2161629;11;20160215 01:19;P;;;;;;
D;214;2161629;11;20160215 01:19;P;;;;;;
D;214;2161629;11;20160215 01:19;V;;;;;;
D;214;2161629;11;20160215 01:19;V;;;;;;
B;214;2164469;12;20160215 01:19;;;54;CALANDRA AVE;QUAKERS HILL;2763;594.8;M;20151113;20160121;705000;R2;R;RESIDENCE;;RQH;;0;AK197664;
C;214;2164469;12;20160215 01:19;65/778353;
D;214;2164469;12;20160215 01:19;P;;;;;;
D;214;2164469;12;20160215 01:19;P;;;;;;
D;214;2164469;12;20160215 01:19;V;;;;;;
D;214;2164469;12;20160215 01:19;V;;;;;;
B;214;2167826;13;20160215 01:19;;;35;CHEVIOT ST;MOUNT DRUITT;2770;663.9;M;20151016;20151120;730000;R2;R;RESIDENCE;;RAT;;0;AK192589;
C;214;2167826;13;20160215 01:19;35, 36, 37/13/1100;
D;214;2167826;13;20160215 01:19;P;;;;;;
D;214;2167826;13;20160215 01:19;P;;;;;;
D;214;2167826;13;20160215 01:19;P;;;;;;
