A;RTSALEDATA;157;20160118 01:25;VALNET;
B;157;2908285;1;20160118 01:25;;;10;FRANKS LANE;KUNDABUNG;2441;2909;M;20151126;20151218;115000;RU5;V;VACANT LAND;;VKB;;0;AK107955;
C;157;2908285;1;20160118 01:25;63/754431;
D;157;2908285;1;20160118 01:25;P;;;;;;
D;157;2908285;1;20160118 01:25;P;;;;;;
D;157;2908285;1;20160118 01:25;V;;;;;;
D;157;2908285;1;20160118 01:25;V;;;;;;
B;157;3393586;2;20160118 01:25;;;1023;CRESCENT HEAD RD;CRESCENT HEAD;2440;8.115;H;20151126;20151221;230000;RU4;V;VACANT LAND;;RKB;;0;AK114792;
C;157;3393586;2;20160118 01:25;43/1098163;
D;157;3393586;2;20160118 01:25;P;;;;;;
D;157;3393586;2;20160118 01:25;V;;;;;;
D;157;3393586;2;20160118 01:25;V;;;;;;
B;157;1736027;3;20160118 01:25;;;7;MAIN ST;CRESCENT HEAD;2440;1581;M;20151112;20151218;599000;R3;R;RESIDENCE;;MCH;;0;AK103767;
C;157;1736027;3;20160118 01:25;1/791189;
D;157;1736027;3;20160118 01:25;P;;;;;;
D;157;1736027;3;20160118 01:25;P;;;;;;
D;157;1736027;3;20160118 01:25;V;;;;;;
B;157;1738811;4;20160118 01:25;;;10;HAVEN CRES;YARRAVEL;2440;4094;M;20151104;20151214;330000;R5;R;RESIDENCE;;LKE;;0;AK121251;
C;157;1738811;4;20160118 01:25;14/249451;
D;157;1738811;4;20160118 01:25;P;;;;;;
D;157;1738811;4;20160118 01:25;P;;;;;;
D;157;1738811;4;20160118 01:25;V;;;;;;
D;157;1738811;4;20160118 01:25;V;;;;;;
B;157;1738822;5;20160118 01:25;;;12;HILLVIEW DR;YARRAVEL;2440;4316;M;20151125;20151223;315000;R5;R;RESIDENCE;;LKE;;0;AK121597;
C;157;1738822;5;20160118 01:25;26/249451;
D;157;1738822;5;20160118 01:25;P;;;;;;
D;157;1738822;5;20160118 01:25;P;;;;;;
