A;RTSALEDATA;188;20160502 01:15;VALNET;
B;188;1855104;1;20160502 01:15;EAST VALLEY;;665;COPETON DAM RD;GUM FLAT;2360;153;H;20160223;20160331;800000;RU1;3;FARM;;RRB;;0;AK378376;
C;188;1855104;1;20160502 01:15;4/877554;
D;188;1855104;1;20160502 01:15;P;;;;;;
D;188;1855104;1;20160502 01:15;P;;;;;;
D;188;1855104;1;20160502 01:15;V;;;;;;
B;188;3916785;2;20160502 01:15;;;;AUBURN VALE RD;INVERELL;2360;2.001;H;20150817;20160310;200000;R5;V;VACANT LAND;;RLT;;0;AK370505;
C;188;3916785;2;20160502 01:15;PT 1/1216684;
D;188;3916785;2;20160502 01:15;P;;;;;;
D;188;3916785;2;20160502 01:15;P;;;;;;
D;188;3916785;2;20160502 01:15;V;;;;;;
D;188;3916785;2;20160502 01:15;V;;;;;;
Z;13;2;2;7;
