A;RTSALEDATA;224;20160425 01:20;VALNET;
B;224;2529232;1;20160425 01:20;;;23;ARAKOON AVE;PENRITH;2750;657.6;M;20160201;20160411;585000;R2;R;RESIDENCE;;RGC;;0;AK372982;
C;224;2529232;1;20160425 01:20;228/31157;
D;224;2529232;1;20160425 01:20;P;;;;;;
D;224;2529232;1;20160425 01:20;P;;;;;;
D;224;2529232;1;20160425 01:20;V;;;;;;
B;224;2529609;2;20160425 01:20;;;27;ASTWOOD ST;COLYTON;2760;805.1;M;20160215;20160407;621500;R2;R;RESIDENCE;;RAC;;0;AK363267;
C;224;2529609;2;20160425 01:20;5/262137;
D;224;2529609;2;20160425 01:20;P;;;;;;
D;224;2529609;2;20160425 01:20;V;;;;;;
D;224;2529609;2;20160425 01:20;V;;;;;;
B;224;3457408;3;20160425 01:20;;;16;CLIFTON AVE;KEMPS CREEK;2178;11.01;H;20160201;20160322;2431000;RU4;V;VACANT LAND;;RKC;;0;AK361248;
C;224;3457408;3;20160425 01:20;230/1134016;
D;224;3457408;3;20160425 01:20;P;;;;;;
D;224;3457408;3;20160425 01:20;V;;;;;;
B;224;3471444;4;20160425 01:20;;;141 A;GREAT WESTERN HWY;EMU PLAINS;2750;;;20160318;20160408;649250;;R;RESIDENCE;2;;;0;AK356453;
C;224;3471444;4;20160425 01:20;2/SP82558;
D;224;3471444;4;20160425 01:20;P;;;;;;
D;224;3471444;4;20160425 01:20;V;;;;;;
B;224;2527378;5;20160425 01:20;;;3;ABBEY ROW;WERRINGTON DOWNS;2747;670;M;20160216;20160411;625000;R2;R;RESIDENCE;;RGU;;0;AK373409;
C;224;2527378;5;20160425 01:20;2020/259805;
D;224;2527378;5;20160425 01:20;P;;;;;;
D;224;2527378;5;20160425 01:20;P;;;;;;
D;224;2527378;5;20160425 01:20;V;;;;;;
D;224;2527378;5;20160425 01:20;V;;;;;;
B;224;2527400;6;20160425 01:20;;;27;ABERDEEN CCT;GLENMORE PARK;2745;415.2;M;20151102;20160404;635000;R2;R;RESIDENCE;;RKL;;0;AK371485;
C;224;2527400;6;20160425 01:20;7723/880659;
D;224;2527400;6;20160425 01:20;P;;;;;;
D;224;2527400;6;20160425 01:20;V;;;;;;
B;224;2536120;7;20160425 01:20;;;18;CAM ST;CAMBRIDGE PARK;2747;923.2;M;20151112;20160212;715000;R3;R;RESIDENCE;;FMD;;0;AK337314;
C;224;2536120;7;20160425 01:20;93/12400;
D;224;2536120;7;20160425 01:20;P;;;;;;
D;224;2536120;7;20160425 01:20;V;;;;;;
B;224;2544258;8;20160425 01:20;;;19;DOLLIN ST;COLYTON;2760;653;M;20160226;20160408;514000;R2;R;RESIDENCE;;RAC;;0;AK353240;
C;224;2544258;8;20160425 01:20;97/251252;
D;224;2544258;8;20160425 01:20;P;;;;;;
D;224;2544258;8;20160425 01:20;P;;;;;;
D;224;2544258;8;20160425 01:20;V;;;;;;
B;224;2544335;9;20160425 01:20;;;2;DON CL;ST CLAIR;2759;642.7;M;20160227;20160411;650000;R2;R;RESIDENCE;;RAA;;0;AK361798;
C;224;2544335;9;20160425 01:20;131/701988;
D;224;2544335;9;20160425 01:20;P;;;;;;
D;224;2544335;9;20160425 01:20;P;;;;;;
D;224;2544335;9;20160425 01:20;V;;;;;;
D;224;2544335;9;20160425 01:20;V;;;;;;
B;224;2539458;10;20160425 01:20;;;109;CHURCH ST;CASTLEREAGH;2749;2.023;H;20160222;20160408;1700000;E4;R;RESIDENCE;;ECC;;0;AK358924;
C;224;2539458;10;20160425 01:20;6/223614;
D;224;2539458;10;20160425 01:20;P;;;;;;
D;224;2539458;10;20160425 01:20;P;;;;;;
D;224;2539458;10;20160425 01:20;V;;;;;;
B;224;2550339;11;20160425 01:20;;;129;GOLDMARK CRES;CRANEBROOK;2749;473.7;M;20160307;20160411;610000;R2;R;RESIDENCE;;RAV;;0;AK361524;
C;224;2550339;11;20160425 01:20;28/815724;
D;224;2550339;11;20160425 01:20;P;;;;;;
D;224;2550339;11;20160425 01:20;V;;;;;;
B;224;2531676;12;20160425 01:20;;;43;BELLATRIX ST;CRANEBROOK;2749;710;M;20160212;20160404;520000;R2;R;RESIDENCE;;RAV;;0;AK354418;
C;224;2531676;12;20160425 01:20;54/802833;
D;224;2531676;12;20160425 01:20;P;;;;;;
D;224;2531676;12;20160425 01:20;P;;;;;;
D;224;2531676;12;20160425 01:20;V;;;;;;
B;224;2531714;13;20160425 01:20;;;4;BELLEDALE CL;ST CLAIR;2759;625.3;M;20160124;20160307;885000;R2;R;RESIDENCE;;RAA;;0;AK362469;
C;224;2531714;13;20160425 01:20;17/866865;
D;224;2531714;13;20160425 01:20;P;;;;;;
D;224;2531714;13;20160425 01:20;V;;;;;;
D;224;2531714;13;20160425 01:20;V;;;;;;
B;224;2539765;14;20160425 01:20;;;3;CLYBURN AVE;JAMISONTOWN;2750;563.7;M;20151011;20160411;680000;R2;R;RESIDENCE;;RGJ;;0;AK370266;
C;224;2539765;14;20160425 01:20;22/249745;
D;224;2539765;14;20160425 01:20;P;;;;;;
D;224;2539765;14;20160425 01:20;P;;;;;;
D;224;2539765;14;20160425 01:20;V;;;;;;
B;224;2539770;15;20160425 01:20;;;6;CLYBURN AVE;JAMISONTOWN;2750;625.9;M;20160302;20160413;615000;R2;R;RESIDENCE;;RGJ;;0;AK365040;
C;224;2539770;15;20160425 01:20;11/249745;
D;224;2539770;15;20160425 01:20;P;;;;;;
D;224;2539770;15;20160425 01:20;P;;;;;;
D;224;2539770;15;20160425 01:20;V;;;;;;
D;224;2539770;15;20160425 01:20;V;;;;;;
B;224;2545484;16;20160425 01:20;;;1669;ELIZABETH DR;BADGERYS CREEK;2555;54.41;H;20160302;20160302;3500000;RU2;3;COMMERCIAL;;RSB;;0;AK359416;
C;224;2545484;16;20160425 01:20;5/860456;
D;224;2545484;16;20160425 01:20;P;;;;;;
D;224;2545484;16;20160425 01:20;P;;;;;;
D;224;2545484;16;20160425 01:20;V;;;;;;
D;224;2545484;16;20160425 01:20;V;;;;;;
D;224;2545484;16;20160425 01:20;V;;;;;;
D;224;2545484;16;20160425 01:20;V;;;;;;
B;224;2545484;17;20160425 01:20;;;1669;ELIZABETH DR;BADGERYS CREEK;2555;54.41;H;20160302;20160302;3500000;RU2;3;COMMERCIAL;;RSB;;0;AK359417;
C;224;2545484;17;20160425 01:20;5/860456;
D;224;2545484;17;20160425 01:20;P;;;;;;
D;224;2545484;17;20160425 01:20;V;;;;;;
D;224;2545484;17;20160425 01:20;V;;;;;;
D;224;2545484;17;20160425 01:20;V;;;;;;
D;224;2545484;17;20160425 01:20;V;;;;;;
B;224;2550893;18;20160425 01:20;;;47;GRAYS LANE;CRANEBROOK;2749;1.619;H;20160202;20160408;2200000;R5;R;RESIDENCE;;ACB;;0;AK369248;
C;224;2550893;18;20160425 01:20;71/801851;
D;224;2550893;18;20160425 01:20;P;;;;;;
D;224;2550893;18;20160425 01:20;V;;;;;;
B;224;2550949;19;20160425 01:20;;12;36;GREAT WESTERN HWY;COLYTON;2760;;;20160303;20160408;402000;;R;RESIDENCE;12;;;0;AK363361;
C;224;2550949;19;20160425 01:20;12/SP61298;
D;224;2550949;19;20160425 01:20;P;;;;;;
D;224;2550949;19;20160425 01:20;V;;;;;;
B;224;2532252;20;20160425 01:20;;;30;BENT ST;ST MARYS;2760;2622;M;20151028;20160331;870000;IN1;3;COMMERCIAL;;ISM;;0;AK351198;
C;224;2532252;20;20160425 01:20;6/259038;
D;224;2532252;20;20160425 01:20;P;;;;;;
D;224;2532252;20;20160425 01:20;P;;;;;;
D;224;2532252;20;20160425 01:20;P;;;;;;
D;224;2532252;20;20160425 01:20;P;;;;;;
D;224;2532252;20;20160425 01:20;P;;;;;;
D;224;2532252;20;20160425 01:20;V;;;;;;
B;224;2551242;21;20160425 01:20;;4;246;GREAT WESTERN HWY;EMU PLAINS;2750;;;20160208;20160408;510000;;R;RESIDENCE;4;;;0;AK358155;
C;224;2551242;21;20160425 01:20;4/SP56196;
D;224;2551242;21;20160425 01:20;P;;;;;;
D;224;2551242;21;20160425 01:20;P;;;;;;
D;224;2551242;21;20160425 01:20;V;;;;;;
D;224;2551242;21;20160425 01:20;V;;;;;;
B;224;2543310;22;20160425 01:20;;7;175;DERBY ST;PENRITH;2750;;;20160304;20160408;347500;;R;RESIDENCE;7;;;0;AK368873;
C;224;2543310;22;20160425 01:20;7/SP12761;
D;224;2543310;22;20160425 01:20;P;;;;;;
D;224;2543310;22;20160425 01:20;P;;;;;;
