A;RTSALEDATA;088;20160307 01:12;VALNET;
B;088;772170;1;20160307 01:12;;8;112;BEN BOYD RD;NEUTRAL BAY;2089;;;20151201;20160229;1435000;;R;RESIDENCE;8;;;0;AK255928;
C;088;772170;1;20160307 01:12;8/SP33204;
D;088;772170;1;20160307 01:12;P;;;;;;
D;088;772170;1;20160307 01:12;V;;;;;;
B;088;769606;2;20160307 01:12;;14;122;ARTHUR ST;NORTH SYDNEY;2060;;;20151113;20151113;170500;;R;RESIDENCE;35;;;0;AK260873;
C;088;769606;2;20160307 01:12;35/SP57439;
D;088;769606;2;20160307 01:12;P;;;;;;
D;088;769606;2;20160307 01:12;V;;;;;;
B;088;780987;3;20160307 01:12;;10;40;GERARD ST;CREMORNE;2090;;;20151231;20151231;195555;;R;RESIDENCE;10;;;0;AK251742;
C;088;780987;3;20160307 01:12;10/SP7247;
D;088;780987;3;20160307 01:12;P;;;;;;
D;088;780987;3;20160307 01:12;V;;;;;;
D;088;780987;3;20160307 01:12;V;;;;;;
B;088;786775;4;20160307 01:12;;2;30 A;LAVENDER ST;LAVENDER BAY;2060;;;20160127;20160224;865000;;R;RESIDENCE;2;;;0;AK259337;
C;088;786775;4;20160307 01:12;2/SP11629;
D;088;786775;4;20160307 01:12;P;;;;;;
D;088;786775;4;20160307 01:12;P;;;;;;
D;088;786775;4;20160307 01:12;V;;;;;;
B;088;768074;5;20160307 01:12;;;20 A;ALAN ST;CAMMERAY;2062;200;M;20160119;20160215;1861000;R2;R;RESIDENCE;;RAB;;0;AK259583;
C;088;768074;5;20160307 01:12;1/808400;
D;088;768074;5;20160307 01:12;P;;;;;;
D;088;768074;5;20160307 01:12;P;;;;;;
D;088;768074;5;20160307 01:12;V;;;;;;
B;088;776474;6;20160307 01:12;;1;10;CLARKE ST;CROWS NEST;2065;;;20160212;20160223;550000;;3;SHOP;1;;;0;AK263812;
C;088;776474;6;20160307 01:12;1/SP62905;
D;088;776474;6;20160307 01:12;P;;;;;;
D;088;776474;6;20160307 01:12;V;;;;;;
D;088;776474;6;20160307 01:12;V;;;;;;
B;088;776832;7;20160307 01:12;;27;1;CRANBROOK AVE;CREMORNE;2090;;;20160121;20160226;1100000;;R;RESIDENCE;27;;;0;AK251794;
C;088;776832;7;20160307 01:12;27/SP2252;
