A;RTSALEDATA;151;20160229 01:15;VALNET;
B;151;1680253;1;20160229 01:15;;;40;FAIRWAY DR;CASINO;2470;684.3;M;20160120;20160217;270000;R1;R;RESIDENCE;;AFF;;0;AK246487;
C;151;1680253;1;20160229 01:15;91/701788;
D;151;1680253;1;20160229 01:15;P;;;;;;
D;151;1680253;1;20160229 01:15;P;;;;;;
D;151;1680253;1;20160229 01:15;V;;;;;;
B;151;1680952;2;20160229 01:15;;;22;HOTHAM ST;CASINO;2470;670.3;M;20160122;20160216;156000;R1;R;RESIDENCE;;ABB;;0;AK241418;
C;151;1680952;2;20160229 01:15;B/356649;
D;151;1680952;2;20160229 01:15;P;;;;;;
D;151;1680952;2;20160229 01:15;V;;;;;;
B;151;1678828;3;20160229 01:15;RUTHERFORDS;;99;BARKER ST;CASINO;2470;143.7;M;20151118;20160218;175000;B3;3;SHOP;;CAA;;0;AK237956;
C;151;1678828;3;20160229 01:15;5/703876;
D;151;1678828;3;20160229 01:15;P;;;;;;
D;151;1678828;3;20160229 01:15;V;;;;;;
D;151;1678828;3;20160229 01:15;V;;;;;;
B;151;1679565;4;20160229 01:15;;;;ELLANGOWAN RD;YORKLEA;2470;5.741;H;20160128;20160218;19500;RU1;V;VACANT LAND;;RCC;;0;AK244449;
C;151;1679565;4;20160229 01:15;299/755627;
D;151;1679565;4;20160229 01:15;P;;;;;;
D;151;1679565;4;20160229 01:15;P;;;;;;
D;151;1679565;4;20160229 01:15;V;;;;;;
B;151;1680367;5;20160229 01:15;;;63;FARLEY ST;CASINO;2470;1040;M;20150616;20160215;210000;R1;R;RESIDENCE;;ACC;;0;AK231706;
C;151;1680367;5;20160229 01:15;5/1/3781;
D;151;1680367;5;20160229 01:15;P;;;;;;
D;151;1680367;5;20160229 01:15;V;;;;;;
B;151;1680602;6;20160229 01:15;;;4 A;GITANA ST;CASINO;2470;2543;M;20160125;20160217;310000;R1;R;RESIDENCE;;ABB;;0;AK244194;
C;151;1680602;6;20160229 01:15;5/628801;
D;151;1680602;6;20160229 01:15;P;;;;;;
D;151;1680602;6;20160229 01:15;V;;;;;;
D;151;1680602;6;20160229 01:15;V;;;;;;
B;151;3431111;7;20160229 01:15;;;850;CLEARFIELD RD;MYRTLE CREEK;2469;36.42;H;20160115;20160205;290000;RU1;R;RESIDENCE;;RGD;;0;AK239146;
C;151;3431111;7;20160229 01:15;1/1116259;
D;151;3431111;7;20160229 01:15;P;;;;;;
D;151;3431111;7;20160229 01:15;P;;;;;;
D;151;3431111;7;20160229 01:15;V;;;;;;
D;151;3431111;7;20160229 01:15;V;;;;;;
B;151;3503159;8;20160229 01:15;;;170;BUSBYS FLAT RD;LEEVILLE;2470;2.001;H;20160129;20160217;180000;RU1;R;RESIDENCE;;RCC;;0;AK238784;
C;151;3503159;8;20160229 01:15;24/833521;
D;151;3503159;8;20160229 01:15;P;;;;;;
D;151;3503159;8;20160229 01:15;P;;;;;;
D;151;3503159;8;20160229 01:15;P;;;;;;
D;151;3503159;8;20160229 01:15;P;;;;;;
D;151;3503159;8;20160229 01:15;V;;;;;;
B;151;1687261;9;20160229 01:15;HORSE RIDGES;;;FOGWELLS RD;YORKLEA;2470;55.64;H;20160208;20160211;125000;RU1;V;VACANT LAND;;RGD;;0;AK231676;
C;151;1687261;9;20160229 01:15;136, 137/755623 Enclosure Permit 22297;
D;151;1687261;9;20160229 01:15;P;;;;;;
D;151;1687261;9;20160229 01:15;P;;;;;;
D;151;1687261;9;20160229 01:15;V;;;;;;
B;151;3554332;10;20160229 01:15;;;20;MURPHYS RD;YORKLEA;2470;56.08;H;20160111;20160212;665000;RU1;R;RESIDENCE;;RGD;;0;AK246557;
C;151;3554332;10;20160229 01:15;3/865596 1/1157537;
D;151;3554332;10;20160229 01:15;P;;;;;;
D;151;3554332;10;20160229 01:15;P;;;;;;
D;151;3554332;10;20160229 01:15;V;;;;;;
B;151;3300826;11;20160229 01:15;;;25;DARGAVILLE DR;CASINO;2470;15.8;H;20151112;20160129;1046100;IN1;3;COMMERCIAL;;FCA;;0;AK237867;
C;151;3300826;11;20160229 01:15;1/1106028;
D;151;3300826;11;20160229 01:15;P;;;;;;
D;151;3300826;11;20160229 01:15;V;;;;;;
B;151;3305153;12;20160229 01:15;;;;MANIFOLD RD;NORTH CASINO;2470;2.629;H;20151222;20151222;100000;R5;V;VACANT LAND;;ALL;;0;AK244507;
C;151;3305153;12;20160229 01:15;14/1109802;
D;151;3305153;12;20160229 01:15;P;;;;;;
D;151;3305153;12;20160229 01:15;V;;;;;;
Z;61;12;12;35;
