A;RTSALEDATA;140;20160314 01:15;VALNET;
B;140;3450838;1;20160314 01:15;;705 B;1;JACK BRABHAM DR;HURSTVILLE;2220;156;M;20151212;20160218;885000;;R;RESIDENCE;67;;;0;AK262367;
C;140;3450838;1;20160314 01:15;67/SP81837;
D;140;3450838;1;20160314 01:15;P;;;;;;
D;140;3450838;1;20160314 01:15;V;;;;;;
D;140;3450838;1;20160314 01:15;V;;;;;;
B;140;3545374;2;20160314 01:15;;;32;COMMERCIAL RD;KINGSGROVE;2208;4155;M;20151218;20160218;5388566;IN2;3;WORKSHOP;;FFF;;0;AK243323;
C;140;3545374;2;20160314 01:15;2/566805;
D;140;3545374;2;20160314 01:15;P;;;;;;
D;140;3545374;2;20160314 01:15;V;;;;;;
D;140;3545374;2;20160314 01:15;V;;;;;;
B;140;1463174;3;20160314 01:15;;12;17;CAMBRIDGE ST;PENSHURST;2222;;;20160116;20160302;520000;;R;RESIDENCE;12;;;0;AK273386;
C;140;1463174;3;20160314 01:15;12/SP3522;
D;140;1463174;3;20160314 01:15;P;;;;;;
D;140;1463174;3;20160314 01:15;V;;;;;;
D;140;1463174;3;20160314 01:15;V;;;;;;
B;140;1463174;4;20160314 01:15;;29;17;CAMBRIDGE ST;PENSHURST;2222;;;20160116;20160302;520000;;R;RESIDENCE;29;;;0;AK273386;
C;140;1463174;4;20160314 01:15;29/SP3522;
D;140;1463174;4;20160314 01:15;P;;;;;;
D;140;1463174;4;20160314 01:15;V;;;;;;
D;140;1463174;4;20160314 01:15;V;;;;;;
B;140;1469790;5;20160314 01:15;;12;34;HAMPDEN ST;BEVERLY HILLS;2209;;;20160119;20160301;690000;;R;RESIDENCE;12;;;0;AK270278;
C;140;1469790;5;20160314 01:15;12/SP62417;
D;140;1469790;5;20160314 01:15;P;;;;;;
D;140;1469790;5;20160314 01:15;V;;;;;;
D;140;1469790;5;20160314 01:15;V;;;;;;
B;140;1461075;6;20160314 01:15;;;59;BLACKBUTT AVE;LUGARNO;2210;556.4;M;20151121;20160229;1370000;R2;R;RESIDENCE;;LGG;;0;AK264726;
C;140;1461075;6;20160314 01:15;3/220656;
D;140;1461075;6;20160314 01:15;P;;;;;;
D;140;1461075;6;20160314 01:15;V;;;;;;
B;140;1469299;7;20160314 01:15;;;66;GLOUCESTER RD;HURSTVILLE;2220;398.58;M;20151022;20160301;1090000;R2;V;VACANT LAND;;XCC;;0;AK271327;
C;140;1469299;7;20160314 01:15;13/1956;
D;140;1469299;7;20160314 01:15;P;;;;;;
D;140;1469299;7;20160314 01:15;V;;;;;;
D;140;1469299;7;20160314 01:15;V;;;;;;
B;140;1459044;8;20160314 01:15;;;5;AUSTIN AVE;BEVERLY HILLS;2209;524.8;M;20160115;20160226;880000;R2;R;RESIDENCE;;XFF;;0;AK263555;
C;140;1459044;8;20160314 01:15;3/29949;
D;140;1459044;8;20160314 01:15;P;;;;;;
D;140;1459044;8;20160314 01:15;P;;;;;;
D;140;1459044;8;20160314 01:15;V;;;;;;
B;140;1467402;9;20160314 01:15;;;649;FOREST RD;PEAKHURST;2210;543.8;M;20160116;20160226;812000;R2;R;RESIDENCE;;MRR;;0;AK265475;
C;140;1467402;9;20160314 01:15;B/416635;
D;140;1467402;9;20160314 01:15;P;;;;;;
D;140;1467402;9;20160314 01:15;P;;;;;;
D;140;1467402;9;20160314 01:15;V;;;;;;
D;140;1467402;9;20160314 01:15;V;;;;;;
B;140;1465255;10;20160314 01:15;;;67;CROYDON RD;HURSTVILLE;2220;660.65;M;20151106;20160226;1150000;R2;R;RESIDENCE;;XCC;;0;AK264127;
C;140;1465255;10;20160314 01:15;37/10046;
D;140;1465255;10;20160314 01:15;P;;;;;;
D;140;1465255;10;20160314 01:15;V;;;;;;
D;140;1465255;10;20160314 01:15;V;;;;;;
B;140;1481248;11;20160314 01:15;;3;85;QUEENS RD;HURSTVILLE;2220;;;20160112;20160223;626000;;R;RESIDENCE;3;;;0;AK272760;
C;140;1481248;11;20160314 01:15;3/SP2531;
D;140;1481248;11;20160314 01:15;P;;;;;;
D;140;1481248;11;20160314 01:15;P;;;;;;
D;140;1481248;11;20160314 01:15;V;;;;;;
B;140;1481248;12;20160314 01:15;;16;85;QUEENS RD;HURSTVILLE;2220;;;20160112;20160223;626000;;R;RESIDENCE;16;;;0;AK272760;
C;140;1481248;12;20160314 01:15;16/SP2531;
D;140;1481248;12;20160314 01:15;P;;;;;;
D;140;1481248;12;20160314 01:15;P;;;;;;
D;140;1481248;12;20160314 01:15;V;;;;;;
B;140;1470784;13;20160314 01:15;;;6;HUGH AVE;PEAKHURST;2210;550.1;M;20141220;20160122;1435000;R3;R;RESIDENCE;;SRR;;0;AK266388;
C;140;1470784;13;20160314 01:15;373/36537;
D;140;1470784;13;20160314 01:15;P;;;;;;
D;140;1470784;13;20160314 01:15;P;;;;;;
D;140;1470784;13;20160314 01:15;P;;;;;;
D;140;1470784;13;20160314 01:15;P;;;;;;
D;140;1470784;13;20160314 01:15;P;;;;;;
D;140;1470784;13;20160314 01:15;V;;;;;;
D;140;1470784;13;20160314 01:15;V;;;;;;
B;140;1470839;14;20160314 01:15;;;12;ILLAWARRA PDE;BEVERLY HILLS;2209;550.1;M;20151125;20160301;1055000;R2;R;RESIDENCE;;XBB;;0;AK273064;
C;140;1470839;14;20160314 01:15;7/1/11417;
D;140;1470839;14;20160314 01:15;P;;;;;;
D;140;1470839;14;20160314 01:15;P;;;;;;
D;140;1470839;14;20160314 01:15;V;;;;;;
D;140;1470839;14;20160314 01:15;V;;;;;;
B;140;1471142;15;20160314 01:15;;;1;ISAAC ST;PEAKHURST;2210;398.9;M;20160116;20160301;770000;R2;R;RESIDENCE;;XKK;;0;AK271525;
C;140;1471142;15;20160314 01:15;2/833102;
D;140;1471142;15;20160314 01:15;P;;;;;;
D;140;1471142;15;20160314 01:15;V;;;;;;
B;140;1479032;16;20160314 01:15;;1;49;OXFORD ST;MORTDALE;2223;;;20160119;20160307;560000;;R;RESIDENCE;1;;;0;AK278384;
C;140;1479032;16;20160314 01:15;1/SP6888;
D;140;1479032;16;20160314 01:15;P;;;;;;
D;140;1479032;16;20160314 01:15;V;;;;;;
B;140;1471337;17;20160314 01:15;;21;36;JERSEY AVE;MORTDALE;2223;;;20160119;20160226;530000;;R;RESIDENCE;21;;;0;AK261578;
C;140;1471337;17;20160314 01:15;21/SP8084;
D;140;1471337;17;20160314 01:15;P;;;;;;
D;140;1471337;17;20160314 01:15;P;;;;;;
D;140;1471337;17;20160314 01:15;V;;;;;;
B;140;1487728;18;20160314 01:15;;;72;WRIGHT ST;HURSTVILLE;2220;520.15;M;20151121;20160229;1570000;R2;R;RESIDENCE;;XCC;;0;AK270987;
C;140;1487728;18;20160314 01:15;4/5/1393;
D;140;1487728;18;20160314 01:15;P;;;;;;
D;140;1487728;18;20160314 01:15;P;;;;;;
D;140;1487728;18;20160314 01:15;V;;;;;;
D;140;1487728;18;20160314 01:15;V;;;;;;
B;140;1487761;19;20160314 01:15;;2;18;WRIGHT ST;HURSTVILLE;2220;;;20151214;20160302;1000000;;R;RESIDENCE;2;;;0;AK266375;
C;140;1487761;19;20160314 01:15;2/SP31421;
D;140;1487761;19;20160314 01:15;P;;;;;;
D;140;1487761;19;20160314 01:15;V;;;;;;
D;140;1487761;19;20160314 01:15;V;;;;;;
B;140;1471875;20;20160314 01:15;;;40;KEMP ST;MORTDALE;2223;220.03;M;20160201;20160302;670000;R2;R;RESIDENCE;;XGG;;0;AK266065;
C;140;1471875;20;20160314 01:15;58/6/3181;
D;140;1471875;20;20160314 01:15;P;;;;;;
D;140;1471875;20;20160314 01:15;P;;;;;;
D;140;1471875;20;20160314 01:15;V;;;;;;
D;140;1471875;20;20160314 01:15;V;;;;;;
B;140;1472049;21;20160314 01:15;;;26;KIMBERLEY RD;HURSTVILLE;2220;651.3;M;20151031;20160229;1770000;R2;R;RESIDENCE;;XCC;;0;AK267345;
C;140;1472049;21;20160314 01:15;84/2005;
D;140;1472049;21;20160314 01:15;P;;;;;;
D;140;1472049;21;20160314 01:15;P;;;;;;
D;140;1472049;21;20160314 01:15;V;;;;;;
D;140;1472049;21;20160314 01:15;V;;;;;;
B;140;1477429;22;20160314 01:15;;11;10;NELSON ST;PENSHURST;2222;;;20160119;20160301;555000;;R;RESIDENCE;11;;;0;AK274026;
C;140;1477429;22;20160314 01:15;11/SP12420;
D;140;1477429;22;20160314 01:15;P;;;;;;
D;140;1477429;22;20160314 01:15;P;;;;;;
D;140;1477429;22;20160314 01:15;V;;;;;;
B;140;1472475;23;20160314 01:15;;;47;KINGSWAY;KINGSGROVE;2208;480.6;M;20160212;20160303;1628000;B2;V;VACANT LAND;;BLC;;0;AK263429;
C;140;1472475;23;20160314 01:15;23, 24/3/11417;
D;140;1472475;23;20160314 01:15;P;;;;;;
D;140;1472475;23;20160314 01:15;V;;;;;;
B;140;1475266;24;20160314 01:15;;;29;MILFORD RD;PEAKHURST;2210;442.6;M;20151224;20160225;830000;R2;R;RESIDENCE;;XFF;;0;AK264656;
C;140;1475266;24;20160314 01:15;59/14174;
D;140;1475266;24;20160314 01:15;P;;;;;;
D;140;1475266;24;20160314 01:15;P;;;;;;
D;140;1475266;24;20160314 01:15;V;;;;;;
D;140;1475266;24;20160314 01:15;V;;;;;;
B;140;1477883;25;20160314 01:15;;;15;OAK ST;LUGARNO;2210;657.6;M;20151120;20160226;980000;R2;R;RESIDENCE;;LGG;;0;AK272555;
C;140;1477883;25;20160314 01:15;21/7/239038;
D;140;1477883;25;20160314 01:15;P;;;;;;
D;140;1477883;25;20160314 01:15;V;;;;;;
B;140;1483425;26;20160314 01:15;;12;45;STATION ST;MORTDALE;2223;;;20160120;20160302;570000;;R;RESIDENCE;12;;;0;AK275088;
C;140;1483425;26;20160314 01:15;12/SP30199;
D;140;1483425;26;20160314 01:15;P;;;;;;
D;140;1483425;26;20160314 01:15;V;;;;;;
B;140;1486022;27;20160314 01:15;;;79;VILLIERS AVE;MORTDALE;2223;534.16;M;20160216;20160229;1200000;R2;R;RESIDENCE;;XGG;;0;AK261717;
C;140;1486022;27;20160314 01:15;26/7701;
D;140;1486022;27;20160314 01:15;P;;;;;;
D;140;1486022;27;20160314 01:15;V;;;;;;
B;140;1475356;28;20160314 01:15;;;36;MILLETT ST;HURSTVILLE;2220;500;M;20151107;20160302;1500000;R2;R;RESIDENCE;;XCC;;0;AK267029;
C;140;1475356;28;20160314 01:15;C/335667;
D;140;1475356;28;20160314 01:15;P;;;;;;
D;140;1475356;28;20160314 01:15;P;;;;;;
D;140;1475356;28;20160314 01:15;V;;;;;;
B;140;1467243;29;20160314 01:15;;14;313;FOREST RD;HURSTVILLE;2220;;;20160219;20160219;230000;;R;RESIDENCE;51;;;0;AK262438;
C;140;1467243;29;20160314 01:15;51/SP65887;
D;140;1467243;29;20160314 01:15;P;;;;;;
D;140;1467243;29;20160314 01:15;V;;;;;;
D;140;1467243;29;20160314 01:15;V;;;;;;
D;140;1467243;29;20160314 01:15;V;;;;;;
B;140;3367522;30;20160314 01:15;;5;90;GLOUCESTER RD;HURSTVILLE;2220;;;20151006;20160302;350000;;R;RESIDENCE;5;;;50;AK266843;
C;140;3367522;30;20160314 01:15;5/SP79842;
D;140;3367522;30;20160314 01:15;P;;;;;;
D;140;3367522;30;20160314 01:15;V;;;;;;
D;140;3367522;30;20160314 01:15;V;;;;;;
Z;156;30;30;94;
