A;RTSALEDATA;608;20160523 01:20;VALNET;
B;608;1202165;1;20160523 01:20;;;16;CASEY CCT;WEST BATHURST;2795;1018;M;20160404;20160509;339000;R1;R;RESIDENCE;;AAE;;0;AK433250;
C;608;1202165;1;20160523 01:20;52/239134;
D;608;1202165;1;20160523 01:20;P;;;;;;
D;608;1202165;1;20160523 01:20;V;;;;;;
D;608;1202165;1;20160523 01:20;V;;;;;;
B;608;1202195;2;20160523 01:20;;;35;CEDAR DR;LLANARTH;2795;944.3;M;20160122;20160429;420000;R1;R;RESIDENCE;;AAW;;0;AK427342;
C;608;1202195;2;20160523 01:20;57/868617;
D;608;1202195;2;20160523 01:20;P;;;;;;
D;608;1202195;2;20160523 01:20;V;;;;;;
B;608;1202240;3;20160523 01:20;;;48;CEDAR DR;LLANARTH;2795;925.9;M;20160307;20160506;455000;R1;R;RESIDENCE;;AAW;;0;AK429576;
C;608;1202240;3;20160523 01:20;48/868617;
D;608;1202240;3;20160523 01:20;P;;;;;;
D;608;1202240;3;20160523 01:20;P;;;;;;
D;608;1202240;3;20160523 01:20;V;;;;;;
B;608;1206150;4;20160523 01:20;THE CEDARS;12;147;LAMBERT ST;BATHURST;2795;;;20160321;20160426;250000;;R;RESIDENCE;12;;;0;AK413220;
C;608;1206150;4;20160523 01:20;12/SP11126;
D;608;1206150;4;20160523 01:20;P;;;;;;
D;608;1206150;4;20160523 01:20;V;;;;;;
D;608;1206150;4;20160523 01:20;V;;;;;;
B;608;1201338;5;20160523 01:20;;;10;BEAN PL;LLANARTH;2795;970.9;M;20160401;20160429;370000;R1;R;RESIDENCE;;AAW;;0;AK426396;
C;608;1201338;5;20160523 01:20;108/737199;
D;608;1201338;5;20160523 01:20;P;;;;;;
D;608;1201338;5;20160523 01:20;V;;;;;;
D;608;1201338;5;20160523 01:20;V;;;;;;
B;608;1209317;6;20160523 01:20;;;275;RUSSELL ST;BATHURST;2795;961.1;M;20151223;20160513;800000;R1;R;RESIDENCE;;AAC;;0;AK434223;
C;608;1209317;6;20160523 01:20;1/735829;
D;608;1209317;6;20160523 01:20;P;;;;;;
D;608;1209317;6;20160523 01:20;P;;;;;;
D;608;1209317;6;20160523 01:20;V;;;;;;
B;608;1204290;7;20160523 01:20;;;58;HALFPENNY DR;KELSO;2795;1319;M;20160329;20160505;475000;R1;R;RESIDENCE;;AAK;;0;AK429632;
C;608;1204290;7;20160523 01:20;3/1012312;
D;608;1204290;7;20160523 01:20;P;;;;;;
D;608;1204290;7;20160523 01:20;P;;;;;;
D;608;1204290;7;20160523 01:20;V;;;;;;
D;608;1204290;7;20160523 01:20;V;;;;;;
B;608;1207115;8;20160523 01:20;;;124;MITRE ST;BATHURST;2795;918.1;M;20160331;20160505;510000;R1;R;RESIDENCE;;AAH;;0;AK429365;
C;608;1207115;8;20160523 01:20;B/154122;
D;608;1207115;8;20160523 01:20;P;;;;;;
D;608;1207115;8;20160523 01:20;V;;;;;;
D;608;1207115;8;20160523 01:20;V;;;;;;
B;608;1201892;9;20160523 01:20;;;79;BRILLIANT ST;BATHURST;2795;473;M;20160201;20160229;260000;R1;R;RESIDENCE;;AAS;;0;4705569;
C;608;1201892;9;20160523 01:20;B/158206;
D;608;1201892;9;20160523 01:20;P;;;;;;
D;608;1201892;9;20160523 01:20;V;;;;;;
B;608;1210089;10;20160523 01:20;;;15;STRATHMORE DR;FOREST GROVE;2795;6833;M;20160311;20160506;570000;RU1;R;RESIDENCE;;RRA;;0;AK434212;
C;608;1210089;10;20160523 01:20;14/255568;
D;608;1210089;10;20160523 01:20;P;;;;;;
D;608;1210089;10;20160523 01:20;P;;;;;;
D;608;1210089;10;20160523 01:20;V;;;;;;
D;608;1210089;10;20160523 01:20;V;;;;;;
B;608;2888664;11;20160523 01:20;;;19;HASSALL GR;KELSO;2795;1559;M;20160315;20160422;360000;R1;R;RESIDENCE;;AAK;;0;AK403776;
C;608;2888664;11;20160523 01:20;14/1037706;
D;608;2888664;11;20160523 01:20;P;;;;;;
D;608;2888664;11;20160523 01:20;P;;;;;;
D;608;2888664;11;20160523 01:20;P;;;;;;
D;608;2888664;11;20160523 01:20;V;;;;;;
B;608;1208771;12;20160523 01:20;;4;90;ROCKET ST;BATHURST;2795;202;M;20160317;20160427;270000;;R;RESIDENCE;4;;;0;AK426407;
C;608;1208771;12;20160523 01:20;4/SP68334;
D;608;1208771;12;20160523 01:20;P;;;;;;
D;608;1208771;12;20160523 01:20;V;;;;;;
D;608;1208771;12;20160523 01:20;V;;;;;;
D;608;1208771;12;20160523 01:20;V;;;;;;
D;608;1208771;12;20160523 01:20;V;;;;;;
B;608;3072184;13;20160523 01:20;;;17;TANDORA ST;KELSO;2795;1006;M;20160407;20160504;427500;R1;R;RESIDENCE;;AAK;;0;AK428159;
C;608;3072184;13;20160523 01:20;1513/1063441;
D;608;3072184;13;20160523 01:20;P;;;;;;
D;608;3072184;13;20160523 01:20;P;;;;;;
D;608;3072184;13;20160523 01:20;V;;;;;;
D;608;3072184;13;20160523 01:20;V;;;;;;
B;608;3728079;14;20160523 01:20;;;3;COATES DR;KELSO;2795;840.6;M;20160403;20160505;540000;R1;R;RESIDENCE;;AAK;;0;AK430873;
C;608;3728079;14;20160523 01:20;227/1189714;
D;608;3728079;14;20160523 01:20;P;;;;;;
D;608;3728079;14;20160523 01:20;P;;;;;;
D;608;3728079;14;20160523 01:20;V;;;;;;
D;608;3728079;14;20160523 01:20;V;;;;;;
B;608;3805350;15;20160523 01:20;;;45;AMBER CL;KELSO;2795;434.2;M;20160304;20160415;385000;R1;R;RESIDENCE;;AAK;;0;AK381739;
C;608;3805350;15;20160523 01:20;6022/1202123;
D;608;3805350;15;20160523 01:20;P;;;;;;
D;608;3805350;15;20160523 01:20;V;;;;;;
D;608;3805350;15;20160523 01:20;V;;;;;;
D;608;3805350;15;20160523 01:20;V;;;;;;
D;608;3805350;15;20160523 01:20;V;;;;;;
B;608;3901235;16;20160523 01:20;;;6;MATTHEWS ST;WINDRADYNE;2795;1003;M;20160217;20160405;175000;R1;V;VACANT LAND;;AAW;;0;AK378815;
C;608;3901235;16;20160523 01:20;1103/1215618;
D;608;3901235;16;20160523 01:20;P;;;;;;
D;608;3901235;16;20160523 01:20;V;;;;;;
B;608;3921696;17;20160523 01:20;;;51;MENDEL DR;KELSO;2795;821.4;M;20160211;20160505;163000;;V;VACANT LAND;;;;0;AK429323;
C;608;3921696;17;20160523 01:20;503/1219505;
D;608;3921696;17;20160523 01:20;P;;;;;;
D;608;3921696;17;20160523 01:20;V;;;;;;
B;608;3921698;18;20160523 01:20;;;55;MENDEL DR;KELSO;2795;799.6;M;20160225;20160505;164000;;V;VACANT LAND;;;;0;AK427605;
C;608;3921698;18;20160523 01:20;505/1219505;
D;608;3921698;18;20160523 01:20;P;;;;;;
D;608;3921698;18;20160523 01:20;V;;;;;;
B;608;3921699;19;20160523 01:20;;;57;MENDEL DR;KELSO;2795;788.6;M;20160226;20160505;164000;;V;VACANT LAND;;;;0;AK427613;
C;608;3921699;19;20160523 01:20;506/1219505;
D;608;3921699;19;20160523 01:20;P;;;;;;
D;608;3921699;19;20160523 01:20;V;;;;;;
B;608;3921705;20;20160523 01:20;;;18;DILLON DR;KELSO;2795;1001;M;20160209;20160505;196000;;V;VACANT LAND;;;;0;AK424543;
C;608;3921705;20;20160523 01:20;512/1219505;
D;608;3921705;20;20160523 01:20;P;;;;;;
D;608;3921705;20;20160523 01:20;P;;;;;;
D;608;3921705;20;20160523 01:20;V;;;;;;
B;608;3921709;21;20160523 01:20;;;31;COATES DR;KELSO;2795;897.1;M;20160314;20160505;166000;;V;VACANT LAND;;;;0;AK431087;
C;608;3921709;21;20160523 01:20;516/1219505;
D;608;3921709;21;20160523 01:20;P;;;;;;
D;608;3921709;21;20160523 01:20;P;;;;;;
D;608;3921709;21;20160523 01:20;V;;;;;;
B;608;3921711;22;20160523 01:20;;;35;COATES DR;KELSO;2795;948.1;M;20160215;20160505;166000;;V;VACANT LAND;;;;0;AK425157;
C;608;3921711;22;20160523 01:20;518/1219505;
D;608;3921711;22;20160523 01:20;P;;;;;;
D;608;3921711;22;20160523 01:20;P;;;;;;
D;608;3921711;22;20160523 01:20;V;;;;;;
B;608;3921717;23;20160523 01:20;;;36;COATES DR;KELSO;2795;1060;M;20160225;20160505;169000;;V;VACANT LAND;;;;0;AK425234;
C;608;3921717;23;20160523 01:20;524/1219505;
D;608;3921717;23;20160523 01:20;P;;;;;;
D;608;3921717;23;20160523 01:20;V;;;;;;
