A;RTSALEDATA;247;20160314 01:18;VALNET;
B;247;2654104;1;20160314 01:18;;;13;MERTON ST;BOGGABRI;2382;3.835;H;20160304;20160304;10000;RU1;V;VACANT LAND;;RBL;;0;AK276791;
C;247;2654104;1;20160314 01:18;34/755475 1, 2/1091222;
D;247;2654104;1;20160314 01:18;P;;;;;;
D;247;2654104;1;20160314 01:18;V;;;;;;
B;247;2657020;2;20160314 01:18;;;19;JAMES HIBBENS AVE;WEE WAA;2388;841;M;20151201;20151221;65000;R1;R;RESIDENCE;;AWA;;0;AK264571;
C;247;2657020;2;20160314 01:18;12/231251;
D;247;2657020;2;20160314 01:18;P;;;;;;
D;247;2657020;2;20160314 01:18;V;;;;;;
D;247;2657020;2;20160314 01:18;V;;;;;;
B;247;2654758;3;20160314 01:18;;;814;HULLS RD;WEE WAA;2388;355.3;H;20160222;20160222;28500;RU1;V;VACANT LAND;;RRP;;0;AK242585;
C;247;2654758;3;20160314 01:18;45/757089;
D;247;2654758;3;20160314 01:18;P;;;;;;
D;247;2654758;3;20160314 01:18;P;;;;;;
D;247;2654758;3;20160314 01:18;V;;;;;;
D;247;2654758;3;20160314 01:18;V;;;;;;
B;247;2658620;4;20160314 01:18;;;27;GOOBAR ST;NARRABRI;2390;1012;M;20160120;20160217;130000;R1;R;RESIDENCE;;AND;;0;AK258582;
C;247;2658620;4;20160314 01:18;10/867864;
D;247;2658620;4;20160314 01:18;P;;;;;;
D;247;2658620;4;20160314 01:18;P;;;;;;
D;247;2658620;4;20160314 01:18;V;;;;;;
B;247;2658979;5;20160314 01:18;;;16;KOGIL ST;NARRABRI;2390;942.2;M;20160212;20160226;258000;R1;R;RESIDENCE;;AND;;0;AK269706;
C;247;2658979;5;20160314 01:18;26/220086;
D;247;2658979;5;20160314 01:18;P;;;;;;
D;247;2658979;5;20160314 01:18;V;;;;;;
D;247;2658979;5;20160314 01:18;V;;;;;;
B;247;3913806;6;20160314 01:18;;;73;WALGETT ST;PILLIGA;2388;1998.1;M;20160125;20160203;2500;;V;VACANT LAND;;;;0;AK220920;
C;247;3913806;6;20160314 01:18;10/7/758844;
D;247;3913806;6;20160314 01:18;P;;;;;;
D;247;3913806;6;20160314 01:18;P;;;;;;
D;247;3913806;6;20160314 01:18;V;;;;;;
B;247;3913814;7;20160314 01:18;;;223;RIVERSIDE DR;NARRABRI;2390;2;H;20160125;20160224;165000;;V;VACANT LAND;;;;0;AK252357;
C;247;3913814;7;20160314 01:18;123/1172232;
D;247;3913814;7;20160314 01:18;P;;;;;;
D;247;3913814;7;20160314 01:18;P;;;;;;
D;247;3913814;7;20160314 01:18;V;;;;;;
Z;37;7;7;21;
