A;RTSALEDATA;222;20160620 01:08;VALNET;
B;222;2464201;1;20160620 01:08;;;11;BROOK ST;OAKY PARK;2790;627.3;M;20160510;20160527;107500;R1;R;RESIDENCE;;AAF;;0;AK508455;
C;222;2464201;1;20160620 01:08;28/50/4014;
D;222;2464201;1;20160620 01:08;P;;;;;;
D;222;2464201;1;20160620 01:08;P;;;;;;
D;222;2464201;1;20160620 01:08;V;;;;;;
D;222;2464201;1;20160620 01:08;V;;;;;;
B;222;2472875;2;20160620 01:08;;;2;PINDARI PL;WALLERAWANG;2845;632.8;M;20160505;20160607;300000;R2;R;RESIDENCE;;AWA;;0;AK500069;
C;222;2472875;2;20160620 01:08;29/705950;
D;222;2472875;2;20160620 01:08;P;;;;;;
D;222;2472875;2;20160620 01:08;P;;;;;;
D;222;2472875;2;20160620 01:08;V;;;;;;
D;222;2472875;2;20160620 01:08;V;;;;;;
B;222;2473145;3;20160620 01:08;;;16;JUNCTION ST;WALLERAWANG;2845;695.6;M;20160428;20160602;185000;R2;R;RESIDENCE;;AWA;;0;AK500399;
C;222;2473145;3;20160620 01:08;21/1124;
D;222;2473145;3;20160620 01:08;P;;;;;;
D;222;2473145;3;20160620 01:08;P;;;;;;
D;222;2473145;3;20160620 01:08;V;;;;;;
D;222;2473145;3;20160620 01:08;V;;;;;;
B;222;2468400;4;20160620 01:08;;;20;TWEED RD;LITHGOW;2790;499.5;M;20160504;20160603;200000;R1;R;RESIDENCE;;ABO;;0;AK507657;
C;222;2468400;4;20160620 01:08;50/26218;
D;222;2468400;4;20160620 01:08;P;;;;;;
D;222;2468400;4;20160620 01:08;V;;;;;;
B;222;2466095;5;20160620 01:08;;;3;KING ST;VALE OF CLWYDD;2790;441.32;M;20160429;20160531;250000;R1;R;RESIDENCE;;AAF;;0;AK508587;
C;222;2466095;5;20160620 01:08;7/19/2308;
D;222;2466095;5;20160620 01:08;P;;;;;;
D;222;2466095;5;20160620 01:08;V;;;;;;
B;222;2463795;6;20160620 01:08;;;45;BAYONET ST;LITHGOW;2790;436.3;M;20160419;20160606;260000;R1;R;RESIDENCE;;AAA;;0;AK511257;
C;222;2463795;6;20160620 01:08;A/35551;
D;222;2463795;6;20160620 01:08;P;;;;;;
D;222;2463795;6;20160620 01:08;V;;;;;;
B;222;2466545;7;20160620 01:08;;;12;LONE PINE AVE;LITTLETON;2790;670.3;M;20160418;20160531;237000;R1;R;RESIDENCE;;AAL;;0;AK508195;
C;222;2466545;7;20160620 01:08;76/14381;
D;222;2466545;7;20160620 01:08;P;;;;;;
D;222;2466545;7;20160620 01:08;V;;;;;;
B;222;2928698;8;20160620 01:08;;;741;SODWALLS RD;TARANA;2787;10.05;H;20160418;20160610;725000;RU1;R;RESIDENCE;;SRS;;0;AK507328;
C;222;2928698;8;20160620 01:08;4/1043114;
D;222;2928698;8;20160620 01:08;P;;;;;;
D;222;2928698;8;20160620 01:08;P;;;;;;
D;222;2928698;8;20160620 01:08;V;;;;;;
D;222;2928698;8;20160620 01:08;V;;;;;;
B;222;3164862;9;20160620 01:08;;;24;MACAULAY ST;LITHGOW;2790;303.5;M;20160510;20160607;235000;R1;R;RESIDENCE;;AFP;;0;AK505225;
C;222;3164862;9;20160620 01:08;10A/328193;
D;222;3164862;9;20160620 01:08;P;;;;;;
D;222;3164862;9;20160620 01:08;V;;;;;;
B;222;3939485;10;20160620 01:08;;;18;PIPER ST;PORTLAND;2847;815.7;M;20160421;20160526;65000;;V;VACANT LAND;;;;0;AK484272;
C;222;3939485;10;20160620 01:08;7/14/758855;
D;222;3939485;10;20160620 01:08;P;;;;;;
D;222;3939485;10;20160620 01:08;P;;;;;;
D;222;3939485;10;20160620 01:08;V;;;;;;
Z;51;10;10;29;
