A;RTSALEDATA;008;20160502 01:11;VALNET;
B;008;3461612;1;20160502 01:11;;;420;MINMI RD;FLETCHER;2287;942.1;M;20160308;20160412;810000;R2;R;RESIDENCE;;AAP;;0;AK380813;
C;008;3461612;1;20160502 01:11;6/286154;
D;008;3461612;1;20160502 01:11;P;;;;;;
D;008;3461612;1;20160502 01:11;P;;;;;;
D;008;3461612;1;20160502 01:11;V;;;;;;
D;008;3461612;1;20160502 01:11;V;;;;;;
B;008;3497803;2;20160502 01:11;;1;8;BRUCE ST;COOKS HILL;2300;227.6;M;20151120;20160115;1225000;R3;R;RESIDENCE;;AKA;;0;AK221231;
C;008;3497803;2;20160502 01:11;60/1128601;
D;008;3497803;2;20160502 01:11;P;;;;;;
D;008;3497803;2;20160502 01:11;V;;;;;;
B;008;3575786;3;20160502 01:11;;;11;PEBBLESTONE ST;FLETCHER;2287;602;M;20160311;20160422;665500;R2;R;RESIDENCE;;AAP;;0;AK384345;
C;008;3575786;3;20160502 01:11;123/270578;
D;008;3575786;3;20160502 01:11;P;;;;;;
D;008;3575786;3;20160502 01:11;P;;;;;;
D;008;3575786;3;20160502 01:11;V;;;;;;
B;008;202231;4;20160502 01:11;;;82;ALDYTH ST;NEW LAMBTON;2305;505.9;M;20160227;20160422;750000;R2;R;RESIDENCE;;AHA;;0;AK375516;
C;008;202231;4;20160502 01:11;52/19869;
D;008;202231;4;20160502 01:11;P;;;;;;
D;008;202231;4;20160502 01:11;P;;;;;;
D;008;202231;4;20160502 01:11;V;;;;;;
D;008;202231;4;20160502 01:11;V;;;;;;
B;008;205553;5;20160502 01:11;;;164;BEAUMONT ST;HAMILTON;2303;284.5;M;20160212;20160407;775000;R3;R;RESIDENCE;;AFS;;0;AK377252;
C;008;205553;5;20160502 01:11;3/154897;
D;008;205553;5;20160502 01:11;P;;;;;;
D;008;205553;5;20160502 01:11;P;;;;;;
D;008;205553;5;20160502 01:11;V;;;;;;
D;008;205553;5;20160502 01:11;V;;;;;;
B;008;203825;6;20160502 01:11;;;20;ARIES WAY;ELERMORE VALE;2287;575.8;M;20160124;20160218;440000;R2;R;RESIDENCE;;AAK;;0;AK378125;
C;008;203825;6;20160502 01:11;80/258370;
