A;RTSALEDATA;116;20160118 01:23;VALNET;
B;116;1239867;1;20160118 01:23;;;67;FORBES ST;TRUNDLE;2875;1251;M;20151208;20160105;45000;RU5;3;COMMERCIAL;;ZTR;;0;AK130757;
C;116;1239867;1;20160118 01:23;4/C/4249 1/336537;
D;116;1239867;1;20160118 01:23;P;;;;;;
D;116;1239867;1;20160118 01:23;V;;;;;;
D;116;1239867;1;20160118 01:23;V;;;;;;
B;116;1242719;2;20160118 01:23;;;11;HIGH ST;PARKES;2870;1296;M;20151001;20160105;150000;R1;R;RESIDENCE;;AAF;;0;AK130720;
C;116;1242719;2;20160118 01:23;3/664145;
D;116;1242719;2;20160118 01:23;P;;;;;;
D;116;1242719;2;20160118 01:23;V;;;;;;
D;116;1242719;2;20160118 01:23;V;;;;;;
B;116;1242962;3;20160118 01:23;;;37;JONES ST;PARKES;2870;923.8;M;20151124;20151223;390000;R1;R;RESIDENCE;;AAB;;0;AK117763;
C;116;1242962;3;20160118 01:23;3/877193;
D;116;1242962;3;20160118 01:23;P;;;;;;
D;116;1242962;3;20160118 01:23;V;;;;;;
D;116;1242962;3;20160118 01:23;V;;;;;;
B;116;1240566;4;20160118 01:23;;;38;BIRCH RD;PARKES;2870;8052;M;20151110;20151218;600000;R5;R;RESIDENCE;;LPM;;0;AK113219;
C;116;1240566;4;20160118 01:23;5/835475;
D;116;1240566;4;20160118 01:23;P;;;;;;
D;116;1240566;4;20160118 01:23;P;;;;;;
D;116;1240566;4;20160118 01:23;V;;;;;;
B;116;1243532;5;20160118 01:23;;;10;MILL ST;PARKES;2870;733.5;M;20151105;20151217;140000;R1;R;RESIDENCE;;AAA;;0;AK128835;
C;116;1243532;5;20160118 01:23;37/8904;
D;116;1243532;5;20160118 01:23;P;;;;;;
D;116;1243532;5;20160118 01:23;V;;;;;;
B;116;1243568;6;20160118 01:23;;;132;MITCHELL ST;PARKES;2870;822.6;M;20151106;20151223;397500;R1;R;RESIDENCE;;AAB;;0;AK115240;
C;116;1243568;6;20160118 01:23;1/833289;
D;116;1243568;6;20160118 01:23;P;;;;;;
D;116;1243568;6;20160118 01:23;V;;;;;;
B;116;1243704;7;20160118 01:23;;;6;MONICA CL;PARKES;2870;1524;M;20151026;20151217;328000;R1;R;RESIDENCE;;AAA;;0;AK112128;
C;116;1243704;7;20160118 01:23;7/264464;
D;116;1243704;7;20160118 01:23;P;;;;;;
D;116;1243704;7;20160118 01:23;P;;;;;;
D;116;1243704;7;20160118 01:23;V;;;;;;
D;116;1243704;7;20160118 01:23;V;;;;;;
B;116;1243779;8;20160118 01:23;COPPERWOOD;;236;NASH ST;PARKES;2870;1.24;H;20151123;20151217;510000;R5;R;RESIDENCE;;LPM;;0;AK109794;
C;116;1243779;8;20160118 01:23;12/847056;
D;116;1243779;8;20160118 01:23;P;;;;;;
D;116;1243779;8;20160118 01:23;P;;;;;;
D;116;1243779;8;20160118 01:23;V;;;;;;
D;116;1243779;8;20160118 01:23;V;;;;;;
B;116;1241784;9;20160118 01:23;;;32 A;CURRAJONG ST;PARKES;2870;613.9;M;20151201;20151221;200000;B2;R;RESIDENCE;;BBB;;0;AK114331;
C;116;1241784;9;20160118 01:23;C/368190;
D;116;1241784;9;20160118 01:23;P;;;;;;
D;116;1241784;9;20160118 01:23;V;;;;;;
D;116;1241784;9;20160118 01:23;V;;;;;;
B;116;1241891;10;20160118 01:23;;;19;DALTON ST;PARKES;2870;365.6;M;20151106;20151216;242000;B2;V;VACANT LAND;;BBB;;0;AK107596;
C;116;1241891;10;20160118 01:23;PT 13/8/758827;
D;116;1241891;10;20160118 01:23;P;;;;;;
D;116;1241891;10;20160118 01:23;V;;;;;;
B;116;1241892;11;20160118 01:23;;;21;DALTON ST;PARKES;2870;285.8;M;20151106;20151216;242000;B2;V;VACANT LAND;;BBB;;0;AK107596;
C;116;1241892;11;20160118 01:23;PT 13/8/758827;
D;116;1241892;11;20160118 01:23;P;;;;;;
D;116;1241892;11;20160118 01:23;V;;;;;;
B;116;1241893;12;20160118 01:23;;;23;DALTON ST;PARKES;2870;282.3;M;20151106;20151216;242000;B2;V;VACANT LAND;;BBB;;0;AK107596;
C;116;1241893;12;20160118 01:23;PT 13/8/758827;
D;116;1241893;12;20160118 01:23;P;;;;;;
D;116;1241893;12;20160118 01:23;V;;;;;;
B;116;1244745;13;20160118 01:23;;;49;WEBB ST;PARKES;2870;3958;M;20151105;20151221;90000;R1;R;RESIDENCE;;AAB;;0;AK122472;
C;116;1244745;13;20160118 01:23;989/750152;
D;116;1244745;13;20160118 01:23;P;;;;;;
D;116;1244745;13;20160118 01:23;P;;;;;;
D;116;1244745;13;20160118 01:23;V;;;;;;
B;116;3902023;14;20160118 01:23;;;;ROBERTSON RD;PEAK HILL;2869;3.86;H;20150626;20151211;4372;;V;VACANT LAND;;;;0;AK126242;
C;116;3902023;14;20160118 01:23;2/1213122;
D;116;3902023;14;20160118 01:23;P;;;;;;
D;116;3902023;14;20160118 01:23;P;;;;;;
D;116;3902023;14;20160118 01:23;V;;;;;;
Z;69;14;14;39;
