A;RTSALEDATA;087;20160307 01:12;VALNET;
B;087;763530;1;20160307 01:12;;9;180;RAGLAN ST;MOSMAN;2088;;;20151217;20160219;605000;;R;RESIDENCE;9;;;0;AK240412;
C;087;763530;1;20160307 01:12;9/SP183;
D;087;763530;1;20160307 01:12;P;;;;;;
D;087;763530;1;20160307 01:12;V;;;;;;
B;087;763530;2;20160307 01:12;;9;180;RAGLAN ST;MOSMAN;2088;;;20151217;20160219;605000;;R;RESIDENCE;22;;;0;AK240412;
C;087;763530;2;20160307 01:12;22/SP183;
D;087;763530;2;20160307 01:12;P;;;;;;
D;087;763530;2;20160307 01:12;V;;;;;;
B;087;755594;3;20160307 01:12;;;34;BRADLEYS HEAD RD;MOSMAN;2088;1127.3;M;20150926;20151118;8500000;R2;R;RESIDENCE;;RAA;;0;AK262425;
C;087;755594;3;20160307 01:12;10/3715 9/456187;
D;087;755594;3;20160307 01:12;P;;;;;;
D;087;755594;3;20160307 01:12;V;;;;;;
D;087;755594;3;20160307 01:12;V;;;;;;
B;087;763762;4;20160307 01:12;;;116 A;RAGLAN ST;MOSMAN;2088;297.2;M;20150918;20160229;2500000;R3;R;RESIDENCE;;RAD;;0;AK259319;
C;087;763762;4;20160307 01:12;2/212856;
D;087;763762;4;20160307 01:12;P;;;;;;
D;087;763762;4;20160307 01:12;P;;;;;;
D;087;763762;4;20160307 01:12;V;;;;;;
B;087;766318;5;20160307 01:12;;;38;SPIT RD;MOSMAN;2088;480.6;M;20151125;20160224;4850000;B2;3;COMMERCIAL;;BBA;;0;AK241962;
C;087;766318;5;20160307 01:12;28/3994;
D;087;766318;5;20160307 01:12;P;;;;;;
D;087;766318;5;20160307 01:12;V;;;;;;
B;087;761138;6;20160307 01:12;;2;17;MOSMAN ST;MOSMAN;2088;;;20151128;20160210;739000;;R;RESIDENCE;2;;;0;AK223876;
C;087;761138;6;20160307 01:12;2/SP2554;
D;087;761138;6;20160307 01:12;P;;;;;;
D;087;761138;6;20160307 01:12;V;;;;;;
B;087;763822;7;20160307 01:12;;3;82;RAGLAN ST;MOSMAN;2088;;;20160108;20160222;575000;;R;RESIDENCE;3;;;0;AK256075;
C;087;763822;7;20160307 01:12;3/SP14414;
D;087;763822;7;20160307 01:12;P;;;;;;
D;087;763822;7;20160307 01:12;V;;;;;;
B;087;766539;8;20160307 01:12;;;14;STANTON RD;MOSMAN;2088;695.6;M;20151127;20160225;6475000;R2;R;RESIDENCE;;RAL;;0;AK254648;
C;087;766539;8;20160307 01:12;4/531439;
D;087;766539;8;20160307 01:12;P;;;;;;
D;087;766539;8;20160307 01:12;P;;;;;;
D;087;766539;8;20160307 01:12;V;;;;;;
B;087;756509;9;20160307 01:12;;;19;CLIFFORD ST;MOSMAN;2088;518.5;M;20150928;20160229;2790083;R3;R;RESIDENCE;;RAK;;0;AK258854;
C;087;756509;9;20160307 01:12;1/537389;
D;087;756509;9;20160307 01:12;P;;;;;;
D;087;756509;9;20160307 01:12;V;;;;;;
B;087;761840;10;20160307 01:12;;;43;MUSTON ST;MOSMAN;2088;366.7;M;20151112;20160129;3600000;R3;R;RESIDENCE;;RAK;;0;AK249770;
C;087;761840;10;20160307 01:12;13/666639;
D;087;761840;10;20160307 01:12;P;;;;;;
D;087;761840;10;20160307 01:12;P;;;;;;
D;087;761840;10;20160307 01:12;V;;;;;;
B;087;764603;11;20160307 01:12;;;26 A;RICKARD AVE;MOSMAN;2088;1018;M;20151103;20160127;2225000;R2;R;RESIDENCE;;RAB;;0;AK249424;
C;087;764603;11;20160307 01:12;2/544641;
D;087;764603;11;20160307 01:12;P;;;;;;
D;087;764603;11;20160307 01:12;P;;;;;;
D;087;764603;11;20160307 01:12;V;;;;;;
D;087;764603;11;20160307 01:12;V;;;;;;
B;087;756835;12;20160307 01:12;;;1;COUNTESS ST;MOSMAN;2088;512.2;M;20151031;20160208;3200000;R3;R;RESIDENCE;;RAD;;0;AK261325;
C;087;756835;12;20160307 01:12;20/1/1343;
D;087;756835;12;20160307 01:12;P;;;;;;
D;087;756835;12;20160307 01:12;V;;;;;;
D;087;756835;12;20160307 01:12;V;;;;;;
B;087;754289;13;20160307 01:12;;9;165;AVENUE RD;MOSMAN;2088;;;20151218;20160226;655000;;R;RESIDENCE;9;;;0;AK249173;
C;087;754289;13;20160307 01:12;9/SP1583;
D;087;754289;13;20160307 01:12;P;;;;;;
D;087;754289;13;20160307 01:12;P;;;;;;
D;087;754289;13;20160307 01:12;V;;;;;;
D;087;754289;13;20160307 01:12;V;;;;;;
B;087;759818;14;20160307 01:12;;;731;MILITARY RD;MOSMAN;2088;163.8;M;20160119;20160223;1800000;B2;3;RETAIL SHOP;;BBA;;0;AK256510;
C;087;759818;14;20160307 01:12;1/826240;
D;087;759818;14;20160307 01:12;P;;;;;;
D;087;759818;14;20160307 01:12;V;;;;;;
D;087;759818;14;20160307 01:12;V;;;;;;
D;087;759818;14;20160307 01:12;V;;;;;;
B;087;759819;15;20160307 01:12;;;733;MILITARY RD;MOSMAN;2088;165.3;M;20160119;20160223;1500000;B2;3;RETAIL SHOP;;BBA;;0;AK241764;
C;087;759819;15;20160307 01:12;2/826240;
D;087;759819;15;20160307 01:12;P;;;;;;
D;087;759819;15;20160307 01:12;V;;;;;;
D;087;759819;15;20160307 01:12;V;;;;;;
B;087;763051;16;20160307 01:12;;20;55;PRINCE ALBERT ST;MOSMAN;2088;;;20160115;20160226;870000;;R;RESIDENCE;20;;;0;AK257378;
C;087;763051;16;20160307 01:12;20/SP1472;
D;087;763051;16;20160307 01:12;P;;;;;;
D;087;763051;16;20160307 01:12;P;;;;;;
D;087;763051;16;20160307 01:12;V;;;;;;
B;087;755075;17;20160307 01:12;;;117;BELMONT RD;MOSMAN;2088;505.9;M;20151116;20160226;3180000;R2;R;RESIDENCE;;RAC;;0;AK257150;
C;087;755075;17;20160307 01:12;2/920652;
D;087;755075;17;20160307 01:12;P;;;;;;
D;087;755075;17;20160307 01:12;P;;;;;;
D;087;755075;17;20160307 01:12;V;;;;;;
D;087;755075;17;20160307 01:12;V;;;;;;
B;087;757776;18;20160307 01:12;THE MANORS OF MOSMAN;132;15;HALE RD;MOSMAN;2088;189;M;20150922;20151208;2100000;;3;UNIT;132;;;0;AK253518;
C;087;757776;18;20160307 01:12;132/SP60745;
D;087;757776;18;20160307 01:12;P;;;;;;
D;087;757776;18;20160307 01:12;P;;;;;;
D;087;757776;18;20160307 01:12;V;;;;;;
B;087;3330966;19;20160307 01:12;;3;20;PARRIWI RD;MOSMAN;2088;;;20151221;20160229;3725000;;R;RESIDENCE;3;;;0;AK256878;
C;087;3330966;19;20160307 01:12;3/SP79343;
D;087;3330966;19;20160307 01:12;P;;;;;;
D;087;3330966;19;20160307 01:12;P;;;;;;
D;087;3330966;19;20160307 01:12;V;;;;;;
D;087;3330966;19;20160307 01:12;V;;;;;;
