A;RTSALEDATA;008;20160328 01:12;VALNET;
B;008;3420051;1;20160328 01:12;;;205;SANDGATE RD;BIRMINGHAM GARDENS;2287;257.1;M;20151214;20160314;331000;R2;R;RESIDENCE;;AJN;;0;AK310504;
C;008;3420051;1;20160328 01:12;4191/1132745;
D;008;3420051;1;20160328 01:12;P;;;;;;
D;008;3420051;1;20160328 01:12;V;;;;;;
B;008;3431001;2;20160328 01:12;;307;335;WHARF RD;NEWCASTLE;2300;;;20160208;20160226;815000;;R;RESIDENCE;23;;;0;AK303008;
C;008;3431001;2;20160328 01:12;23/SP81563;
D;008;3431001;2;20160328 01:12;P;;;;;;
D;008;3431001;2;20160328 01:12;P;;;;;;
D;008;3431001;2;20160328 01:12;V;;;;;;
D;008;3431001;2;20160328 01:12;V;;;;;;
B;008;3439502;3;20160328 01:12;;7;63;NARARA RD;ADAMSTOWN;2289;;;20151210;20160122;483000;;R;RESIDENCE;7;;;0;AK292807;
C;008;3439502;3;20160328 01:12;7/SP81626;
D;008;3439502;3;20160328 01:12;P;;;;;;
D;008;3439502;3;20160328 01:12;V;;;;;;
B;008;3526223;4;20160328 01:12;;7;183;MICHAEL ST;JESMOND;2299;;;20160217;20160316;335000;;R;RESIDENCE;7;;;0;AK305478;
C;008;3526223;4;20160328 01:12;7/SP83939;
D;008;3526223;4;20160328 01:12;P;;;;;;
D;008;3526223;4;20160328 01:12;P;;;;;;
D;008;3526223;4;20160328 01:12;V;;;;;;
D;008;3526223;4;20160328 01:12;V;;;;;;
B;008;3572419;5;20160328 01:12;;3;4;HILLVIEW CRES;THE HILL;2300;40;M;20160208;20160314;293000;;R;RESIDENCE;3;;;0;AK294641;
C;008;3572419;5;20160328 01:12;3/SP85144;
D;008;3572419;5;20160328 01:12;P;;;;;;
D;008;3572419;5;20160328 01:12;V;;;;;;
B;008;212501;6;20160328 01:12;;;135;CHRISTO RD;WARATAH;2298;663.9;M;20160210;20160318;530000;R2;R;RESIDENCE;;AJQ;;0;AK310714;
C;008;212501;6;20160328 01:12;B/344938;
D;008;212501;6;20160328 01:12;P;;;;;;
D;008;212501;6;20160328 01:12;V;;;;;;
D;008;212501;6;20160328 01:12;V;;;;;;
B;008;204486;7;20160328 01:12;;2;75;BAILEY ST;ADAMSTOWN;2289;;;20160115;20160307;395000;;3;INDUSTRIALUNIT;2;;;0;AK301343;
C;008;204486;7;20160328 01:12;2/SP22251;
D;008;204486;7;20160328 01:12;P;;;;;;
D;008;204486;7;20160328 01:12;V;;;;;;
B;008;204691;8;20160328 01:12;;;7;BALARANG ST;MARYLAND;2287;442.2;M;20160204;20160317;435000;R2;R;RESIDENCE;;AAA;;0;AK307507;
C;008;204691;8;20160328 01:12;12/860691;
D;008;204691;8;20160328 01:12;P;;;;;;
D;008;204691;8;20160328 01:12;P;;;;;;
D;008;204691;8;20160328 01:12;V;;;;;;
D;008;204691;8;20160328 01:12;V;;;;;;
B;008;207341;9;20160328 01:12;;;21;BOSCAWEN ST;WALLSEND;2287;431;M;20160205;20160311;420000;R3;R;RESIDENCE;;AAW;;0;AK310422;
C;008;207341;9;20160328 01:12;33/E/977871;
D;008;207341;9;20160328 01:12;P;;;;;;
D;008;207341;9;20160328 01:12;P;;;;;;
D;008;207341;9;20160328 01:12;V;;;;;;
D;008;207341;9;20160328 01:12;V;;;;;;
B;008;210526;10;20160328 01:12;;;34;CAMERON ST;JESMOND;2299;569.1;M;20160204;20160303;395000;R2;R;RESIDENCE;;AAF;;0;AK312371;
C;008;210526;10;20160328 01:12;15/21271;
D;008;210526;10;20160328 01:12;P;;;;;;
D;008;210526;10;20160328 01:12;P;;;;;;
D;008;210526;10;20160328 01:12;V;;;;;;
B;008;202962;11;20160328 01:12;;;35;ANDERSON DR;TARRO;2322;2023;M;20151126;20160301;360000;R2;3;SHOP;;ADA;;0;AK280153;
C;008;202962;11;20160328 01:12;1/196055;
D;008;202962;11;20160328 01:12;P;;;;;;
D;008;202962;11;20160328 01:12;V;;;;;;
B;008;208410;12;20160328 01:12;;;53;BROADMEADOW RD;BROADMEADOW;2292;1517;M;20151125;20151217;2260000;IN2;3;COMMERCIAL;;IGJ;;0;AK152121;
C;008;208410;12;20160328 01:12;101/631835;
D;008;208410;12;20160328 01:12;P;;;;;;
D;008;208410;12;20160328 01:12;P;;;;;;
D;008;208410;12;20160328 01:12;V;;;;;;
B;008;203315;13;20160328 01:12;;4;20;ANGOPHORA DR;WARABROOK;2304;;;20160122;20160219;340000;;R;RESIDENCE;4;;;0;AK302251;
C;008;203315;13;20160328 01:12;4/SP41034;
D;008;203315;13;20160328 01:12;P;;;;;;
D;008;203315;13;20160328 01:12;V;;;;;;
B;008;3161748;14;20160328 01:12;;36;26;ABEL ST;WALLSEND;2287;278.4;M;20160209;20160309;420000;R2;R;RESIDENCE;;AAD;;0;AK293467;
C;008;3161748;14;20160328 01:12;11/285902;
D;008;3161748;14;20160328 01:12;P;;;;;;
D;008;3161748;14;20160328 01:12;V;;;;;;
B;008;3285577;15;20160328 01:12;;4;87;LAKE RD;WALLSEND;2287;;;20151222;20160302;370000;;R;RESIDENCE;4;;;0;AK300185;
C;008;3285577;15;20160328 01:12;4/SP78010;
D;008;3285577;15;20160328 01:12;P;;;;;;
D;008;3285577;15;20160328 01:12;V;;;;;;
D;008;3285577;15;20160328 01:12;V;;;;;;
B;008;3673288;16;20160328 01:12;;;28 A;BRIDGE ST;WARATAH;2298;;;20160203;20160309;460000;;R;RESIDENCE;1;;;0;AK306352;
C;008;3673288;16;20160328 01:12;1/SP87556;
D;008;3673288;16;20160328 01:12;P;;;;;;
D;008;3673288;16;20160328 01:12;P;;;;;;
D;008;3673288;16;20160328 01:12;V;;;;;;
B;008;209494;17;20160328 01:12;;;8;BRYSON AVE;KOTARA;2289;645;M;20160211;20160317;625000;R2;R;RESIDENCE;;AHA;;0;AK310686;
C;008;209494;17;20160328 01:12;84/30703;
D;008;209494;17;20160328 01:12;P;;;;;;
D;008;209494;17;20160328 01:12;P;;;;;;
D;008;209494;17;20160328 01:12;V;;;;;;
D;008;209494;17;20160328 01:12;V;;;;;;
B;008;221794;18;20160328 01:12;;;2;FERRY RD;SANDGATE;2304;550.1;M;20160216;20160216;980000;IN2;3;COMMERCIAL;;IGC;;0;AK297415;
C;008;221794;18;20160328 01:12;13/37766;
D;008;221794;18;20160328 01:12;P;;;;;;
D;008;221794;18;20160328 01:12;V;;;;;;
D;008;221794;18;20160328 01:12;V;;;;;;
B;008;217883;19;20160328 01:12;;;19;DENT ST;NORTH LAMBTON;2299;518.5;M;20151214;20160201;575000;R2;R;RESIDENCE;;AJK;;0;AK200943;
C;008;217883;19;20160328 01:12;B/417682;
D;008;217883;19;20160328 01:12;P;;;;;;
D;008;217883;19;20160328 01:12;V;;;;;;
B;008;220259;20;20160328 01:12;;;99;ELIZABETH ST;MAYFIELD;2304;303.5;M;20160205;20160307;495000;R2;R;RESIDENCE;;AJD;;0;AK295880;
C;008;220259;20;20160328 01:12;6/H/2236;
D;008;220259;20;20160328 01:12;P;;;;;;
D;008;220259;20;20160328 01:12;V;;;;;;
B;008;218505;21;20160328 01:12;;;55;DONALD ST;HAMILTON;2303;202.3;M;20160127;20160308;440000;R3;R;RESIDENCE;;AFP;;0;AK302936;
C;008;218505;21;20160328 01:12;1/797428;
D;008;218505;21;20160328 01:12;P;;;;;;
D;008;218505;21;20160328 01:12;V;;;;;;
B;008;216408;22;20160328 01:12;;38;215;DARBY ST;COOKS HILL;2300;;;20160118;20160314;805000;;R;RESIDENCE;14;;;0;AK310417;
C;008;216408;22;20160328 01:12;14/SP50423;
D;008;216408;22;20160328 01:12;P;;;;;;
D;008;216408;22;20160328 01:12;P;;;;;;
D;008;216408;22;20160328 01:12;V;;;;;;
B;008;218938;23;20160328 01:12;;;5;DRURY ST;WALLSEND;2287;455.3;M;20160211;20160309;409000;R3;R;RESIDENCE;;AJG;;0;AK311340;
C;008;218938;23;20160328 01:12;A/340706;
D;008;218938;23;20160328 01:12;P;;;;;;
D;008;218938;23;20160328 01:12;V;;;;;;
D;008;218938;23;20160328 01:12;V;;;;;;
B;008;219267;24;20160328 01:12;;;154;DUNBAR ST;STOCKTON;2295;316.2;M;20160209;20160308;615000;R2;R;RESIDENCE;;AHN;;0;AK303446;
C;008;219267;24;20160328 01:12;B/341126;
D;008;219267;24;20160328 01:12;P;;;;;;
D;008;219267;24;20160328 01:12;P;;;;;;
D;008;219267;24;20160328 01:12;V;;;;;;
D;008;219267;24;20160328 01:12;V;;;;;;
B;008;217097;25;20160328 01:12;;;78;DAWSON ST;COOKS HILL;2300;319.1;M;20160211;20160309;950000;R3;R;RESIDENCE;;AKA;;0;AK305773;
C;008;217097;25;20160328 01:12;1/799947;
D;008;217097;25;20160328 01:12;P;;;;;;
D;008;217097;25;20160328 01:12;P;;;;;;
D;008;217097;25;20160328 01:12;V;;;;;;
B;008;227129;26;20160328 01:12;;;73;HARRIET ST;WARATAH;2298;531.1;M;20160205;20160311;550000;R2;R;RESIDENCE;;AJQ;;0;AK298593;
C;008;227129;26;20160328 01:12;5/19169;
D;008;227129;26;20160328 01:12;P;;;;;;
D;008;227129;26;20160328 01:12;P;;;;;;
D;008;227129;26;20160328 01:12;V;;;;;;
D;008;227129;26;20160328 01:12;V;;;;;;
B;008;232615;27;20160328 01:12;;;8;KERR ST;MAYFIELD;2304;354.1;M;20160211;20160310;470000;R3;R;RESIDENCE;;AJB;;0;AK301595;
C;008;232615;27;20160328 01:12;1/1043245;
D;008;232615;27;20160328 01:12;P;;;;;;
D;008;232615;27;20160328 01:12;P;;;;;;
D;008;232615;27;20160328 01:12;V;;;;;;
D;008;232615;27;20160328 01:12;V;;;;;;
B;008;227491;28;20160328 01:12;;;8;HAY ST;MAYFIELD;2304;379.4;M;20160204;20160310;420000;R2;R;RESIDENCE;;AJX;;0;AK298951;
C;008;227491;28;20160328 01:12;16/14236;
D;008;227491;28;20160328 01:12;P;;;;;;
D;008;227491;28;20160328 01:12;V;;;;;;
