A;RTSALEDATA;221;20160307 01:16;VALNET;
B;221;2438099;1;20160307 01:16;;;6;COLO PL;GREYSTANES;2145;777.8;M;20151003;20151211;941050;R2;R;RESIDENCE;;AAB;;0;AK79414;
C;221;2438099;1;20160307 01:16;512/243855;
D;221;2438099;1;20160307 01:16;P;;;;;;
D;221;2438099;1;20160307 01:16;P;;;;;;
D;221;2438099;1;20160307 01:16;V;;;;;;
D;221;2438099;1;20160307 01:16;V;;;;;;
B;221;2432744;2;20160307 01:16;;;59;AURELIA ST;TOONGABBIE;2146;696.77;M;20151217;20160226;1300000;R4;R;RESIDENCE;;AAW;;0;AK249184;
C;221;2432744;2;20160307 01:16;31/C/10697;
D;221;2432744;2;20160307 01:16;P;;;;;;
D;221;2432744;2;20160307 01:16;P;;;;;;
D;221;2432744;2;20160307 01:16;V;;;;;;
B;221;2432745;3;20160307 01:16;;;61;AURELIA ST;TOONGABBIE;2146;696.77;M;20151217;20160226;1350000;R4;R;RESIDENCE;;AAW;;0;AK249177;
C;221;2432745;3;20160307 01:16;30/C/10697;
D;221;2432745;3;20160307 01:16;P;;;;;;
D;221;2432745;3;20160307 01:16;P;;;;;;
D;221;2432745;3;20160307 01:16;V;;;;;;
B;221;2443552;4;20160307 01:16;;;17;GOWRIE CRES;WESTMEAD;2145;583.4;M;20150630;20150825;1180000;R2;R;RESIDENCE;;AAH;;0;AK243386;
C;221;2443552;4;20160307 01:16;107/35155;
D;221;2443552;4;20160307 01:16;P;;;;;;
D;221;2443552;4;20160307 01:16;P;;;;;;
D;221;2443552;4;20160307 01:16;V;;;;;;
B;221;2441134;5;20160307 01:16;;;62;ETTALONG RD;GREYSTANES;2145;689.2;M;20151222;20160202;1135000;R2;R;RESIDENCE;;AAJ;;0;AK262415;
C;221;2441134;5;20160307 01:16;62D/369223;
D;221;2441134;5;20160307 01:16;P;;;;;;
D;221;2441134;5;20160307 01:16;V;;;;;;
B;221;2438653;6;20160307 01:16;;2;9;CULLEN PL;SMITHFIELD;2164;;;20151214;20160122;654500;;3;COMMERCIAL;2;;;0;AK243666;
C;221;2438653;6;20160307 01:16;2/SP36560;
D;221;2438653;6;20160307 01:16;P;;;;;;
D;221;2438653;6;20160307 01:16;V;;;;;;
B;221;2436052;7;20160307 01:16;;;18;BYRON RD;GUILDFORD;2161;275.9;M;20160109;20160222;640000;R3;R;RESIDENCE;;AAY;;0;AK250248;
C;221;2436052;7;20160307 01:16;49/3/975284;
D;221;2436052;7;20160307 01:16;P;;;;;;
D;221;2436052;7;20160307 01:16;P;;;;;;
D;221;2436052;7;20160307 01:16;V;;;;;;
B;221;2433385;8;20160307 01:16;;;69;BATHURST ST;GREYSTANES;2145;562.8;M;20151217;20160219;735000;R2;R;RESIDENCE;;AAB;;0;AK246485;
C;221;2433385;8;20160307 01:16;3/232440;
D;221;2433385;8;20160307 01:16;P;;;;;;
D;221;2433385;8;20160307 01:16;P;;;;;;
D;221;2433385;8;20160307 01:16;V;;;;;;
B;221;2436170;9;20160307 01:16;;8;10;CALLIOPE ST;GUILDFORD;2161;;;20151002;20160226;452500;;R;RESIDENCE;8;;;0;AK252177;
C;221;2436170;9;20160307 01:16;8/SP57485;
D;221;2436170;9;20160307 01:16;P;;;;;;
D;221;2436170;9;20160307 01:16;P;;;;;;
D;221;2436170;9;20160307 01:16;V;;;;;;
B;221;2436316;10;20160307 01:16;;;8;CAMELLIA ST;GREYSTANES;2145;581.7;M;20160127;20160224;865000;R2;R;RESIDENCE;;AAS;;0;AK260313;
C;221;2436316;10;20160307 01:16;11/233207;
D;221;2436316;10;20160307 01:16;P;;;;;;
D;221;2436316;10;20160307 01:16;P;;;;;;
D;221;2436316;10;20160307 01:16;P;;;;;;
D;221;2436316;10;20160307 01:16;V;;;;;;
B;221;2433995;11;20160307 01:16;;;76;BERWICK ST;GUILDFORD;2161;511;M;20151118;20160201;850000;R4;R;RESIDENCE;;AAW;;0;AK256282;
C;221;2433995;11;20160307 01:16;M/10962;
D;221;2433995;11;20160307 01:16;P;;;;;;
D;221;2433995;11;20160307 01:16;V;;;;;;
B;221;2439798;12;20160307 01:16;;;57;DENNIS ST;GREYSTANES;2145;588.1;M;20151226;20160208;765000;R2;R;RESIDENCE;;AAJ;;0;AK213121;
