A;RTSALEDATA;300;20160118 01:27;VALNET;
B;300;1842815;1;20160118 01:27;;;3;DINOGA ST;BINGARA;2404;2023;M;20151201;20151218;166185;RU5;R;RESIDENCE;;ABB;;0;AK107419;
C;300;1842815;1;20160118 01:27;7/2/758111;
D;300;1842815;1;20160118 01:27;P;;;;;;
D;300;1842815;1;20160118 01:27;V;;;;;;
B;300;2689654;2;20160118 01:27;;;28;MARKET ST;WARIALDA;2402;1011;M;20151203;20151218;147500;RU5;R;RESIDENCE;;AMC;;0;AK117252;
C;300;2689654;2;20160118 01:27;1/564832;
D;300;2689654;2;20160118 01:27;P;;;;;;
D;300;2689654;2;20160118 01:27;P;;;;;;
D;300;2689654;2;20160118 01:27;V;;;;;;
B;300;2689817;3;20160118 01:27;;;16;STEPHEN ST;WARIALDA;2402;600.7;M;20150901;20150930;28000;RU5;V;VACANT LAND;;BCW;;0;AK108200;
C;300;2689817;3;20160118 01:27;2/1076719;
D;300;2689817;3;20160118 01:27;P;;;;;;
D;300;2689817;3;20160118 01:27;P;;;;;;
D;300;2689817;3;20160118 01:27;V;;;;;;
D;300;2689817;3;20160118 01:27;V;;;;;;
B;300;3901524;4;20160118 01:27;;;14018;GWYDIR HWY;GRAVESEND;2401;90.16;H;20151006;20151130;185000;;3;RURAL LAND;;;;0;AK106058;
C;300;3901524;4;20160118 01:27;26, 63/751136;
D;300;3901524;4;20160118 01:27;P;;;;;;
D;300;3901524;4;20160118 01:27;P;;;;;;
D;300;3901524;4;20160118 01:27;V;;;;;;
D;300;3901524;4;20160118 01:27;V;;;;;;
Z;23;4;4;13;
