A;RTSALEDATA;238;20160125 01:23;VALNET;
B;238;2877416;1;20160125 01:23;WONGY;;1617;BOX RIDGE RD;GULARGAMBONE;2828;1474;H;20150902;20151130;4077000;RU1;3;OTHER;;RMA;;0;AK142823;
C;238;2877416;1;20160125 01:23;40, 47, 55, 65, 66/754178 763/867546 Occupation Permit HD03539 Occupat;
C;238;2877416;1;20160125 01:23;ion Permit HD03577;
D;238;2877416;1;20160125 01:23;P;;;;;;
D;238;2877416;1;20160125 01:23;P;;;;;;
D;238;2877416;1;20160125 01:23;P;;;;;;
D;238;2877416;1;20160125 01:23;P;;;;;;
D;238;2877416;1;20160125 01:23;V;;;;;;
D;238;2877416;1;20160125 01:23;V;;;;;;
B;238;2632492;2;20160125 01:23;;;72;ABERFORD ST;COONAMBLE;2829;1012;M;20151207;20151217;140000;B6;R;RESIDENCE;;BBD;;0;AK136475;
C;238;2632492;2;20160125 01:23;5, 6/4091;
D;238;2632492;2;20160125 01:23;P;;;;;;
D;238;2632492;2;20160125 01:23;V;;;;;;
B;238;2633510;3;20160125 01:23;;;41;WARRENA LANE;COONAMBLE;2829;329;M;20151104;20151216;66000;R1;R;RESIDENCE;;AAD;;0;AK106386;
C;238;2633510;3;20160125 01:23;6/21840;
D;238;2633510;3;20160125 01:23;P;;;;;;
D;238;2633510;3;20160125 01:23;P;;;;;;
D;238;2633510;3;20160125 01:23;V;;;;;;
B;238;2633629;4;20160125 01:23;;;62;WINGADEE ST;COONAMBLE;2829;2023.4;M;20151102;20151214;65000;R1;R;RESIDENCE;;AAA;;0;AK142073;
C;238;2633629;4;20160125 01:23;6/3591;
D;238;2633629;4;20160125 01:23;P;;;;;;
D;238;2633629;4;20160125 01:23;P;;;;;;
D;238;2633629;4;20160125 01:23;V;;;;;;
D;238;2633629;4;20160125 01:23;V;;;;;;
B;238;3041910;5;20160125 01:23;;;18;YOOLUNDRY ST;GULARGAMBONE;2828;2023.4;M;20151203;20151223;78000;RU5;R;RESIDENCE;;ZAH;;0;AK141645;
C;238;3041910;5;20160125 01:23;4/2/758480;
D;238;3041910;5;20160125 01:23;P;;;;;;
D;238;3041910;5;20160125 01:23;V;;;;;;
B;238;3138708;6;20160125 01:23;;;22;YOOLUNDRY ST;GULARGAMBONE;2828;1080;M;20151203;20151223;78000;RU5;R;RESIDENCE;;ZAH;;0;AK141645;
C;238;3138708;6;20160125 01:23;PT 3/2/758480;
D;238;3138708;6;20160125 01:23;P;;;;;;
D;238;3138708;6;20160125 01:23;V;;;;;;
B;238;3138709;7;20160125 01:23;;;24;YOOLUNDRY ST;GULARGAMBONE;2828;843.1;M;20151203;20151223;78000;RU5;R;RESIDENCE;;ZAH;;0;AK141645;
C;238;3138709;7;20160125 01:23;PT 3/2/758480;
D;238;3138709;7;20160125 01:23;P;;;;;;
D;238;3138709;7;20160125 01:23;V;;;;;;
B;238;3902856;8;20160125 01:23;;;;;BOURBAH;2828;82.46;H;20131206;20151120;32443;;V;VACANT LAND;;;;0;AK125387;
C;238;3902856;8;20160125 01:23;1, 2/1208994;
D;238;3902856;8;20160125 01:23;P;;;;;;
D;238;3902856;8;20160125 01:23;V;;;;;;
Z;42;8;9;23;
