A;RTSALEDATA;255;20160328 01:19;VALNET;
B;255;2889409;1;20160328 01:19;;;26 A;RIVER DR;BURONGA;2739;1673;M;20150626;20151216;970000;RU5;R;RESIDENCE;;AD1;;0;AK302024;
C;255;2889409;1;20160328 01:19;2/1035201;
D;255;2889409;1;20160328 01:19;P;;;;;;
D;255;2889409;1;20160328 01:19;V;;;;;;
D;255;2889409;1;20160328 01:19;V;;;;;;
B;255;3482969;2;20160328 01:19;;;6389;STURT HWY;TRENTHAM CLIFFS;2738;3.425;H;20160114;20160225;767500;RU1;R;RESIDENCE;;AR1;;0;AK300647;
C;255;3482969;2;20160328 01:19;24/756936;
D;255;3482969;2;20160328 01:19;P;;;;;;
D;255;3482969;2;20160328 01:19;P;;;;;;
D;255;3482969;2;20160328 01:19;V;;;;;;
Z;12;2;2;6;
