A;RTSALEDATA;010;20160502 01:11;VALNET;
B;010;2901749;1;20160502 01:11;;;2 D;GILES RD;SEAHAM;2324;1.804;H;20160301;20160412;730000;RU2;R;RESIDENCE;;RAE;;0;AK384931;
C;010;2901749;1;20160502 01:11;3/1039582;
D;010;2901749;1;20160502 01:11;P;;;;;;
D;010;2901749;1;20160502 01:11;V;;;;;;
D;010;2901749;1;20160502 01:11;V;;;;;;
B;010;264568;2;20160502 01:11;;;8;BANKSIA CL;MEDOWIE;2318;975.8;M;20160310;20160414;385000;R2;R;RESIDENCE;;AAR;;0;AK380115;
C;010;264568;2;20160502 01:11;12/260763;
D;010;264568;2;20160502 01:11;P;;;;;;
D;010;264568;2;20160502 01:11;P;;;;;;
D;010;264568;2;20160502 01:11;V;;;;;;
B;010;269079;3;20160502 01:11;;;17;DEAN PDE;LEMON TREE PASSAGE;2319;581.7;M;20160310;20160414;360000;R2;R;RESIDENCE;;AAP;;0;AK379730;
C;010;269079;3;20160502 01:11;63/221189;
D;010;269079;3;20160502 01:11;P;;;;;;
D;010;269079;3;20160502 01:11;V;;;;;;
B;010;285071;4;20160502 01:11;;;138;SANDY POINT RD;CORLETTE;2315;739.8;M;20160415;20160415;650000;R2;R;RESIDENCE;;AAJ;;0;AK379783;
C;010;285071;4;20160502 01:11;2/214499;
D;010;285071;4;20160502 01:11;P;;;;;;
D;010;285071;4;20160502 01:11;P;;;;;;
D;010;285071;4;20160502 01:11;P;;;;;;
D;010;285071;4;20160502 01:11;V;;;;;;
D;010;285071;4;20160502 01:11;V;;;;;;
D;010;285071;4;20160502 01:11;V;;;;;;
D;010;285071;4;20160502 01:11;V;;;;;;
B;010;277441;5;20160502 01:11;;;12;GREEN SLOPES DR;RAYMOND TERRACE;2324;561;M;20160304;20160412;327000;R2;R;RESIDENCE;;AAW;;0;AK382579;
C;010;277441;5;20160502 01:11;5/260824;
D;010;277441;5;20160502 01:11;P;;;;;;
D;010;277441;5;20160502 01:11;V;;;;;;
B;010;282952;6;20160502 01:11;;;36;CROMARTY RD;SOLDIERS POINT;2317;645;M;20160308;20160419;600000;R2;R;RESIDENCE;;AAI;;0;AK382997;
C;010;282952;6;20160502 01:11;2/31930;
D;010;282952;6;20160502 01:11;P;;;;;;
D;010;282952;6;20160502 01:11;V;;;;;;
D;010;282952;6;20160502 01:11;V;;;;;;
B;010;277849;7;20160502 01:11;;;40;IRRAWANG ST;RAYMOND TERRACE;2324;537.5;M;20160315;20160407;255000;R3;R;RESIDENCE;;MAF;;0;AK376152;
C;010;277849;7;20160502 01:11;2/37932;
D;010;277849;7;20160502 01:11;P;;;;;;
D;010;277849;7;20160502 01:11;P;;;;;;
D;010;277849;7;20160502 01:11;P;;;;;;
D;010;277849;7;20160502 01:11;P;;;;;;
D;010;277849;7;20160502 01:11;V;;;;;;
B;010;283742;8;20160502 01:11;;;6;IRENE CRES;SOLDIERS POINT;2317;765.1;M;20160301;20160414;485000;R2;R;RESIDENCE;;AAH;;0;AK379462;
C;010;283742;8;20160502 01:11;102/243096;
D;010;283742;8;20160502 01:11;P;;;;;;
D;010;283742;8;20160502 01:11;P;;;;;;
D;010;283742;8;20160502 01:11;V;;;;;;
D;010;283742;8;20160502 01:11;V;;;;;;
