A;RTSALEDATA;090;20160328 01:14;VALNET;
B;090;2977045;1;20160328 01:14;;17;1;JORDAN ST;GLADESVILLE;2111;;;20160211;20160317;365000;;3;COMMERCIAL;17;;;0;AK301277;
C;090;2977045;1;20160328 01:14;17/SP69134;
D;090;2977045;1;20160328 01:14;P;;;;;;
D;090;2977045;1;20160328 01:14;V;;;;;;
B;090;3004200;2;20160328 01:14;;;62;CULLODEN RD;MARSFIELD;2122;581.7;M;20160206;20160318;1730000;R2;R;RESIDENCE;;EZ2;;0;AK307050;
C;090;3004200;2;20160328 01:14;8/1046405;
D;090;3004200;2;20160328 01:14;P;;;;;;
D;090;3004200;2;20160328 01:14;P;;;;;;
D;090;3004200;2;20160328 01:14;V;;;;;;
B;090;3463815;3;20160328 01:14;;18;43;BLAXLAND RD;RYDE;2112;;;20160203;20160318;900000;;R;RESIDENCE;24;;;0;AK311110;
C;090;3463815;3;20160328 01:14;24/SP82464;
D;090;3463815;3;20160328 01:14;P;;;;;;
D;090;3463815;3;20160328 01:14;P;;;;;;
D;090;3463815;3;20160328 01:14;V;;;;;;
D;090;3463815;3;20160328 01:14;V;;;;;;
B;090;874094;4;20160328 01:14;;;27;GLEN ST;EASTWOOD;2122;973.8;M;20150219;20160219;3730000;R4;R;RESIDENCE;;EZ4;;0;AK294754;
C;090;874094;4;20160328 01:14;20/8043;
D;090;874094;4;20160328 01:14;P;;;;;;
D;090;874094;4;20160328 01:14;V;;;;;;
D;090;874094;4;20160328 01:14;V;;;;;;
B;090;893495;5;20160328 01:14;;16;557;VICTORIA RD;RYDE;2112;;;20160203;20160316;440000;;R;RESIDENCE;21;;;0;AK304733;
C;090;893495;5;20160328 01:14;21/SP31701;
D;090;893495;5;20160328 01:14;P;;;;;;
D;090;893495;5;20160328 01:14;V;;;;;;
B;090;876930;6;20160328 01:14;;;18;JOPLING ST;NORTH RYDE;2113;700.57;M;20160123;20160321;1730000;R2;R;RESIDENCE;;EA2;;0;AK311924;
C;090;876930;6;20160328 01:14;35/205800;
D;090;876930;6;20160328 01:14;P;;;;;;
D;090;876930;6;20160328 01:14;P;;;;;;
D;090;876930;6;20160328 01:14;V;;;;;;
B;090;890527;7;20160328 01:14;;10;7;STATION ST;WEST RYDE;2114;;;20160212;20160314;550000;;R;RESIDENCE;10;;;0;AK298562;
C;090;890527;7;20160328 01:14;10/SP12911;
D;090;890527;7;20160328 01:14;P;;;;;;
D;090;890527;7;20160328 01:14;V;;;;;;
D;090;890527;7;20160328 01:14;V;;;;;;
B;090;866425;8;20160328 01:14;;;7;CONSTITUTION RD;RYDE;2112;328.5;M;20160129;20160311;1080000;R2;R;RESIDENCE;;ES2;;0;AK296261;
C;090;866425;8;20160328 01:14;1/850584;
D;090;866425;8;20160328 01:14;P;;;;;;
D;090;866425;8;20160328 01:14;P;;;;;;
D;090;866425;8;20160328 01:14;V;;;;;;
B;090;883148;9;20160328 01:14;;;50;MORSHEAD ST;NORTH RYDE;2113;486.9;M;20151117;20160317;1050000;R2;R;RESIDENCE;;EA2;;0;AK311532;
C;090;883148;9;20160328 01:14;376/28914;
D;090;883148;9;20160328 01:14;P;;;;;;
D;090;883148;9;20160328 01:14;P;;;;;;
D;090;883148;9;20160328 01:14;V;;;;;;
