A;RTSALEDATA;097;20160125 01:18;VALNET;
B;097;2869486;1;20160125 01:19;;;22;TIMBER WAY;SURF BEACH;2536;2236;M;20151120;20151217;88000;R2;V;VACANT LAND;;EXY;;0;AK149087;
C;097;2869486;1;20160125 01:19;14/1035064;
D;097;2869486;1;20160125 01:19;P;;;;;;
D;097;2869486;1;20160125 01:19;V;;;;;;
D;097;2869486;1;20160125 01:19;V;;;;;;
B;097;2944633;2;20160125 01:19;;;112;BLAIRS RD;LONG BEACH;2536;847.3;M;20151208;20160115;104000;R2;V;VACANT LAND;;EXK;;0;AK155784;
C;097;2944633;2;20160125 01:19;7/1045011;
D;097;2944633;2;20160125 01:19;P;;;;;;
D;097;2944633;2;20160125 01:19;V;;;;;;
D;097;2944633;2;20160125 01:19;V;;;;;;
B;097;2925644;3;20160125 01:19;;10;1 A;MYAMBA PDE;SURFSIDE;2536;;;20151119;20151214;340000;;R;RESIDENCE;10;;;0;AK97190;
C;097;2925644;3;20160125 01:19;10/SP68348;
D;097;2925644;3;20160125 01:19;P;;;;;;
D;097;2925644;3;20160125 01:19;P;;;;;;
D;097;2925644;3;20160125 01:19;V;;;;;;
B;097;2932163;4;20160125 01:19;;;4;CAMPBELL ST;MORUYA;2537;632.3;M;20150304;20151110;365000;R2;R;RESIDENCE;;ETD;;0;AK133613;
C;097;2932163;4;20160125 01:19;2/23730;
D;097;2932163;4;20160125 01:19;P;;;;;;
D;097;2932163;4;20160125 01:19;P;;;;;;
D;097;2932163;4;20160125 01:19;V;;;;;;
B;097;3561205;5;20160125 01:19;;;26;BAGARIN AVE;TOMAKIN;2537;586.3;M;20151008;20151105;245000;R2;V;VACANT LAND;;EXP;;0;AK136245;
C;097;3561205;5;20160125 01:19;75/1158006;
D;097;3561205;5;20160125 01:19;P;;;;;;
D;097;3561205;5;20160125 01:19;P;;;;;;
D;097;3561205;5;20160125 01:19;V;;;;;;
B;097;3569035;6;20160125 01:19;;;;WAMBAN RD;WAMBAN;2537;21.361;H;20151118;20151216;385000;RU4;V;VACANT LAND;;EQE;;0;AK134803;
C;097;3569035;6;20160125 01:19;232, 291, 302/752151 4/1142465;
D;097;3569035;6;20160125 01:19;P;;;;;;
D;097;3569035;6;20160125 01:19;P;;;;;;
D;097;3569035;6;20160125 01:19;V;;;;;;
D;097;3569035;6;20160125 01:19;V;;;;;;
B;097;1000962;7;20160125 01:19;;3;7;CRAG RD;BATEHAVEN;2536;;;20151119;20151217;208000;;R;RESIDENCE;3;;;0;AK100831;
C;097;1000962;7;20160125 01:19;3/SP34219;
D;097;1000962;7;20160125 01:19;P;;;;;;
D;097;1000962;7;20160125 01:19;V;;;;;;
B;097;1000972;8;20160125 01:19;;;11;CRAG RD;BATEHAVEN;2536;600.7;M;20160111;20160115;330000;R3;R;RESIDENCE;;EYK;;0;AK155988;
C;097;1000972;8;20160125 01:19;6/207990;
D;097;1000972;8;20160125 01:19;P;;;;;;
D;097;1000972;8;20160125 01:19;V;;;;;;
B;097;1013103;9;20160125 01:19;;14;8;LORD PL;NORTH BATEMANS BAY;2536;;;20151218;20151218;365000;;R;RESIDENCE;11;;;0;AK146338;
C;097;1013103;9;20160125 01:19;11/SP61735;
D;097;1013103;9;20160125 01:19;P;;;;;;
D;097;1013103;9;20160125 01:19;P;;;;;;
D;097;1013103;9;20160125 01:19;P;;;;;;
