A;RTSALEDATA;088;20160314 01:13;VALNET;
B;088;772509;1;20160314 01:13;;;74;BENELONG RD;CREMORNE;2090;365;M;20160213;20160229;1947000;R2;R;RESIDENCE;;RAB;;0;AK266596;
C;088;772509;1;20160314 01:13;112/739075;
D;088;772509;1;20160314 01:13;P;;;;;;
D;088;772509;1;20160314 01:13;V;;;;;;
D;088;772509;1;20160314 01:13;V;;;;;;
D;088;772509;1;20160314 01:13;V;;;;;;
B;088;775210;2;20160314 01:13;;102;67;CARABELLA ST;KIRRIBILLI;2061;;;20160219;20160219;675000;;R;RESIDENCE;35;;;0;AK263718;
C;088;775210;2;20160314 01:13;35/SP6699;
D;088;775210;2;20160314 01:13;P;;;;;;
D;088;775210;2;20160314 01:13;V;;;;;;
D;088;775210;2;20160314 01:13;V;;;;;;
B;088;769879;3;20160314 01:13;;17;30;ATCHISON ST;ST LEONARDS;2065;;;20160208;20160308;1000000;;3;COMMERCIAL UNI;17;;;0;AK275142;
C;088;769879;3;20160314 01:13;17/SP54438;
D;088;769879;3;20160314 01:13;P;;;;;;
D;088;769879;3;20160314 01:13;V;;;;;;
B;088;769879;4;20160314 01:13;;18;30;ATCHISON ST;ST LEONARDS;2065;;;20160208;20160308;1000000;;3;COMMERCIAL UNI;18;;;0;AK275142;
C;088;769879;4;20160314 01:13;18/SP54438;
D;088;769879;4;20160314 01:13;P;;;;;;
D;088;769879;4;20160314 01:13;V;;;;;;
B;088;780778;5;20160314 01:13;;41;47;GERARD ST;CREMORNE;2090;;;20160120;20160302;850000;;R;RESIDENCE;16;;;0;AK269072;
C;088;780778;5;20160314 01:13;16/SP18776;
D;088;780778;5;20160314 01:13;P;;;;;;
D;088;780778;5;20160314 01:13;V;;;;;;
B;088;780892;6;20160314 01:13;;7;97;GERARD ST;CREMORNE;2090;;;20160203;20160302;920000;;R;RESIDENCE;7;;;0;AK270937;
C;088;780892;6;20160314 01:13;7/SP9492;
D;088;780892;6;20160314 01:13;P;;;;;;
D;088;780892;6;20160314 01:13;P;;;;;;
D;088;780892;6;20160314 01:13;V;;;;;;
D;088;780892;6;20160314 01:13;V;;;;;;
B;088;780905;7;20160314 01:13;;8;101;GERARD ST;CREMORNE;2090;;;19160119;19160301;515000;;R;RESIDENCE;8;;;0;AK270776;
C;088;780905;7;20160314 01:13;8/SP878;
D;088;780905;7;20160314 01:13;P;;;;;;
D;088;780905;7;20160314 01:13;P;;;;;;
D;088;780905;7;20160314 01:13;V;;;;;;
B;088;773183;8;20160314 01:13;;;66;BERRY ST;NORTH SYDNEY;2060;;;20151113;20151214;3550000;;3;COMMERCIAL;25;;;0;AK262661;
C;088;773183;8;20160314 01:13;25/SP47529;
D;088;773183;8;20160314 01:13;P;;;;;;
D;088;773183;8;20160314 01:13;V;;;;;;
B;088;773183;9;20160314 01:13;;;66;BERRY ST;NORTH SYDNEY;2060;;;20151113;20151214;3550000;;3;COMMERCIAL;26;;;0;AK262661;
C;088;773183;9;20160314 01:13;26/SP47529;
D;088;773183;9;20160314 01:13;P;;;;;;
D;088;773183;9;20160314 01:13;V;;;;;;
B;088;773183;10;20160314 01:13;;;66;BERRY ST;NORTH SYDNEY;2060;;;20151113;20151214;3550000;;3;COMMERCIAL;27;;;0;AK262661;
