A;RTSALEDATA;199;20160620 01:07;VALNET;
B;199;3534545;1;20160620 01:07;;;;RETREAT RD;BALALA;2358;2029.6;H;20160324;20160505;1500000;RU2;3;FARM;;UCX;;0;AK483309;
C;199;3534545;1;20160620 01:07;26, 27, 29, 40, 48, 57, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71;
C;199;3534545;1;20160620 01:07;, 79, 80, 81, 92, 93, 125, 126, 147/753670 2/1138371;
D;199;3534545;1;20160620 01:07;P;;;;;;
D;199;3534545;1;20160620 01:07;V;;;;;;
B;199;1880638;2;20160620 01:07;;;37;COREY RD;KELLYS PLAINS;2350;6.471;H;20160316;20160520;615000;RU1;R;RESIDENCE;;UPR;;0;AK501981;
C;199;1880638;2;20160620 01:07;18/248244;
D;199;1880638;2;20160620 01:07;P;;;;;;
D;199;1880638;2;20160620 01:07;V;;;;;;
D;199;1880638;2;20160620 01:07;V;;;;;;
B;199;3884256;3;20160620 01:07;;;65;BARLOO RD;INVERGOWRIE;2350;2.007;H;20160422;20160527;410000;R5;R;RESIDENCE;;URC;;0;AK502067;
C;199;3884256;3;20160620 01:07;202/1210116;
D;199;3884256;3;20160620 01:07;P;;;;;;
D;199;3884256;3;20160620 01:07;P;;;;;;
D;199;3884256;3;20160620 01:07;V;;;;;;
D;199;3884256;3;20160620 01:07;V;;;;;;
Z;18;3;4;9;
