A;RTSALEDATA;013;20160321 01:12;VALNET;
B;013;310331;1;20160321 01:12;;;4;MINNIBAH CCT;FORSTER;2428;686.6;M;20160125;20160222;422250;R2;R;RESIDENCE;;AAG;;0;AK280915;
C;013;310331;1;20160321 01:12;7/737079;
D;013;310331;1;20160321 01:12;P;;;;;;
D;013;310331;1;20160321 01:12;V;;;;;;
D;013;310331;1;20160321 01:12;V;;;;;;
B;013;318401;2;20160321 01:12;;;13;GREEN POINT DR;GREEN POINT;2428;777.8;M;20160127;20160309;480000;RU5;R;RESIDENCE;;ADL;;0;AK287501;
C;013;318401;2;20160321 01:12;203/31825;
D;013;318401;2;20160321 01:12;P;;;;;;
D;013;318401;2;20160321 01:12;P;;;;;;
D;013;318401;2;20160321 01:12;V;;;;;;
D;013;318401;2;20160321 01:12;V;;;;;;
B;013;313320;3;20160321 01:12;;;13;BANKSIA PDE;TUNCURRY;2428;679.5;M;20160209;20160307;395000;R2;R;RESIDENCE;;AAA;;0;AK288417;
C;013;313320;3;20160321 01:12;2/44/759005;
D;013;313320;3;20160321 01:12;P;;;;;;
D;013;313320;3;20160321 01:12;V;;;;;;
B;013;319440;4;20160321 01:12;;;46;MERMAID AVE;HAWKS NEST;2324;556.4;M;20160217;20160304;290000;R2;R;RESIDENCE;;AAY;;0;AK288465;
C;013;319440;4;20160321 01:12;20/30790;
D;013;319440;4;20160321 01:12;P;;;;;;
D;013;319440;4;20160321 01:12;P;;;;;;
D;013;319440;4;20160321 01:12;V;;;;;;
D;013;319440;4;20160321 01:12;V;;;;;;
D;013;319440;4;20160321 01:12;V;;;;;;
B;013;326772;5;20160321 01:12;;;37;CUNNINGHAM ST;PINDIMAR;2324;1113;M;20160215;20160219;155000;RU5;V;VACANT LAND;;AWG;;0;AK280961;
C;013;326772;5;20160321 01:12;1/66/10869;
D;013;326772;5;20160321 01:12;P;;;;;;
D;013;326772;5;20160321 01:12;P;;;;;;
D;013;326772;5;20160321 01:12;V;;;;;;
D;013;326772;5;20160321 01:12;V;;;;;;
B;013;320228;6;20160321 01:12;;;187;AMAROO DR;SMITHS LAKE;2428;1593;M;20151204;20160218;325000;RU5;R;RESIDENCE;;AVH;;0;AK266041;
C;013;320228;6;20160321 01:12;39/237259;
D;013;320228;6;20160321 01:12;P;;;;;;
D;013;320228;6;20160321 01:12;V;;;;;;
B;013;320978;7;20160321 01:12;;;20;PHILLIP RD;SMITHS LAKE;2428;632.8;M;20160127;20160311;362500;RU5;R;RESIDENCE;;AVH;;0;AK292963;
C;013;320978;7;20160321 01:12;192/32207;
D;013;320978;7;20160321 01:12;P;;;;;;
D;013;320978;7;20160321 01:12;P;;;;;;
D;013;320978;7;20160321 01:12;V;;;;;;
D;013;320978;7;20160321 01:12;V;;;;;;
B;013;327889;8;20160321 01:12;;;13;ACACIA DR;COOLONGOLOOK;2423;.8;H;20160203;20160307;430000;RU2;R;RESIDENCE;;RQS;;0;AK281376;
C;013;327889;8;20160321 01:12;46/285626;
D;013;327889;8;20160321 01:12;P;;;;;;
D;013;327889;8;20160321 01:12;P;;;;;;
D;013;327889;8;20160321 01:12;P;;;;;;
D;013;327889;8;20160321 01:12;V;;;;;;
B;013;329709;9;20160321 01:12;;;834;WATTLEY HILL RD;WOOTTON;2423;2.368;H;20160118;20160302;482500;RU2;R;RESIDENCE;;RPF;;0;AK277951;
C;013;329709;9;20160321 01:12;3/787385;
D;013;329709;9;20160321 01:12;P;;;;;;
D;013;329709;9;20160321 01:12;P;;;;;;
D;013;329709;9;20160321 01:12;V;;;;;;
D;013;329709;9;20160321 01:12;V;;;;;;
B;013;2834770;10;20160321 01:12;;;18;ERIN ST;STROUD;2425;4212;M;20160127;20160304;308500;RU5;R;RESIDENCE;;AWS;;0;AK287625;
C;013;2834770;10;20160321 01:12;14/1029758;
D;013;2834770;10;20160321 01:12;P;;;;;;
D;013;2834770;10;20160321 01:12;V;;;;;;
B;013;312681;11;20160321 01:12;;10;8;WILLS CT;FORSTER;2428;333;M;20160216;20160309;410000;;R;RESIDENCE;10;;;0;AK280198;
C;013;312681;11;20160321 01:12;10/SP67394;
D;013;312681;11;20160321 01:12;P;;;;;;
D;013;312681;11;20160321 01:12;P;;;;;;
D;013;312681;11;20160321 01:12;V;;;;;;
