A;RTSALEDATA;157;20160307 01:14;VALNET;
B;157;2941723;1;20160307 01:14;;;18;LINDSAY NOONAN DR;SOUTH WEST ROCKS;2431;368.9;M;20160129;20160224;315000;R1;R;RESIDENCE;;ARC;;0;AK253441;
C;157;2941723;1;20160307 01:14;71/1045656;
D;157;2941723;1;20160307 01:14;P;;;;;;
D;157;2941723;1;20160307 01:14;P;;;;;;
D;157;2941723;1;20160307 01:14;V;;;;;;
D;157;2941723;1;20160307 01:14;V;;;;;;
B;157;1725307;2;20160307 01:14;;;21;ALBERT ST;SOUTH KEMPSEY;2440;2023;M;20160121;20160210;175000;R1;R;RESIDENCE;;ASK;;0;AK245339;
C;157;1725307;2;20160307 01:14;17/9/759080;
D;157;1725307;2;20160307 01:14;P;;;;;;
D;157;1725307;2;20160307 01:14;P;;;;;;
D;157;1725307;2;20160307 01:14;V;;;;;;
B;157;1728170;3;20160307 01:14;;;122;RIVER ST;WEST KEMPSEY;2440;670.3;M;20160229;20160229;180000;R1;R;RESIDENCE;;AWK;;0;AK262788;
C;157;1728170;3;20160307 01:14;10/115507;
D;157;1728170;3;20160307 01:14;P;;;;;;
D;157;1728170;3;20160307 01:14;V;;;;;;
B;157;1730765;4;20160307 01:14;;;192;GREGORY ST;SOUTH WEST ROCKS;2431;676.5;M;20160127;20160211;339950;R3;R;RESIDENCE;;MSW;;0;AK260032;
C;157;1730765;4;20160307 01:14;1/23634;
D;157;1730765;4;20160307 01:14;P;;;;;;
D;157;1730765;4;20160307 01:14;V;;;;;;
B;157;1731229;5;20160307 01:14;;;45;MCINTYRE ST;SOUTH WEST ROCKS;2431;2150;M;20160104;20160203;2400000;R3;3;MOTEL;;MSW;;0;AK256598;
C;157;1731229;5;20160307 01:14;290, 291/754396;
D;157;1731229;5;20160307 01:14;P;;;;;;
D;157;1731229;5;20160307 01:14;V;;;;;;
D;157;1731229;5;20160307 01:14;V;;;;;;
D;157;1731229;5;20160307 01:14;V;;;;;;
B;157;1733949;6;20160307 01:14;;;457;GOWINGS HILL RD;DONDINGALONG;2440;2.246;H;20160128;20160215;375000;R5;R;RESIDENCE;;LKE;;0;AK229986;
C;157;1733949;6;20160307 01:14;56/251644;
D;157;1733949;6;20160307 01:14;P;;;;;;
D;157;1733949;6;20160307 01:14;P;;;;;;
D;157;1733949;6;20160307 01:14;V;;;;;;
D;157;1733949;6;20160307 01:14;V;;;;;;
B;157;1731445;7;20160307 01:14;;;47;MITCHELL ST;SOUTH WEST ROCKS;2431;562.8;M;20160115;20160219;750000;R3;R;RESIDENCE;;MSW;;0;AK247445;
C;157;1731445;7;20160307 01:14;2/401597;
D;157;1731445;7;20160307 01:14;P;;;;;;
D;157;1731445;7;20160307 01:14;V;;;;;;
D;157;1731445;7;20160307 01:14;V;;;;;;
B;157;1734065;8;20160307 01:14;;;414;GOWINGS HILL RD;DONDINGALONG;2440;5.202;H;20160209;20160219;200000;R5;R;RESIDENCE;;LKE;;0;AK245810;
C;157;1734065;8;20160307 01:14;10/249690;
D;157;1734065;8;20160307 01:14;P;;;;;;
D;157;1734065;8;20160307 01:14;P;;;;;;
D;157;1734065;8;20160307 01:14;V;;;;;;
D;157;1734065;8;20160307 01:14;V;;;;;;
B;157;1731560;9;20160307 01:14;;;17;PANORAMA AVE;SOUTH WEST ROCKS;2431;765.6;M;20141218;20150204;303000;R1;R;RESIDENCE;;ARC;;0;AK260561;
C;157;1731560;9;20160307 01:14;6/244900;
D;157;1731560;9;20160307 01:14;P;;;;;;
D;157;1731560;9;20160307 01:14;V;;;;;;
D;157;1731560;9;20160307 01:14;V;;;;;;
B;157;1726417;10;20160307 01:14;;;7;GEORGE GILFILLAN AVE;EAST KEMPSEY;2440;961.1;M;20160119;20160219;285000;R1;R;RESIDENCE;;AEK;;0;AK249784;
C;157;1726417;10;20160307 01:14;4/38979;
D;157;1726417;10;20160307 01:14;P;;;;;;
D;157;1726417;10;20160307 01:14;P;;;;;;
D;157;1726417;10;20160307 01:14;V;;;;;;
B;157;1729502;11;20160307 01:14;;;195;ARAKOON RD;ARAKOON;2431;1.001;H;20160201;20160229;200000;R5;V;VACANT LAND;;LCV;;0;AK260656;
C;157;1729502;11;20160307 01:14;9/774762;
D;157;1729502;11;20160307 01:14;P;;;;;;
D;157;1729502;11;20160307 01:14;P;;;;;;
D;157;1729502;11;20160307 01:14;V;;;;;;
B;157;1734773;12;20160307 01:14;;;7;HOME ST;HAT HEAD;2440;838.6;M;20151201;20160224;365000;RU5;R;RESIDENCE;;VHH;;0;AK258774;
C;157;1734773;12;20160307 01:14;1120/709623;
D;157;1734773;12;20160307 01:14;P;;;;;;
D;157;1734773;12;20160307 01:14;P;;;;;;
D;157;1734773;12;20160307 01:14;V;;;;;;
B;157;1732433;13;20160307 01:14;;;11;PENN PL;CRESCENT HEAD;2440;1.016;H;20151210;20160226;545000;R5;R;RESIDENCE;;LCV;;0;AK255854;
C;157;1732433;13;20160307 01:14;44/1014666;
D;157;1732433;13;20160307 01:14;P;;;;;;
D;157;1732433;13;20160307 01:14;V;;;;;;
B;157;3687467;14;20160307 01:14;;;50;QUEEN ST;GREENHILL;2440;550.1;M;20160127;20160215;210000;R1;R;RESIDENCE;;AGH;;0;AK258807;
C;157;3687467;14;20160307 01:14;12/2/2125;
D;157;3687467;14;20160307 01:14;P;;;;;;
D;157;3687467;14;20160307 01:14;P;;;;;;
D;157;3687467;14;20160307 01:14;V;;;;;;
B;157;3722772;15;20160307 01:14;;;17;WAIANBAR AVE;SOUTH WEST ROCKS;2431;567.7;M;20151203;20160222;480000;R1;R;RESIDENCE;;ARC;;0;AK250596;
C;157;3722772;15;20160307 01:14;9/882846;
D;157;3722772;15;20160307 01:14;P;;;;;;
D;157;3722772;15;20160307 01:14;P;;;;;;
D;157;3722772;15;20160307 01:14;V;;;;;;
D;157;3722772;15;20160307 01:14;V;;;;;;
B;157;3360387;16;20160307 01:14;;;46;UPPER BELMORE RIVER RD;BELMORE RIVER;2440;39.09;H;20151211;20160202;600000;RU1;R;RESIDENCE;;RLF;;0;AK199041;
C;157;3360387;16;20160307 01:14;122/1113802;
D;157;3360387;16;20160307 01:14;P;;;;;;
D;157;3360387;16;20160307 01:14;V;;;;;;
D;157;3360387;16;20160307 01:14;V;;;;;;
B;157;3905621;17;20160307 01:14;;;3 D;EDGAR ST;FREDERICKTON;2440;1423;M;20151015;20160211;355000;;R;RESIDENCE;;;;0;AK236374;
C;157;3905621;17;20160307 01:14;2/1207935;
D;157;3905621;17;20160307 01:14;P;;;;;;
D;157;3905621;17;20160307 01:14;V;;;;;;
D;157;3905621;17;20160307 01:14;V;;;;;;
B;157;3913051;18;20160307 01:14;;;14;TALLOWWOOD PL;SOUTH WEST ROCKS;2431;703.5;M;20150724;20160222;155000;;V;VACANT LAND;;;;0;AK251070;
C;157;3913051;18;20160307 01:14;20/1156464;
D;157;3913051;18;20160307 01:14;P;;;;;;
D;157;3913051;18;20160307 01:14;P;;;;;;
D;157;3913051;18;20160307 01:14;V;;;;;;
D;157;3913051;18;20160307 01:14;V;;;;;;
D;157;3913051;18;20160307 01:14;V;;;;;;
B;157;3913051;19;20160307 01:14;;;14;TALLOWWOOD PL;SOUTH WEST ROCKS;2431;703.5;M;20151223;20160222;467000;;R;RESIDENCE;;;;0;AK251071;
C;157;3913051;19;20160307 01:14;20/1156464;
D;157;3913051;19;20160307 01:14;P;;;;;;
D;157;3913051;19;20160307 01:14;P;;;;;;
D;157;3913051;19;20160307 01:14;V;;;;;;
D;157;3913051;19;20160307 01:14;V;;;;;;
D;157;3913051;19;20160307 01:14;V;;;;;;
Z;103;19;19;63;
