A;RTSALEDATA;123;20160509 01:17;VALNET;
B;123;1264100;1;20160509 01:17;;;12;BLENHEIM AVE;OBERON;2787;8710;M;20160318;20160429;305000;R1;R;RESIDENCE;;AOB;;0;AK386487;
C;123;1264100;1;20160509 01:17;1/741436;
D;123;1264100;1;20160509 01:17;P;;;;;;
D;123;1264100;1;20160509 01:17;P;;;;;;
D;123;1264100;1;20160509 01:17;V;;;;;;
B;123;1264540;2;20160509 01:17;;;25;FLEMING ST;OBERON;2787;613.4;M;20160407;20160429;165000;R1;R;RESIDENCE;;AOB;;0;AK386090;
C;123;1264540;2;20160509 01:17;2/541312;
D;123;1264540;2;20160509 01:17;P;;;;;;
D;123;1264540;2;20160509 01:17;P;;;;;;
D;123;1264540;2;20160509 01:17;V;;;;;;
D;123;1264540;2;20160509 01:17;V;;;;;;
B;123;1264661;3;20160509 01:17;;;14;JENOLAN ST;OBERON;2787;1612;M;20160305;20160419;295000;R1;R;RESIDENCE;;AOB;;0;AK387350;
C;123;1264661;3;20160509 01:17;9/55/758805;
D;123;1264661;3;20160509 01:17;P;;;;;;
D;123;1264661;3;20160509 01:17;V;;;;;;
B;123;3925912;4;20160509 01:17;;;;SHOOTERS HILL RD;MOZART;2787;5103;M;20151102;20160304;1550;;V;VACANT LAND;;;;0;AK321694;
C;123;3925912;4;20160509 01:17;1/1216039;
D;123;3925912;4;20160509 01:17;P;;;;;;
D;123;3925912;4;20160509 01:17;P;;;;;;
D;123;3925912;4;20160509 01:17;V;;;;;;
Z;22;4;4;12;
