A;RTSALEDATA;251;20160613 01:17;VALNET;
B;251;2675064;1;20160613 01:17;;;106;KURRAJONG PDE;NARROMINE;2821;991.6;M;20151223;20160524;400000;R1;R;RESIDENCE;;NRK;;0;AK484441;
C;251;2675064;1;20160613 01:17;94/810143;
D;251;2675064;1;20160613 01:17;P;;;;;;
D;251;2675064;1;20160613 01:17;V;;;;;;
D;251;2675064;1;20160613 01:17;V;;;;;;
B;251;2675426;2;20160613 01:17;;;133;MOSS AVE;NARROMINE;2821;744.7;M;20160421;20160602;235000;R1;R;RESIDENCE;;NRK;;0;AK496976;
C;251;2675426;2;20160613 01:17;62/264188;
D;251;2675426;2;20160613 01:17;P;;;;;;
D;251;2675426;2;20160613 01:17;P;;;;;;
D;251;2675426;2;20160613 01:17;V;;;;;;
Z;12;2;2;6;
