A;RTSALEDATA;608;20160425 01:20;VALNET;
B;608;1208070;1;20160425 01:20;;;102;PIPER ST;BATHURST;2795;1324;M;20160209;20160322;687500;R1;R;RESIDENCE;;AAC;;0;AK368719;
C;608;1208070;1;20160425 01:20;10/789107;
D;608;1208070;1;20160425 01:20;P;;;;;;
D;608;1208070;1;20160425 01:20;P;;;;;;
D;608;1208070;1;20160425 01:20;V;;;;;;
D;608;1208070;1;20160425 01:20;V;;;;;;
B;608;1208306;2;20160425 01:20;;6;3;PRINCE EDWARD ST;BATHURST;2795;;;20160303;20160414;244000;;3;HOME UNIT;6;;;0;AK366170;
C;608;1208306;2;20160425 01:20;6/SP51368;
D;608;1208306;2;20160425 01:20;P;;;;;;
D;608;1208306;2;20160425 01:20;V;;;;;;
D;608;1208306;2;20160425 01:20;V;;;;;;
B;608;1211348;3;20160425 01:20;;;6;WILLMAN PL;SOUTH BATHURST;2795;804.7;M;20160303;20160404;362500;R2;R;RESIDENCE;;ALD;;0;AK358053;
C;608;1211348;3;20160425 01:20;10/263828;
D;608;1211348;3;20160425 01:20;P;;;;;;
D;608;1211348;3;20160425 01:20;V;;;;;;
B;608;1203679;4;20160425 01:20;;;28;FREESTONE WAY;WINDRADYNE;2795;1163;M;20160308;20160412;465000;R1;R;RESIDENCE;;AAW;;0;AK364986;
C;608;1203679;4;20160425 01:20;9/830829;
D;608;1203679;4;20160425 01:20;P;;;;;;
D;608;1203679;4;20160425 01:20;V;;;;;;
D;608;1203679;4;20160425 01:20;V;;;;;;
B;608;1203706;5;20160425 01:20;;;23;FREESTONE WAY;WINDRADYNE;2795;770;M;20160318;20160408;445000;R1;R;RESIDENCE;;AAW;;0;AK359494;
C;608;1203706;5;20160425 01:20;36/830829;
D;608;1203706;5;20160425 01:20;P;;;;;;
D;608;1203706;5;20160425 01:20;V;;;;;;
B;608;1201410;6;20160425 01:20;;;251;BENTINCK ST;BATHURST;2795;929.03;M;20160309;20160408;450000;R1;R;RESIDENCE;;AAH;;0;AK369182;
C;608;1201410;6;20160425 01:20;1/197346;
D;608;1201410;6;20160425 01:20;P;;;;;;
D;608;1201410;6;20160425 01:20;P;;;;;;
D;608;1201410;6;20160425 01:20;V;;;;;;
B;608;1206637;7;20160425 01:20;;;17;MCBRIEN DR;KELSO;2795;2048;M;20160215;20160408;300000;R1;V;VACANT LAND;;AAK;;0;AK363787;
C;608;1206637;7;20160425 01:20;1015/1000123;
D;608;1206637;7;20160425 01:20;P;;;;;;
D;608;1206637;7;20160425 01:20;V;;;;;;
B;608;1209357;8;20160425 01:20;;;137;RUSSELL ST;BATHURST;2795;963.7;M;20160304;20160411;257000;R1;R;RESIDENCE;;AAC;;0;AK365146;
C;608;1209357;8;20160425 01:20;D/157869;
D;608;1209357;8;20160425 01:20;P;;;;;;
D;608;1209357;8;20160425 01:20;V;;;;;;
B;608;1204436;9;20160425 01:20;;;170;HARTWOOD AVE;ROBIN HILL;2795;1.006;H;20160308;20160412;725000;R5;R;RESIDENCE;;ARH;;0;AK356909;
C;608;1204436;9;20160425 01:20;22/270167;
D;608;1204436;9;20160425 01:20;P;;;;;;
D;608;1204436;9;20160425 01:20;P;;;;;;
D;608;1204436;9;20160425 01:20;V;;;;;;
D;608;1204436;9;20160425 01:20;V;;;;;;
B;608;1204523;10;20160425 01:20;;;99;HAVANNAH ST;BATHURST;2795;213.7;M;20160309;20160408;380000;R1;R;RESIDENCE;;AAC;;0;AK368145;
C;608;1204523;10;20160425 01:20;11/588742;
D;608;1204523;10;20160425 01:20;P;;;;;;
D;608;1204523;10;20160425 01:20;V;;;;;;
B;608;1204701;11;20160425 01:20;;;12;HENDERSON ST;WEST BATHURST;2795;777.8;M;20160215;20160331;260000;R1;R;RESIDENCE;;AAG;;0;AK365203;
C;608;1204701;11;20160425 01:20;50/35690;
D;608;1204701;11;20160425 01:20;P;;;;;;
D;608;1204701;11;20160425 01:20;V;;;;;;
B;608;1207391;12;20160425 01:20;;;20;NAPIER ST;WINDRADYNE;2795;784.1;M;20160304;20160412;340000;R1;R;RESIDENCE;;AAW;;0;AK368523;
C;608;1207391;12;20160425 01:20;353/251989;
D;608;1207391;12;20160425 01:20;P;;;;;;
D;608;1207391;12;20160425 01:20;V;;;;;;
D;608;1207391;12;20160425 01:20;V;;;;;;
B;608;3002716;13;20160425 01:20;;;61;LAVELLE ST;WINDRADYNE;2795;1318;M;20160304;20160408;393000;R1;R;RESIDENCE;;AAW;;0;AK367589;
C;608;3002716;13;20160425 01:20;13/1055620;
D;608;3002716;13;20160425 01:20;P;;;;;;
D;608;3002716;13;20160425 01:20;V;;;;;;
D;608;3002716;13;20160425 01:20;V;;;;;;
B;608;3002719;14;20160425 01:20;;;55;LAVELLE ST;WINDRADYNE;2795;872.7;M;20160226;20160406;395000;R1;R;RESIDENCE;;AAW;;0;AK361090;
C;608;3002719;14;20160425 01:20;16/1055620;
D;608;3002719;14;20160425 01:20;P;;;;;;
D;608;3002719;14;20160425 01:20;P;;;;;;
D;608;3002719;14;20160425 01:20;V;;;;;;
D;608;3002719;14;20160425 01:20;V;;;;;;
