A;RTSALEDATA;300;20160314 01:18;VALNET;
B;300;3913552;1;20160314 01:18;;;176;MOUNT RODD RD;GINEROI;2404;412.375;H;20151126;20160114;860000;;V;VACANT LAND;;;;0;AK249967;
C;300;3913552;1;20160314 01:18;134/754864;
D;300;3913552;1;20160314 01:18;P;;;;;;
D;300;3913552;1;20160314 01:18;V;;;;;;
Z;6;1;1;2;
