A;RTSALEDATA;021;20160208 01:14;VALNET;
B;021;410222;1;20160208 01:14;MARINN;;256;ROARING ROCK RD;FROGMORE;2586;355.9;H;20151117;20160119;1360000;RU1;3;FARM;;BRA;;0;AK179154;
C;021;410222;1;20160208 01:14;PT 2/23582 1/1039139 Enclosure Permit 21308 Enclosure Permit 329910;
D;021;410222;1;20160208 01:14;P;;;;;;
D;021;410222;1;20160208 01:14;P;;;;;;
D;021;410222;1;20160208 01:14;V;;;;;;
B;021;410599;2;20160208 01:14;;;25;FORD ST;BOOROWA;2586;1638;M;20151211;20160122;305000;R1;R;RESIDENCE;;BAC;;0;AK181584;
C;021;410599;2;20160208 01:14;2/782539;
D;021;410599;2;20160208 01:14;P;;;;;;
D;021;410599;2;20160208 01:14;P;;;;;;
D;021;410599;2;20160208 01:14;V;;;;;;
B;021;3906946;3;20160208 01:14;;;;TARRANTS GAP RD;WYANGALA;2808;52.81;H;20150717;20150828;130000;;V;VACANT LAND;;;;0;AJ991530;
C;021;3906946;3;20160208 01:14;156, 157/754133;
D;021;3906946;3;20160208 01:14;P;;;;;;
D;021;3906946;3;20160208 01:14;P;;;;;;
D;021;3906946;3;20160208 01:14;V;;;;;;
D;021;3906946;3;20160208 01:14;V;;;;;;
D;021;3906946;3;20160208 01:14;V;;;;;;
Z;19;3;3;11;
