A;RTSALEDATA;014;20160523 01:13;VALNET;
B;014;336328;1;20160523 01:13;;;2;BLUE BOX CL;HAMLYN TERRACE;2259;602.8;M;20160319;20160502;610000;R2;R;RESIDENCE;;WGT;;0;AK426550;
C;014;336328;1;20160523 01:13;210/1007967;
D;014;336328;1;20160523 01:13;P;;;;;;
D;014;336328;1;20160523 01:13;V;;;;;;
D;014;336328;1;20160523 01:13;V;;;;;;
B;014;331283;2;20160523 01:13;;5;16;ALEX CL;OURIMBAH;2258;;;20160323;20160506;332500;;R;RESIDENCE;5;;;0;AK432972;
C;014;331283;2;20160523 01:13;5/SP40364;
D;014;331283;2;20160523 01:13;P;;;;;;
D;014;331283;2;20160523 01:13;V;;;;;;
B;014;336735;3;20160523 01:13;;;71;BONNIEVIEW ST;LONG JETTY;2261;588.1;M;20160322;20160429;655000;R2;R;RESIDENCE;;WHO;;0;AK435549;
C;014;336735;3;20160523 01:13;367/29757;
D;014;336735;3;20160523 01:13;P;;;;;;
D;014;336735;3;20160523 01:13;P;;;;;;
D;014;336735;3;20160523 01:13;V;;;;;;
D;014;336735;3;20160523 01:13;V;;;;;;
B;014;336978;4;20160523 01:13;;;2;BOREE CL;NORAVILLE;2263;708.1;M;20160301;20160412;585000;R2;R;RESIDENCE;;WHH;;0;AK435751;
C;014;336978;4;20160523 01:13;13/43374;
D;014;336978;4;20160523 01:13;P;;;;;;
D;014;336978;4;20160523 01:13;P;;;;;;
D;014;336978;4;20160523 01:13;P;;;;;;
D;014;336978;4;20160523 01:13;V;;;;;;
D;014;336978;4;20160523 01:13;V;;;;;;
B;014;337290;5;20160523 01:13;;;10;BRAITHWAITE RD;TACOMA;2259;1081;M;20160401;20160427;451500;R2;R;RESIDENCE;;WGP;;0;AK424012;
C;014;337290;5;20160523 01:13;118/205160;
D;014;337290;5;20160523 01:13;P;;;;;;
D;014;337290;5;20160523 01:13;V;;;;;;
B;014;335042;6;20160523 01:13;;;1;BELL BRAE AVE;GWANDALAN;2259;810;M;20160310;20160421;600000;R2;R;RESIDENCE;;WHC;;0;AK393347;
C;014;335042;6;20160523 01:13;506/1002636;
D;014;335042;6;20160523 01:13;P;;;;;;
D;014;335042;6;20160523 01:13;P;;;;;;
D;014;335042;6;20160523 01:13;V;;;;;;
D;014;335042;6;20160523 01:13;V;;;;;;
B;014;335776;7;20160523 01:13;;;62;BIAS AVE;BATEAU BAY;2261;645;M;20160211;20160505;680000;R2;R;RESIDENCE;;WGA;;0;AK431700;
C;014;335776;7;20160523 01:13;15/240151;
D;014;335776;7;20160523 01:13;P;;;;;;
D;014;335776;7;20160523 01:13;V;;;;;;
D;014;335776;7;20160523 01:13;V;;;;;;
B;014;339544;8;20160523 01:13;;8;2;CADONIA RD;TUGGERAWONG;2259;;;20160324;20160505;228000;;R;RESIDENCE;8;;;0;AK431563;
C;014;339544;8;20160523 01:13;8/SP60254;
D;014;339544;8;20160523 01:13;P;;;;;;
D;014;339544;8;20160523 01:13;P;;;;;;
D;014;339544;8;20160523 01:13;V;;;;;;
D;014;339544;8;20160523 01:13;V;;;;;;
B;014;342350;9;20160523 01:13;;;96;COONANGA AVE;HALEKULANI;2262;556.4;M;20160324;20160505;412000;R2;R;RESIDENCE;;WHG;;0;AK431677;
C;014;342350;9;20160523 01:13;1247/24650;
D;014;342350;9;20160523 01:13;P;;;;;;
D;014;342350;9;20160523 01:13;P;;;;;;
D;014;342350;9;20160523 01:13;V;;;;;;
B;014;345061;10;20160523 01:13;;;74;DIAMOND HEAD DR;BUDGEWOI;2262;1073;M;20160324;20160505;360000;R2;V;VACANT LAND;;WWO;;0;AK430446;
C;014;345061;10;20160523 01:13;912/1022897;
D;014;345061;10;20160523 01:13;P;;;;;;
D;014;345061;10;20160523 01:13;V;;;;;;
D;014;345061;10;20160523 01:13;V;;;;;;
B;014;342599;11;20160523 01:13;;;14;CORAL GUM RD;HAMLYN TERRACE;2259;593.1;M;20160411;20160509;565000;R2;R;RESIDENCE;;WGT;;0;AK424483;
C;014;342599;11;20160523 01:13;207/1007967;
D;014;342599;11;20160523 01:13;P;;;;;;
D;014;342599;11;20160523 01:13;V;;;;;;
B;014;340221;12;20160523 01:13;;;8;CARINYA ST;CHARMHAVEN;2263;556.4;M;20160318;20160506;385000;R2;R;RESIDENCE;;WGX;;0;AK433724;
C;014;340221;12;20160523 01:13;156/27286;
D;014;340221;12;20160523 01:13;P;;;;;;
D;014;340221;12;20160523 01:13;P;;;;;;
D;014;340221;12;20160523 01:13;V;;;;;;
