A;RTSALEDATA;226;20160404 01:16;VALNET;
B;226;2966956;1;20160404 01:16;;;41;HINDMARSH AVE;CAMDEN PARK;2570;700;M;20150119;20160318;912500;R2;R;RESIDENCE;;CAM;;0;AK318041;
C;226;2966956;1;20160404 01:16;315/1049115;
D;226;2966956;1;20160404 01:16;P;;;;;;
D;226;2966956;1;20160404 01:16;P;;;;;;
D;226;2966956;1;20160404 01:16;V;;;;;;
D;226;2966956;1;20160404 01:16;V;;;;;;
B;226;2592934;2;20160404 01:16;;;14;CEDAR PL;THE OAKS;2570;980.4;M;20160216;20160329;550000;R2;R;RESIDENCE;;OAT;;0;AK315135;
C;226;2592934;2;20160404 01:16;42/258664;
D;226;2592934;2;20160404 01:16;P;;;;;;
D;226;2592934;2;20160404 01:16;V;;;;;;
D;226;2592934;2;20160404 01:16;V;;;;;;
B;226;2594389;3;20160404 01:16;;;25;ELVY ST;BARGO;2574;4008;M;20160209;20160322;820000;R5;R;RESIDENCE;;BAA;;0;AK313945;
C;226;2594389;3;20160404 01:16;4/733166;
D;226;2594389;3;20160404 01:16;P;;;;;;
D;226;2594389;3;20160404 01:16;P;;;;;;
D;226;2594389;3;20160404 01:16;V;;;;;;
D;226;2594389;3;20160404 01:16;V;;;;;;
B;226;2592203;4;20160404 01:16;;;1488;BURRAGORANG RD;OAKDALE;2570;866.3;M;20160202;20160315;450000;R2;R;RESIDENCE;;OAK;;0;AK316202;
C;226;2592203;4;20160404 01:16;9/216996;
D;226;2592203;4;20160404 01:16;P;;;;;;
D;226;2592203;4;20160404 01:16;P;;;;;;
D;226;2592203;4;20160404 01:16;V;;;;;;
D;226;2592203;4;20160404 01:16;V;;;;;;
B;226;2600118;5;20160404 01:16;;;3614;REMEMBRANCE DRWY;BARGO;2574;2.601;H;20160324;20160324;550000;RU1;R;RESIDENCE;;BAP;;0;AK315033;
C;226;2600118;5;20160404 01:16;9/12084;
D;226;2600118;5;20160404 01:16;P;;;;;;
D;226;2600118;5;20160404 01:16;V;;;;;;
B;226;2597772;6;20160404 01:16;;;94;MENANGLE RD;MENANGLE;2568;638.6;M;20160202;20160315;582500;R2;R;RESIDENCE;;MEN;;0;AK308106;
C;226;2597772;6;20160404 01:16;1/531901;
D;226;2597772;6;20160404 01:16;P;;;;;;
D;226;2597772;6;20160404 01:16;V;;;;;;
D;226;2597772;6;20160404 01:16;V;;;;;;
B;226;2600680;7;20160404 01:16;;;88;RITA ST;THIRLMERE;2572;2.03;H;20150716;20160316;2260000;RU4;R;RESIDENCE;;TTS;;0;AK314353;
C;226;2600680;7;20160404 01:16;6/245153;
D;226;2600680;7;20160404 01:16;P;;;;;;
D;226;2600680;7;20160404 01:16;V;;;;;;
B;226;2601465;8;20160404 01:16;;;91;SILVERDALE RD;SILVERDALE;2752;1804;M;20151127;20160321;760000;R2;R;RESIDENCE;;SIL;;0;AK314757;
C;226;2601465;8;20160404 01:16;1/790302;
D;226;2601465;8;20160404 01:16;P;;;;;;
D;226;2601465;8;20160404 01:16;P;;;;;;
D;226;2601465;8;20160404 01:16;V;;;;;;
B;226;2596461;9;20160404 01:16;;;40;KING ST;TAHMOOR;2573;2023;M;20160208;20160321;575000;R2;R;RESIDENCE;;TAR;;0;AK317767;
C;226;2596461;9;20160404 01:16;249/8982;
D;226;2596461;9;20160404 01:16;P;;;;;;
D;226;2596461;9;20160404 01:16;P;;;;;;
D;226;2596461;9;20160404 01:16;V;;;;;;
B;226;2601930;10;20160404 01:16;;;130;STEVEYS FOREST RD;OAKDALE;2570;1195;M;20160204;20160321;447000;RU1;R;RESIDENCE;;TZZ;;0;AK315635;
C;226;2601930;10;20160404 01:16;2/583837;
D;226;2601930;10;20160404 01:16;P;;;;;;
D;226;2601930;10;20160404 01:16;P;;;;;;
D;226;2601930;10;20160404 01:16;V;;;;;;
D;226;2601930;10;20160404 01:16;V;;;;;;
B;226;2846599;11;20160404 01:16;;;42;PARK AVE;TAHMOOR;2573;700.1;M;20160129;20160318;635000;R2;R;RESIDENCE;;TAE;;0;AK316572;
C;226;2846599;11;20160404 01:16;4/1031449;
D;226;2846599;11;20160404 01:16;P;;;;;;
D;226;2846599;11;20160404 01:16;P;;;;;;
D;226;2846599;11;20160404 01:16;V;;;;;;
D;226;2846599;11;20160404 01:16;V;;;;;;
B;226;3351180;12;20160404 01:16;;;24;PEMBROKE PDE;WILTON;2571;2001;M;20160116;20160323;1282000;R2;R;RESIDENCE;;WIP;;0;AK320074;
C;226;3351180;12;20160404 01:16;12/280010;
D;226;3351180;12;20160404 01:16;P;;;;;;
D;226;3351180;12;20160404 01:16;P;;;;;;
D;226;3351180;12;20160404 01:16;V;;;;;;
D;226;3351180;12;20160404 01:16;V;;;;;;
B;226;3910718;13;20160404 01:16;;;14;YALLAMBI ST;PICTON;2571;500;M;20150321;20160321;296000;R2;V;VACANT LAND;;PIC;;0;AK317001;
C;226;3910718;13;20160404 01:16;216/1201913;
D;226;3910718;13;20160404 01:16;P;;;;;;
D;226;3910718;13;20160404 01:16;V;;;;;;
D;226;3910718;13;20160404 01:16;V;;;;;;
B;226;3910719;14;20160404 01:16;;;16;YALLAMBI ST;PICTON;2571;500;M;20150321;20160321;295000;R2;V;VACANT LAND;;PIC;;0;AK317270;
C;226;3910719;14;20160404 01:16;217/1201913;
D;226;3910719;14;20160404 01:16;P;;;;;;
D;226;3910719;14;20160404 01:16;V;;;;;;
D;226;3910719;14;20160404 01:16;V;;;;;;
B;226;3910721;15;20160404 01:16;;;20;YALLAMBI ST;PICTON;2571;524;M;20150321;20160321;320000;R2;V;VACANT LAND;;PIC;;0;AK317231;
C;226;3910721;15;20160404 01:16;219/1201913;
D;226;3910721;15;20160404 01:16;P;;;;;;
D;226;3910721;15;20160404 01:16;P;;;;;;
D;226;3910721;15;20160404 01:16;V;;;;;;
D;226;3910721;15;20160404 01:16;V;;;;;;
B;226;3910723;16;20160404 01:16;;;26;YALLAMBI ST;PICTON;2571;500;M;20150321;20160316;310000;R2;V;VACANT LAND;;PIC;;0;AK312842;
C;226;3910723;16;20160404 01:16;221/1201913;
D;226;3910723;16;20160404 01:16;P;;;;;;
D;226;3910723;16;20160404 01:16;P;;;;;;
