A;RTSALEDATA;068;20160307 01:11;VALNET;
B;068;3598458;1;20160307 01:11;;;76;MENINYA ST;MOAMA;2731;1144;M;20150811;20160204;50000;B2;V;VACANT LAND;;ZD1;;0;AK254788;
C;068;3598458;1;20160307 01:11;3/1168208;
D;068;3598458;1;20160307 01:11;P;;;;;;
D;068;3598458;1;20160307 01:11;V;;;;;;
B;068;544934;2;20160307 01:11;;;10;COUNCIL ST;MOAMA;2731;948.4;M;20151113;20151221;140000;R1;V;VACANT LAND;;ZA1;;0;AK246575;
C;068;544934;2;20160307 01:11;4/31/758686;
D;068;544934;2;20160307 01:11;P;;;;;;
D;068;544934;2;20160307 01:11;V;;;;;;
B;068;545179;3;20160307 01:11;;;5;HARRIS CT;MOAMA;2731;660;M;20151221;20160219;347000;R1;R;RESIDENCE;;ZA1;;0;AK245885;
C;068;545179;3;20160307 01:11;12/1009556;
D;068;545179;3;20160307 01:11;P;;;;;;
D;068;545179;3;20160307 01:11;P;;;;;;
D;068;545179;3;20160307 01:11;V;;;;;;
B;068;546124;4;20160307 01:11;;;4;TYRO CT;MOAMA;2731;809;M;20151207;20160118;405000;R1;R;RESIDENCE;;ZA1;;0;AK250589;
C;068;546124;4;20160307 01:11;142/789131;
D;068;546124;4;20160307 01:11;P;;;;;;
D;068;546124;4;20160307 01:11;V;;;;;;
D;068;546124;4;20160307 01:11;V;;;;;;
B;068;3150391;5;20160307 01:11;;;1;DUMFRIES CT;MOAMA;2731;822;M;20160115;20160222;430000;R1;R;RESIDENCE;;ZA1;;0;AK251981;
C;068;3150391;5;20160307 01:11;40/1077262;
D;068;3150391;5;20160307 01:11;P;;;;;;
D;068;3150391;5;20160307 01:11;P;;;;;;
D;068;3150391;5;20160307 01:11;V;;;;;;
B;068;3871479;6;20160307 01:11;;;;BOTTLEBRUSH DR;MOAMA;2731;1500;M;20151120;20160119;194000;R2;V;VACANT LAND;;RR2;;0;AK236855;
C;068;3871479;6;20160307 01:11;11/1211651;
D;068;3871479;6;20160307 01:11;P;;;;;;
D;068;3871479;6;20160307 01:11;P;;;;;;
D;068;3871479;6;20160307 01:11;V;;;;;;
Z;30;6;6;16;
